B;272;482010;9;20210301 01:03;;;241;BIDGES RD;SUTTON;2620;10.34;H;20200225;20210223;1600000;E4;R;RESIDENCE;;LBN;;0;AQ822218;
B;272;2908468;8;20211101 03:58;;;86;WATTLE FLAT RD;SUTTON;2620;4.277;H;20210915;20211028;2200000;E4;R;RESIDENCE;;LBN;;0;AR563654;
B;272;2908469;1;20180402 01:18;;;102;WATTLE FLAT RD;SUTTON;2620;6.949;H;20171024;20180302;1600000;E4;R;RESIDENCE;;LBN;;0;AN211380;
B;272;482289;12;20231002 01:07;;;2085;SUTTON RD;SUTTON;2620;9533;M;20230830;20230927;190000;C4;R;RESIDENCE;;LBN;;0;AT472392;
B;272;482191;17;20241104 01:09;;;97;HICKEY RD;SUTTON;2620;4.114;H;20240820;20241028;2350000;C4;R;RESIDENCE;;LBN;;0;AU533205;
B;272;482390;23;20210405 01:08;;;304;CARTWRIGHT AVE;SUTTON;2620;10.64;H;20201022;20210331;2200000;E4;R;RESIDENCE;;LBN;;0;AQ924569;
B;272;4017280;30;20250407 01:09;;;66;ROWLEY RD;SUTTON;2620;4.425;H;20250227;20250331;2400000;C4;R;RESIDENCE;;LBN;;0;AU936343;
B;272;4615938;31;20250707 01:11;;;82;CARTWRIGHT AVE;SUTTON;2620;4.005;H;20231218;20250630;1100000;C4;V;VACANT LAND;;LBN;;;AV200338;
B;272;4615939;32;20250707 01:11;;;216;GOOLABRI DR;SUTTON;2620;4.859;H;20231028;20250630;1340000;C4;V;VACANT LAND;;LBN;;;AV199877;
B;272;3903646;61;20250707 01:11;;;89;OLD GOLD MINES RD;SUTTON;2620;2.336;H;20250428;20250627;1310000;C4;R;RESIDENCE;;LBN;;;AV190769;
B;272;3887369;34;20210208 01:03;;;237;BIDGES RD;SUTTON;2620;4.04;H;20201217;20210129;940000;E4;R;RESIDENCE;;LBN;;0;AQ762315;
B;272;482308;18;20230508 01:12;;;1566;SUTTON RD;SUTTON;2620;17.26;H;20230309;20230504;3100000;RU1;R;RESIDENCE;;SBN;;0;AT59627;
B;272;3173445;51;20240708 01:08;;;120;CARTWRIGHT AVE;SUTTON;2620;5.078;H;20240520;20240704;2150000;C4;R;RESIDENCE;;LBN;;0;AU217860;
B;272;2908470;1;20181008 01:18;;;105;WATTLE FLAT RD;SUTTON;2620;3.876;H;20180420;20180919;1550000;E4;R;RESIDENCE;;LBN;;0;AN742523;
B;272;4151130;3;20251208 01:09;;;1932;SUTTON RD;SUTTON;2620;86.06;H;20250725;20251203;4000000;RU1;3;FARM;;TBN;;;AV673082;
