B;162;4016374;15;20170403 01:06;;;800;GLOUCESTER RD;KILLAWARRA;2429;9.275;H;20170214;20170214;180000;;V;VACANT LAND;;;;0;AM252353;
B;162;1778403;31;20170206 01:05;;;200;NOWENDOC RD;KILLAWARRA;2429;77.9;H;20161208;20170120;240000;RU1;V;VACANT LAND;;RRX;;0;AM125929;
B;162;1778425;32;20170206 01:05;;;801;GLOUCESTER RD;KILLAWARRA;2429;17.63;H;20161209;20170113;670000;RU1;R;RESIDENCE;;RRX;;0;AM104855;
B;162;1778448;16;20160815 01:05;;;502;NOWENDOC RD;KILLAWARRA;2429;4011;M;20160701;20160725;380000;RU1;R;RESIDENCE;;RRX;;0;AK655737;
B;162;3608299;21;20170918 01:07;;;1022;GLOUCESTER RD;KILLAWARRA;2429;10.95;H;20170821;20170830;300000;RU1;R;RESIDENCE;;RRX;;0;AM713653;
B;162;1778485;33;20160125 01:21;;;449;NOWENDOC RD;KILLAWARRA;2429;3.832;H;20151124;20160105;365000;RU1;R;RESIDENCE;;RRX;;0;AK142289;
B;162;3455235;3;20151026 01:10;;;750;GLOUCESTER RD;KILLAWARRA;2429;29.87;H;20150629;20150929;145000;RU1;R;RESIDENCE;;RRX;;0;AJ881213;
B;162;1778399;32;20151026 01:10;;;331;NOWENDOC RD;KILLAWARRA;2429;9.465;H;20150925;20150929;459000;RU1;R;RESIDENCE;;RRX;;0;AJ892187;
B;162;1778495;40;20151026 01:10;;;130;NOWENDOC RD;KILLAWARRA;2429;2.242;H;20150629;20150929;100000;RU1;R;RESIDENCE;;RRX;;0;AJ881214;
B;268;1778420;31;20240401 01:11;;;294;NOWENDOC RD;KILLAWARRA;2429;8.657;H;20240122;20240327;1120000;RU1;R;RESIDENCE;;RRX;;0;AT938882;
B;268;3816985;56;20210802 01:06;;;396;NOWENDOC RD;KILLAWARRA;2429;7.237;H;20210709;20210729;610000;RU1;R;RESIDENCE;;RRX;;0;AR287933;
B;268;3816985;41;20231002 01:07;;;396;NOWENDOC RD;KILLAWARRA;2429;7.237;H;20230922;20230922;300000;RU1;R;RESIDENCE;;RRX;;0;AT462304;
B;268;1778422;23;20240304 01:07;;;226;NOWENDOC RD;KILLAWARRA;2429;40.65;H;20240119;20240226;955000;RU1;R;RESIDENCE;;RRX;;0;AT859329;
