B;171;1834030;21;20160201 01:24;;;663;TERRANORA RD;TERRANORA;2486;878.9;M;20151212;20160118;423000;R5;R;RESIDENCE;;RRD;;0;AK170126;
B;171;4075545;8;20210201 01:02;;;14;BARTLE FRERE CL;TERRANORA;2486;728.8;M;20201215;20210125;377500;R1;V;VACANT LAND;;AJZ;;0;AQ748216;
B;171;1835654;25;20210201 01:02;;;5;VALLEYVIEW PL;TERRANORA;2486;4039;M;20201223;20210128;1394000;R5;R;RESIDENCE;;RRD;;0;AQ756624;
B;171;4322669;45;20210201 01:02;;;43;OSSA BVD;TERRANORA;2486;724.6;M;20190716;20210122;390000;R1;V;VACANT LAND;;AJZ;;0;AQ743451;
B;171;3243997;49;20210301 01:02;;;49;SUNNYCREST DR;TERRANORA;2486;4017;M;20210106;20210222;1610000;R5;R;RESIDENCE;;RRD;;0;AQ816905;
B;171;4530572;26;20240401 01:09;;;17;BULLA CT;TERRANORA;2486;672.5;M;20240312;20240322;550000;R1;V;VACANT LAND;;AJZ;;0;AT926990;
B;171;4530581;27;20240401 01:09;;;10;BULLA CT;TERRANORA;2486;788.7;M;20240312;20240328;580000;R1;V;VACANT LAND;;AJZ;;0;AT941841;
B;171;1816705;43;20240401 01:09;;;51;HENRY LAWSON DR;TERRANORA;2486;1323;M;20240215;20240322;1000000;RU5;R;RESIDENCE;;AMA;;0;AT927473;
B;171;1827872;57;20240401 01:09;;;71;PARKES LANE;TERRANORA;2486;2014;M;20240221;20240322;1600000;R5;R;RESIDENCE;;RRD;;0;AT926029;
B;171;2967206;11;20170501 01:08;;;375;TERRANORA RD;TERRANORA;2486;3144;M;20170316;20170412;990000;R5;R;RESIDENCE;;RRD;;0;AM316498;
B;171;3532158;2;20230501 01:17;;;6;CAMPFIRE CT;TERRANORA;2486;600;M;20230314;20230426;828500;RU5;R;RESIDENCE;;AMA;;0;AT34747;
B;171;3785791;27;20230501 01:17;;;623;TERRANORA RD;TERRANORA;2486;5664;M;20230314;20230426;1695000;R5;R;RESIDENCE;;RRD;;0;AT36499;
B;171;4492622;43;20240701 01:22;;;1;BULLA CT;TERRANORA;2486;533.4;M;20240522;20240621;499000;R1;R;RESIDENCE;;AJZ;;0;AU175518;
B;171;3532139;9;20160801 01:08;;;41;AUSTRALIA DR;TERRANORA;2486;1014;M;20160518;20160629;621500;RU5;R;RESIDENCE;;AMA;;0;AK615912;
B;171;1834045;18;20160801 01:08;;;545;TERRANORA RD;TERRANORA;2486;5543;M;20160607;20160707;571000;R5;R;RESIDENCE;;RRD;;0;AK618301;
B;171;1834191;19;20160801 01:08;;;4;THE EYRIE;TERRANORA;2486;1525;M;20160510;20160603;750000;RU5;R;RESIDENCE;;AMA;;0;AK618220;
B;171;4098601;2;20220801 01:26;;;24;BARTLE FRERE CL;TERRANORA;2486;730.7;M;20220625;20220725;1400000;R1;R;RESIDENCE;;AJZ;;0;AS335461;
B;171;3244009;39;20250901 01:09;;;4;NASSAU AVE;TERRANORA;2486;4036;M;20250808;20250828;3265000;R5;R;RESIDENCE;;RRD;;;AV372292;
B;171;2967205;5;20181001 01:24;;;11;WINCHELSEA WAY;TERRANORA;2486;4020;M;20180809;20180920;1120000;R5;R;RESIDENCE;;RRD;;0;AN739182;
B;171;4127922;9;20181001 01:24;;;7;OSSA BVD;TERRANORA;2486;511.4;M;20180612;20180910;350000;R1;V;VACANT LAND;;AJZ;;0;AN723853;
B;171;4127931;10;20200302 01:03;;;16;OSSA BVD;TERRANORA;2486;669.3;M;20191126;20200224;280000;R1;V;VACANT LAND;;AJZ;;0;AP920842;
B;171;4127933;11;20200302 01:03;;;12;OSSA BVD;TERRANORA;2486;676.5;M;20191127;20200221;295000;R1;V;VACANT LAND;;AJZ;;0;AP917882;
B;171;4098601;9;20180402 01:15;;;24;BARTLE FRERE CL;TERRANORA;2486;730.7;M;20170221;20180313;320000;R1;V;VACANT LAND;;AJZ;;0;AN211732;
B;171;4098616;10;20180402 01:15;;;27;OSSA BVD;TERRANORA;2486;534.6;M;20160928;20180315;320000;R1;V;VACANT LAND;;AJZ;;0;AN215954;
B;171;4098626;11;20180402 01:15;;;6;WOODROFFE ST;TERRANORA;2486;661.5;M;20170306;20180314;370000;R1;V;VACANT LAND;;AJZ;;0;AN210113;
B;171;2781590;29;20160502 01:15;;;72;MAHERS LANE;TERRANORA;2486;2;H;20160318;20160318;725000;R1;3;FARM;;MMA;;0;AK377587;
B;171;1821148;25;20220502 09:30;;;3;EUREKA CRES;TERRANORA;2486;996.4;M;20220401;20220428;1280000;RU5;R;RESIDENCE;;AMA;;0;AS83068;
B;171;4098617;5;20250602 01:17;;;29;OSSA BVD;TERRANORA;2486;484.4;M;20250414;20250523;1300000;R1;R;RESIDENCE;;AJZ;;0;AV86275;
B;171;2781538;39;20250602 01:17;;;16;RIBBONWOOD PL;TERRANORA;2486;2771;M;20250424;20250526;1530000;R5;R;RESIDENCE;;RRD;;0;AV93067;
B;171;2781539;40;20250602 01:17;;;18;RIBBONWOOD PL;TERRANORA;2486;3133;M;20250521;20250529;612500;R5;R;RESIDENCE;;RRD;;50;AV103484;
B;171;4399673;44;20250602 01:17;;;32;KOSCIUSZKO ST;TERRANORA;2486;1217;M;20250424;20250526;485000;R1;R;RESIDENCE;;AJZ;;0;AV90923;
B;171;1805266;16;20180702 01:17;;;3;BARTON PL;TERRANORA;2486;1381;M;20180508;20180621;795000;RU5;R;RESIDENCE;;AMA;;0;AN438626;
B;171;1835655;41;20210802 01:03;;;3;VALLEYVIEW PL;TERRANORA;2486;4005;M;20210611;20210726;1685000;R5;R;RESIDENCE;;RRD;;0;AR274292;
B;171;1827861;44;20210802 01:03;;;49;PARKES LANE;TERRANORA;2486;2034;M;20210623;20210726;1130000;R5;R;RESIDENCE;;RRD;;0;AR273984;
B;171;2967201;6;20240902 01:06;;;15;WINCHELSEA WAY;TERRANORA;2486;6195;M;20240227;20240827;2600000;R5;R;RESIDENCE;;RRD;;0;AU365662;
B;171;4098627;11;20240902 01:06;;;4;WOODROFFE ST;TERRANORA;2486;551.3;M;20240730;20240829;1400000;R1;R;RESIDENCE;;AJZ;;0;AU371814;
B;171;4530567;39;20240902 01:06;;;7;BULLA CT;TERRANORA;2486;487.9;M;20240530;20240828;520000;R1;R;RESIDENCE;;AJZ;;0;AU369487;
