B;192;;;;;;2;YAGOBE;PH BINIGUY;0;2;H;19901123;19901123;9500;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH BINIGUY;PH BINIGUY;0;534;H;19910506;19910506;198000;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH BINIGUY;PH BINIGUY;0;259;H;19920603;19920603;279387;R;R;RESIDENCE;;;;;
