B;301;1872975;3;20210201 01:04;;;90;HENRY ST;WERRIS CREEK;2341;670.2;M;20210108;20210122;255000;R1;R;RESIDENCE;;AWC;;0;AQ741864;
B;301;1872728;3;20170501 01:11;;;1;MITSEL CL;WERRIS CREEK;2341;767.3;M;20170302;20170407;188000;R1;R;RESIDENCE;;AWC;;0;AM333588;
B;301;1873130;1;20230501 01:22;;;10;LENORD ST;WERRIS CREEK;2341;398.4;M;20230331;20230427;225000;R1;R;RESIDENCE;;AWC;;0;AT38272;
B;301;1872771;1;20200601 01:04;;;88;DEWHURST ST;WERRIS CREEK;2341;1012;M;20200430;20200528;60000;R1;R;RESIDENCE;;AWC;;0;AQ133693;
B;301;1873287;3;20160801 01:11;;;9;SINGLE ST;WERRIS CREEK;2341;663.9;M;20160606;20160718;124000;R1;R;RESIDENCE;;AWC;;0;AK625331;
B;301;3948941;4;20160801 01:11;;;;DEEKS RD;WERRIS CREEK;2341;4.046;H;20160525;20160706;125000;;V;VACANT LAND;;;;0;AK602261;
B;301;4436864;3;20220801 01:33;;;713;GAP RD;WERRIS CREEK;2341;327.1;H;20210816;20220526;900000;;R;RESIDENCE;;;;0;AS165921;
B;301;4436865;4;20220801 01:33;;;3236;KAMILAROI HWY;WERRIS CREEK;2341;440;H;20210816;20220526;800000;;R;RESIDENCE;;;;0;AS165923;
B;301;1873062;4;20250901 01:12;;;33;HENRY ST;WERRIS CREEK;2341;1011;M;20250711;20250822;309000;R1;R;RESIDENCE;;AWC;;;AV356100;
B;301;1872871;3;20181001 01:30;;;54;DOWNTON ST;WERRIS CREEK;2341;2023;M;20180907;20180924;20000;RU1;V;VACANT LAND;;RFU;;0;AN731169;
B;301;1872872;4;20181001 01:30;;;50;DOWNTON ST;WERRIS CREEK;2341;2183;M;20180907;20180924;20000;RU1;V;VACANT LAND;;RFU;;0;AN731169;
B;301;1872725;2;20251201 01:13;;;99;DEEKS RD;WERRIS CREEK;2341;2.024;H;20251106;20251121;370000;R1;R;RESIDENCE;;AWD;;;AV632656;
B;301;1872774;3;20251201 01:13;;;92;DEWHURST ST;WERRIS CREEK;2341;1018;M;20251110;20251125;425000;R1;R;RESIDENCE;;AWC;;;AV645347;
B;301;1872836;4;20251201 01:13;;;91;DEWHURST ST;WERRIS CREEK;2341;1012;M;20251107;20251124;390000;R1;R;RESIDENCE;;AWC;;;AV637586;
B;301;1872690;4;20200302 01:08;;;17;ANZAC PDE;WERRIS CREEK;2341;743.2;M;20200203;20200224;140000;R1;R;RESIDENCE;;AWC;;0;AP919488;
B;301;1872986;2;20180402 01:18;;;112;HENRY ST;WERRIS CREEK;2341;600.7;M;20180214;20180328;153000;R1;R;RESIDENCE;;AWC;;0;AN222776;
