B;018;403396;10;20230501 01:14;;;732;NETHERCOTE RD;NETHERCOTE;2549;73.35;H;20230413;20230426;1100000;RU2;3;FARM;;BVD;;0;AT33775;
B;018;404320;11;20230501 01:14;;;540;NULLICA RD;NETHERCOTE;2549;25.38;H;20230224;20230426;900000;C3;R;RESIDENCE;;BEH;;0;AT34955;
B;018;3633953;18;20240902 01:05;;;51;FLORABUNDA PL;NETHERCOTE;2549;5.915;H;20240726;20240826;880000;C3;R;RESIDENCE;;BEH;;0;AU361915;
B;018;404398;18;20171002 01:02;;;313;BACK CREEK RD;NETHERCOTE;2549;5.132;H;20170602;20170831;615000;E3;R;RESIDENCE;;BEH;;0;AM728980;
B;018;3758363;14;20170403 01:02;;;;JENNY LANE;NETHERCOTE;2549;17.69;H;20170220;20170322;205000;E3;V;VACANT LAND;;BEE;;0;AM263904;
B;018;3564364;26;20180903 01:13;;;40;FLORABUNDA PL;NETHERCOTE;2549;3.028;H;20180712;20180810;510000;E4;R;RESIDENCE;;BEN;;0;AN667505;
B;018;403418;12;20200504 01:01;;;923;NETHERCOTE RD;NETHERCOTE;2549;2.192;H;20200316;20200427;665000;E4;R;RESIDENCE;;BEN;;0;AQ62938;
B;018;403413;10;20241104 01:06;;;790;NETHERCOTE RD;NETHERCOTE;2549;14.44;H;20240925;20241025;810000;RU2;R;RESIDENCE;;BVD;;0;AU528429;
B;018;404280;10;20180305 01:12;;;;FOURTERS RD;NETHERCOTE;2549;32.37;H;20180130;20180219;240000;E3;3;SHEDS X 3;;BEH;;0;AN148035;
B;018;403332;9;20160307 01:11;;;;KIAKA RD;NETHERCOTE;2549;2.013;H;20160118;20160218;100000;E4;V;VACANT LAND;;BEN;;0;AK260956;
B;018;3974433;29;20161107 01:02;;;;NETHERCOTE RD;NETHERCOTE;2549;1.591;H;20160829;20161010;155000;;V;VACANT LAND;;;;0;AK851956;
B;018;403388;20;20160808 01:02;;;903;NETHERCOTE RD;NETHERCOTE;2549;2.92;H;20160502;20160721;420000;E4;R;RESIDENCE;;BEN;;0;AK638141;
B;018;403424;12;20170109 01:02;;;1059;NETHERCOTE RD;NETHERCOTE;2549;1.852;H;20161027;20161208;380000;E3;R;RESIDENCE;;BEH;;0;AM26103;
B;018;3974433;22;20200210 01:01;;;13;BALLANTYNE RD;NETHERCOTE;2549;1.591;H;20191206;20200131;251000;E4;V;VACANT LAND;;BEN;;0;AP870784;
B;018;4454656;21;20250310 01:06;;;;BALLANTYNE RD;NETHERCOTE;2549;16.19;H;20250217;20250225;546000;RU2;V;VACANT LAND;;BVD;;0;AU848477;
B;018;404401;24;20210510 01:01;;;350;BACK CREEK RD;NETHERCOTE;2549;6.056;H;20210422;20210505;865000;E3;R;RESIDENCE;;BEH;;0;AR22731;
B;018;404282;13;20230710 01:09;;;411;NETHERCOTE RD;NETHERCOTE;2549;10;H;20230522;20230703;500000;C3;R;RESIDENCE;;BEE;;0;AT232011;
B;018;403419;5;20220411 03:46;;;11;BACK CREEK RD;NETHERCOTE;2549;1.771;H;20220218;20220401;780000;C4;R;RESIDENCE;;BEL;;0;AS14254;
B;018;403384;13;20160912 01:02;;;911;NETHERCOTE RD;NETHERCOTE;2549;1.5;H;20160722;20160823;425000;E4;R;RESIDENCE;;BEN;;0;AK735840;
B;018;403395;1;20250113 01:05;;;866;NETHERCOTE RD;NETHERCOTE;2549;8.851;H;20241106;20250106;1750000;RU2;R;RESIDENCE;;BVD;;0;AU728559;
B;018;403414;14;20170213 01:02;;;122;NETHERCOTE RD;NETHERCOTE;2549;3.237;H;20161124;20170116;225000;E4;V;VACANT LAND;;BEN;;0;AM118604;
B;018;403420;16;20170313 01:02;;;9;BACK CREEK RD;NETHERCOTE;2549;1.733;H;20170125;20170224;475000;E4;R;RESIDENCE;;BEN;;0;AM221174;
B;018;403281;6;20240513 01:05;;;171;BACK CREEK RD;NETHERCOTE;2549;10.02;H;20240405;20240506;1017000;C4;R;RESIDENCE;;BEL;;0;AU41994;
B;018;3103298;11;20220314 03:41;;;370;BACK CREEK RD;NETHERCOTE;2549;16.29;H;20220224;20220307;1950000;C3;R;RESIDENCE;;BEH;;0;AR937995;
B;018;403385;9;20180514 01:12;;;907;NETHERCOTE RD;NETHERCOTE;2549;1.5;H;20180411;20180509;620000;E4;R;RESIDENCE;;BEN;;0;AN324880;
B;018;403271;6;20241014 01:05;;;218;BACK CREEK RD;NETHERCOTE;2549;2.023;H;20240917;20241004;690000;C4;R;RESIDENCE;;BEL;;0;AU473607;
B;018;4454657;20;20221114 01:05;;;200;BALLANTYNE RD;NETHERCOTE;2549;20.23;H;20220907;20221107;1200000;;R;RESIDENCE;;;;0;AS611609;
B;018;403406;35;20180115 01:18;;;20;FOURTERS RD;NETHERCOTE;2549;5.781;H;20171018;20171218;355000;RU2;R;RESIDENCE;;BVD;;0;AN7335;
