B;162;1774570;13;20160201 01:23;;;25;PRYOR CRES;OLD BAR;2430;1071;M;20160125;20160125;129000;R1;V;VACANT LAND;;ASE;;0;AK173786;
B;162;1775006;2;20170501 01:08;;2;80;OLD BAR RD;OLD BAR;2430;;;20170210;20170421;355000;;R;RESIDENCE;2;;;0;AM324872;
B;162;1774103;11;20170501 01:08;;;4;KESTREL AVE;OLD BAR;2430;593.8;M;20170215;20170329;350000;R1;R;RESIDENCE;;ASN;;0;AM317827;
B;162;1774371;13;20170501 01:08;;3;35;OLD BAR RD;OLD BAR;2430;;;20170227;20170410;255000;;R;RESIDENCE;3;;;0;AM323587;
B;162;3164255;43;20170501 01:08;;;43;BLUEHAVEN DR;OLD BAR;2430;800;M;20170203;20170203;400000;R1;R;RESIDENCE;;ASE;;0;AM223678;
B;162;4013646;47;20170501 01:08;;;15;MARINER AVE;OLD BAR;2430;547.8;M;20161121;20170330;149000;;V;VACANT LAND;;;;0;AM332822;
B;162;4013618;49;20170501 01:08;;;8;MARINER AVE;OLD BAR;2430;700;M;20170302;20170406;165000;;3;OTHER;;;;0;AM314687;
B;162;4013621;50;20170501 01:08;;;1;EGRET ST;OLD BAR;2430;800;M;20160811;20170330;179000;;V;VACANT LAND;;;;0;AM324518;
B;162;4013626;51;20170501 01:08;;;3;TREVALLY AVE;OLD BAR;2430;650.9;M;20160829;20170330;149000;;V;VACANT LAND;;;;0;AM327470;
B;162;1774899;10;20160801 01:08;;;62;WATERMAN ST;OLD BAR;2430;617.5;M;20160531;20160712;325000;R1;R;RESIDENCE;;ASN;;0;AK614376;
B;162;3928219;30;20160801 01:08;;;60;ALBATROSS WAY;OLD BAR;2430;532.5;M;20150521;20160704;129000;R1;V;VACANT LAND;;ASE;;0;AK626497;
B;162;3924228;31;20160801 01:08;;;39 B;BLUEHAVEN DR;OLD BAR;2430;563.2;M;20160607;20160712;142000;R1;V;VACANT LAND;;ASE;;0;AK618800;
B;162;2950449;11;20170102 01:07;;;31;MEDOWIE RD;OLD BAR;2430;360.6;M;20161020;20161123;325000;R1;R;RESIDENCE;;ASN;;0;AK963153;
B;162;3499231;3;20171002 01:07;;1;3;ALBATROSS WAY;OLD BAR;2430;;;20170808;20170921;360500;;R;RESIDENCE;1;;;0;AM751852;
B;162;1774024;8;20171002 01:07;;3;47;HALL ST;OLD BAR;2430;;;20170809;20170920;280000;;R;RESIDENCE;3;;;0;AM747412;
B;162;1774818;16;20171002 01:07;;;5;SUNI DR;OLD BAR;2430;656.4;M;20170817;20170927;415000;R1;R;RESIDENCE;;ASE;;0;AM763989;
B;162;3610870;27;20171002 01:07;;;2 A;EAGLE CL;OLD BAR;2430;308.3;M;20170718;20170829;360000;R1;R;RESIDENCE;;ASE;;0;AM702183;
B;162;4013624;43;20171002 01:07;;;7;TREVALLY AVE;OLD BAR;2430;479.6;M;20170316;20170424;163000;R1;V;VACANT LAND;;ASE;;0;AM761421;
B;162;1773696;2;20151102 01:08;;;33;CLERKE ST;OLD BAR;2430;920.8;M;20150911;20151020;459000;R1;R;RESIDENCE;;ASE;;0;AJ927283;
B;162;1773836;3;20151102 01:08;;;21;CROSS ST;OLD BAR;2430;668.3;M;20150828;20150930;250000;R1;R;RESIDENCE;;ASE;;0;AJ933469;
B;162;1774251;5;20151102 01:08;;;4;LEWIS ST;OLD BAR;2430;524.8;M;20150819;20150930;850000;R1;R;RESIDENCE;;ASD;;0;AJ871475;
B;162;1774961;15;20151102 01:08;;;79;WATERMAN ST;OLD BAR;2430;656.5;M;20150820;20150918;360000;R1;R;RESIDENCE;;ASN;;0;AJ928151;
B;162;3878392;33;20151102 01:08;;;21;FARLEIGH ST;OLD BAR;2430;680.9;M;20150907;20151016;150000;;V;VACANT LAND;;;;0;AJ940123;
B;162;1773030;13;20170403 01:06;;;15;SOUTH HERON RD;OLD BAR;2430;1.207;H;20161120;20170216;550000;R5;R;RESIDENCE;;AED;;50;AM258255;
B;162;1773855;10;20170703 01:06;;;25;DAVID ST;OLD BAR;2430;610.6;M;20170424;20170619;440000;R1;R;RESIDENCE;;ASE;;0;AM504095;
B;162;1774170;15;20170703 01:06;;;6;LAURINA CL;OLD BAR;2430;768.2;M;20170518;20170621;378000;R1;R;RESIDENCE;;ASN;;0;AM506616;
B;162;1774358;17;20170703 01:06;;;7;OLD BAR RD;OLD BAR;2430;607;M;20170505;20170616;555000;R1;R;RESIDENCE;;ASE;;0;AM507265;
B;162;3568095;27;20170703 01:06;;2;15;CONNELL ST;OLD BAR;2430;;;20170524;20170628;340000;;R;RESIDENCE;2;;;0;AM516941;
B;162;4035851;28;20170703 01:06;;;61;BLUEHAVEN DR;OLD BAR;2430;;;20170210;20170623;389000;;R;RESIDENCE;1;;;0;AM519443;
B;162;3155886;39;20170703 01:06;;;30;BLUEHAVEN DR;OLD BAR;2430;720;M;20170422;20170524;195000;R1;V;VACANT LAND;;ASE;;0;AM444430;
B;162;3164249;40;20170703 01:06;;;5;EAGLE CL;OLD BAR;2430;752.1;M;20170510;20170623;475000;R1;R;RESIDENCE;;ASE;;0;AM505860;
B;162;4013638;46;20170703 01:06;;;16;MARINER AVE;OLD BAR;2430;525;M;20170523;20170623;173000;R1;V;VACANT LAND;;ASE;;0;AM517908;
B;162;1774819;5;20160404 01:14;;;3;SUNI DR;OLD BAR;2430;627.5;M;20160122;20160322;429000;R1;R;RESIDENCE;;ASE;;0;AK312951;
B;162;1773597;4;20160704 01:06;;;5;CARRABEEN DR;OLD BAR;2430;672;M;20160526;20160615;430000;R1;R;RESIDENCE;;ASN;;0;AK536446;
B;162;1774950;11;20160704 01:06;;;101;WATERMAN ST;OLD BAR;2430;625.3;M;20160505;20160616;447000;R1;R;RESIDENCE;;ASN;;0;AK547528;
B;162;3928211;31;20160704 01:06;;;73;ALBATROSS WAY;OLD BAR;2430;937.6;M;20150724;20160610;145000;R1;V;VACANT LAND;;ASE;;0;AK538035;
B;162;3928211;32;20160704 01:06;;;73;ALBATROSS WAY;OLD BAR;2430;937.6;M;20160516;20160610;159000;R1;V;VACANT LAND;;ASE;;0;AK538036;
B;162;1774240;8;20170904 01:06;;;24;LEWIS ST;OLD BAR;2430;1872;M;20170707;20170814;1050000;R1;R;RESIDENCE;;ASD;;0;AM677882;
B;162;1774634;13;20170904 01:06;;;1;ROSE ST;OLD BAR;2430;486.9;M;20170709;20170821;449000;R1;R;RESIDENCE;;ASE;;0;AM681954;
B;162;3237548;34;20170904 01:06;;2;11;BANYULA DR;OLD BAR;2430;;;20170823;20170823;150000;;R;RESIDENCE;2;;;0;AM678188;
B;162;3924228;38;20170904 01:06;;;39 B;BLUEHAVEN DR;OLD BAR;2430;563.2;M;20170713;20170824;175000;R1;V;VACANT LAND;;ASE;;0;AM681829;
B;162;1774434;14;20171204 01:18;;;103;OLD BAR RD;OLD BAR;2430;8075;M;20171020;20171117;450000;R1;R;RESIDENCE;;ASF;;0;AM913828;
B;162;3155870;47;20171204 01:18;;;10;FLAGTAIL AVE;OLD BAR;2430;523.7;M;20170921;20171026;448000;R1;R;RESIDENCE;;ASE;;0;AM909944;
B;162;3670584;48;20171204 01:18;;;3;GREENBANK WAY;OLD BAR;2430;;;20171024;20171127;410000;;R;RESIDENCE;1;;;0;AM927782;
B;162;2843629;49;20171204 01:18;;16;32;LEWIS ST;OLD BAR;2430;;;20171025;20171129;315000;;R;RESIDENCE;33;;;0;AM926221;
B;162;2843629;50;20171204 01:18;GARAGE;16;32;LEWIS ST;OLD BAR;2430;;;20171025;20171129;315000;;R;RESIDENCE;54;;;0;AM926221;
B;162;1774289;10;20180205 01:19;;;55;MOLONG RD;OLD BAR;2430;824.3;M;20180129;20180129;350000;R1;R;RESIDENCE;;ASN;;0;AN81968;
B;162;1773629;3;20170605 01:07;;;24;CARRABEEN DR;OLD BAR;2430;707.3;M;20170410;20170529;442500;R1;R;RESIDENCE;;ASN;;0;AM432157;
B;162;1774441;11;20170605 01:07;;;128;OLD BAR RD;OLD BAR;2430;2093;M;20170407;20170519;420000;R1;R;RESIDENCE;;ASF;;0;AM430131;
B;162;4030662;25;20170605 01:07;;;54;CLERKE ST;OLD BAR;2430;715.2;M;20170404;20170404;180000;R1;V;VACANT LAND;;ASE;;0;AM291012;
B;162;1773188;29;20170605 01:07;;;13;SALTWATER RD;OLD BAR;2430;5.741;H;20170321;20170412;2500000;RU1;3;COMMERCIAL;;REE;;0;AM331689;
B;162;4013634;37;20170605 01:07;;;19;TREVALLY AVE;OLD BAR;2430;525;M;20170410;20170522;163000;R1;V;VACANT LAND;;ASE;;0;AM438671;
B;162;4013635;38;20170605 01:07;;;17;TREVALLY AVE;OLD BAR;2430;525;M;20170419;20170524;167000;R1;V;VACANT LAND;;ASE;;0;AM432127;
B;162;1774298;6;20160905 01:06;;;19;MOLONG RD;OLD BAR;2430;479.5;M;20160708;20160816;301000;R1;R;RESIDENCE;;ASN;;0;AK708162;
B;162;1774690;10;20160905 01:06;;;1;RUSHBY DR;OLD BAR;2430;867.5;M;20160715;20160812;384000;R1;R;RESIDENCE;;ASE;;0;AK703730;
B;162;2843158;18;20160905 01:06;;;46;MEDOWIE RD;OLD BAR;2430;648;M;20160318;20160808;405000;R1;R;RESIDENCE;;ASN;;0;AK707637;
B;162;3832731;20;20160905 01:06;;;4;THREADFIN CT;OLD BAR;2430;936.3;M;20160628;20160816;464000;R1;R;RESIDENCE;;ASE;;0;AK704335;
B;162;3953200;22;20160905 01:06;;;51;IVY CRES;OLD BAR;2430;613.8;M;20160128;20160824;167000;;V;VACANT LAND;;;;0;AK708935;
B;162;1773729;9;20151005 01:18;;;28;CLERKE ST;OLD BAR;2430;855;M;20150724;20150911;445000;R1;R;RESIDENCE;;ASE;;0;AJ844758;
B;162;1773769;10;20151005 01:18;;;13;CORKWOOD ST;OLD BAR;2430;682.2;M;20150807;20150918;410000;R1;R;RESIDENCE;;ASN;;0;AJ847964;
B;162;1773834;13;20151005 01:18;;;17;CROSS ST;OLD BAR;2430;668.3;M;20150807;20150911;357500;R1;R;RESIDENCE;;ASE;;0;AJ842659;
B;162;1774459;19;20151005 01:18;;1;74;OLD BAR RD;OLD BAR;2430;;;20150805;20150921;257000;;R;RESIDENCE;1;;;0;AJ852879;
B;162;2843629;13;20161205 01:06;;82;32;LEWIS ST;OLD BAR;2430;;;20161024;20161121;350000;;R;RESIDENCE;82;;;0;AK950109;
B;162;2843629;21;20161205 01:06;;34;32;LEWIS ST;OLD BAR;2430;;;20161024;20161121;350000;;R;RESIDENCE;34;;;0;AK950109;
B;162;1773309;2;20170206 01:05;;;4;QUOLL PL;OLD BAR;2430;1.452;H;20160902;20170117;665000;R5;R;RESIDENCE;;AED;;0;AM118039;
B;162;1774280;16;20170206 01:05;;;37;MOLONG RD;OLD BAR;2430;586.8;M;20161121;20170116;358000;R1;R;RESIDENCE;;ASN;;0;AM111282;
B;162;1774937;22;20170206 01:05;;;133;WATERMAN ST;OLD BAR;2430;330;M;20161205;20170116;295000;R1;R;RESIDENCE;;ASN;;0;AM108618;
B;162;3556194;36;20170206 01:05;;1;9;CLERKE ST;OLD BAR;2430;;;20161209;20170123;320000;;R;RESIDENCE;1;;;0;AM127099;
B;162;3990733;41;20170206 01:05;;;3;CLERKE ST;OLD BAR;2430;;;20161126;20170116;490500;;R;RESIDENCE;;;;0;AM106383;
B;162;1773333;4;20170306 01:06;;;60;HARROGATE LANE;OLD BAR;2430;22.26;H;20161215;20170111;1050000;R1;R;RESIDENCE;;ASF;;0;AM97988;
B;162;1774660;16;20170306 01:06;;;12;RUSHBY DR;OLD BAR;2430;700;M;20161118;20161222;345000;R1;R;RESIDENCE;;ASE;;0;AM79220;
B;162;3568095;26;20170306 01:06;;1;15;CONNELL ST;OLD BAR;2430;;;20170119;20170214;335000;;R;RESIDENCE;1;;;0;AM177936;
B;162;3928218;45;20170306 01:06;;;62;ALBATROSS WAY;OLD BAR;2430;532.5;M;20150521;20160704;129000;R1;V;VACANT LAND;;ASE;;0;AM185547;
B;162;3499231;4;20160606 01:30;;;3 B;ALBATROSS WAY;OLD BAR;2430;;;20160401;20160429;322500;;R;RESIDENCE;2;;;0;AK419862;
B;162;3511773;5;20160606 01:30;;;37;IVY CRES;OLD BAR;2430;596.6;M;20160406;20160527;489000;R1;R;RESIDENCE;;ASN;;0;AK481023;
B;162;1773796;10;20160606 01:30;;6;20;CONNELL ST;OLD BAR;2430;;;20160415;20160520;205000;;3;UNIT;6;;;0;AK470562;
B;162;1774421;13;20160606 01:30;;3;89;OLD BAR RD;OLD BAR;2430;;;20160324;20160519;216000;;R;RESIDENCE;3;;;0;AK466638;
B;162;1774527;15;20160606 01:30;;;41;PACIFIC PDE;OLD BAR;2430;537.5;M;20160404;20160516;607500;R1;R;RESIDENCE;;ASE;;0;AK461223;
B;162;3278003;33;20160606 01:31;;1;7;SMITH ST;OLD BAR;2430;;;20160406;20160510;263500;;R;RESIDENCE;1;;;0;AK460881;
B;162;1773899;3;20171106 01:07;;;13;EUCALYPT CL;OLD BAR;2430;750;M;20170915;20171027;432000;R1;R;RESIDENCE;;ASN;;0;AM839911;
B;162;3928217;33;20171106 01:07;;;64;ALBATROSS WAY;OLD BAR;2430;613.2;M;20170928;20171026;163000;R1;V;VACANT LAND;;ASE;;0;AM852025;
B;162;1773700;5;20160307 01:14;;;41;CLERKE ST;OLD BAR;2430;884;M;20151126;20160215;475000;R1;R;RESIDENCE;;ASE;;0;AK250412;
B;162;2914588;2;20170807 01:06;;;8;MISTRAL PL;OLD BAR;2430;753.4;M;20170610;20170728;490000;R1;R;RESIDENCE;;ASN;;0;AM600242;
B;162;1773930;6;20170807 01:06;;;5;GANNET CRES;OLD BAR;2430;843.8;M;20170626;20170731;370000;R1;R;RESIDENCE;;ASN;;0;AM605067;
B;162;1775044;16;20170807 01:06;;;66;WYDEN ST;OLD BAR;2430;733.6;M;20170613;20170725;380000;R1;R;RESIDENCE;;ASE;;0;AM605875;
B;162;1773744;7;20161107 01:06;;;6;CORAL CL;OLD BAR;2430;778.1;M;20160824;20161021;475000;R1;R;RESIDENCE;;ASE;;0;AK890391;
B;162;2944958;1;20151207 01:20;;;16;MISTRAL PL;OLD BAR;2430;796.9;M;20150916;20151123;555000;R1;R;RESIDENCE;;ASN;;0;AK11177;
B;162;1774503;14;20151207 01:20;;2;22;OLD BAR RD;OLD BAR;2430;;;20151023;20151120;279000;;R;RESIDENCE;2;;;0;AK31216;
B;162;3368961;31;20151207 01:20;;2;26;IVY CRES;OLD BAR;2430;;;20151007;20151127;318000;;R;RESIDENCE;2;;;0;AK33727;
B;162;3883822;34;20151207 01:20;;;8;BLUEHAVEN DR;OLD BAR;2430;437;M;20150331;20151112;315000;;R;RESIDENCE;1;;;0;AK13997;
B;162;1774673;14;20160208 01:18;;;36;RUSHBY DR;OLD BAR;2430;750.8;M;20151201;20160125;443000;R1;R;RESIDENCE;;ASE;;0;AK179410;
B;162;1774742;15;20160208 01:18;;;3;SMITH ST;OLD BAR;2430;581.7;M;20151207;20160118;379000;R1;R;RESIDENCE;;ASE;;0;AK190793;
B;162;1774779;16;20160208 01:18;;;22;SMITH ST;OLD BAR;2430;632.3;M;20151211;20160122;290000;R1;R;RESIDENCE;;ASE;;0;AK180703;
B;162;3155913;32;20160208 01:18;;;9;YELLOWFIN AVE;OLD BAR;2430;682.1;M;20151216;20160127;430000;R1;R;RESIDENCE;;ASE;;0;AK183736;
B;162;1774378;13;20170508 01:07;;10;39;OLD BAR RD;OLD BAR;2430;;;20161216;20170127;95000;;R;RESIDENCE;10;;;0;AM227447;
B;162;1774529;15;20170508 01:07;;;37;PACIFIC PDE;OLD BAR;2430;537.5;M;20170301;20170412;515000;R1;R;RESIDENCE;;ASE;;0;AM340169;
B;162;1773026;26;20170508 01:07;;;62;SOUTH HERON RD;OLD BAR;2430;4806;M;20170302;20170421;680000;R5;R;RESIDENCE;;AED;;0;AM347017;
B;162;4013644;37;20170508 01:07;;;19;MARINER AVE;OLD BAR;2430;547.8;M;20161216;20170330;159000;;V;VACANT LAND;;;;0;AM322319;
B;162;1773804;8;20160808 01:06;;;18;CONNELL ST;OLD BAR;2430;1012;M;20160602;20160630;495000;R1;R;RESIDENCE;;ASE;;0;AK627707;
B;162;3832748;33;20160808 01:06;;;90;FOREST LANE;OLD BAR;2430;693.8;M;20160610;20160722;157000;R1;V;VACANT LAND;;ASE;;0;AK634150;
B;162;3924231;34;20160808 01:06;;;44 B;BLUEHAVEN DR;OLD BAR;2430;605.7;M;20160530;20160704;142000;R1;V;VACANT LAND;;ASE;;0;AK635539;
B;162;2891484;1;20170109 01:07;;;15;CORONATION ST;OLD BAR;2430;770.3;M;20161111;20161205;620000;R1;R;RESIDENCE;;ASN;;0;AM18275;
B;162;1774296;5;20170109 01:07;;;48;MOLONG RD;OLD BAR;2430;670.1;M;20161026;20161207;365000;R1;R;RESIDENCE;;ASN;;0;AM25632;
B;162;1774378;6;20170109 01:07;;15;39;OLD BAR RD;OLD BAR;2430;;;20161104;20161209;230000;;R;RESIDENCE;15;;;0;AM33413;
B;162;1773129;12;20170109 01:07;;;25;MYLES CL;OLD BAR;2430;2.679;H;20161124;20161124;180000;R5;R;RESIDENCE;;AED;;0;AK965932;
B;162;3639202;16;20170109 01:07;;;65;ALBATROSS WAY;OLD BAR;2430;736.1;M;20161103;20161205;445000;R1;R;RESIDENCE;;ASE;;0;AM31404;
B;162;1774088;1;20160509 01:18;;;9;JOEL DR;OLD BAR;2430;650.6;M;20160309;20160420;390000;R1;R;RESIDENCE;;ASE;;0;AK393377;
B;162;1774784;13;20171009 01:06;;;21;DAVID ST;OLD BAR;2430;451.1;M;20170726;20170906;177500;R1;R;RESIDENCE;;ASE;;0;AM739510;
B;162;3209887;34;20171009 01:06;;;9 A;MEDOWIE RD;OLD BAR;2430;273.3;M;20170809;20170926;345000;R1;R;RESIDENCE;;ASN;;0;AM771938;
B;162;3924232;45;20171009 01:06;;;38 B;BLUEHAVEN DR;OLD BAR;2430;563;M;20170713;20170920;489000;R1;R;RESIDENCE;;ASE;;0;AM771128;
B;162;1773805;9;20151109 01:17;;;16;CONNELL ST;OLD BAR;2430;1012;M;20150922;20151022;420000;R1;R;RESIDENCE;;ASE;;0;AJ938433;
B;162;1773904;10;20151109 01:17;;;3;EUCALYPT CL;OLD BAR;2430;760;M;20150817;20151021;429000;R1;R;RESIDENCE;;ASN;;0;AJ939310;
