B;188;1861236;7;20220801 01:26;WUSCO STATION;;1273;WALLANGRA RD;WALLANGRA;2360;912.6;H;20220427;20220602;1000000;RU1;3;FARM;;RRC;;0;AS185087;
B;188;1861233;3;20250901 01:09;FOREST HILL;;81;SANDY CREEK RD;WALLANGRA;2360;184;H;20250623;20250825;350000;RU1;R;RESIDENCE;;RMF;;;AV360966;
B;188;4108999;3;20180402 01:15;;;;WALLANGRA RD;WALLANGRA;2360;60.702;H;20171216;20180223;425000;;3;RURAL FARMLAND;;;;0;AN202204;
B;188;3955138;10;20180402 01:15;;;;YETMAN RD;WALLANGRA;2360;273.769;H;20171216;20180223;425000;RU1;3;RURAL FARMLAND;;RMF;;0;AN202204;
B;188;1861233;3;20171002 01:07;FOREST HILL;;81;SANDY CREEK RD;WALLANGRA;2360;184;H;20170621;20170825;220000;RU1;R;RESIDENCE;;RMF;;0;AM704952;
B;188;1856170;4;20171002 01:07;CORIO;;6181;YETMAN RD;WALLANGRA;2360;1240;H;20161212;20170123;388611259;RU1;3;FARM;;RRJ;;0;AM433316;
B;188;1856171;5;20171002 01:07;ARAKOOLA SPRINGS;;6025;YETMAN RD;WALLANGRA;2360;1639;H;20161212;20170123;388611259;RU1;3;FARM;;RRJ;;0;AM433316;
B;188;1861528;7;20171002 01:07;NORTH ROPEVALE;;398;BURMAH RD;WALLANGRA;2360;518;H;20161212;20170123;388611259;RU1;3;FARM;;RRJ;;0;AM433316;
B;188;1856320;11;20220404 04:21;;;8066;YETMAN RD;WALLANGRA;2360;26.71;H;20220317;20220325;430000;RU1;R;RESIDENCE;;RMF;;0;AR993181;
B;188;1856147;3;20160704 01:06;WYBALENA;;574;COOLATAI RD;WALLANGRA;2360;1367.865;H;20150522;20150622;1475000;RU1;R;RESIDENCE;;RRJ;;0;AK521372;
B;188;3695488;4;20161205 01:07;;;1069;WALLANGRA RD;WALLANGRA;2360;43.09;H;20161115;20161122;155000;RU1;3;FARM LAND;;RRR;;0;AK950120;
B;188;2934625;1;20230306 01:07;;;8;WALLANGRA RD;WALLANGRA;2360;64.75;H;20230222;20230228;80000;RU1;R;RESIDENCE;;RRC;;0;AS889304;
B;188;1861232;5;20180806 01:15;WIDGEE;;1967;WALLANGRA RD;WALLANGRA;2360;257.2;H;20180713;20180801;680000;RU1;3;FARM;;RRJ;;0;AN550641;
B;188;1856170;3;20231106 01:30;CORIO;;6181;YETMAN RD;WALLANGRA;2360;1240;H;20231003;20231027;9900000;RU1;3;FARM;;RRJ;;0;AT555437;
B;188;1861238;3;20161107 01:07;NUTUCKY;;1218 B;WALLANGRA RD;WALLANGRA;2360;40.23;H;20161013;20161026;330500;RU1;3;HOUSE & RURAL;;RRR;;0;AK887683;
B;188;3925999;16;20160509 01:18;;;;YETMAN RD;WALLANGRA;2360;182.108;H;20160307;20160329;165000;;V;VACANT LAND;;;;0;AK377139;
B;188;1861234;3;20240909 01:06;VERDANT;;2175;WALLANGRA RD;WALLANGRA;2360;4.553;H;20240820;20240904;285000;RU1;R;RESIDENCE;;RMH;;0;AU389375;
