B;052;508792;1;20220801 01:22;;;38;NAPIER ST;GOOLGOWI;2652;1214;M;20220627;20220726;260000;RU5;R;RESIDENCE;;GGO;;0;AS337962;
B;052;509423;2;20180402 01:13;;;376;MCRAES RD PH LIVINGSTONE;GOOLGOWI;2652;776.96;H;20180209;20180312;2482000;RU1;3;FARMLAND;;RWW;;0;AN221469;
B;052;509442;3;20180402 01:13;;;;MCRAES RD PH LIVINGSTONE DP'S;GOOLGOWI;2652;3.24;H;20180209;20180312;2482000;RU1;3;FARMLAND;;RWW;;0;AN221469;
B;052;509443;4;20180402 01:13;;;;MERRONDALE LANE;GOOLGOWI;2652;561.3;H;20180209;20180312;2482000;RU1;3;FARMLAND;;RWW;;0;AN221469;
B;052;509444;5;20180402 01:13;MERRONDALE;;494;MERRONDALE LANE;GOOLGOWI;2652;436.2;H;20180209;20180312;2482000;RU1;3;FARMLAND;;RWW;;0;AN221469;
B;052;508764;3;20180702 01:13;;;26;STIPA ST;GOOLGOWI;2652;1201;M;20180507;20180615;105000;RU5;R;RESIDENCE;;GGO;;0;AN440434;
B;052;4130882;7;20180702 01:13;;;;CAMERON RD;GOOLGOWI;2652;877.67;H;20170629;20180614;1600000;;3;FARM;;;;0;AN439738;
B;052;3136570;2;20210802 01:01;;;1;STIPA ST;GOOLGOWI;2652;1214;M;20210722;20210729;60000;RU5;3;SHOP;;GGO;;0;AR285483;
B;052;4064449;2;20171002 01:03;;;;HIGGINS LANE;GOOLGOWI;2652;11.93;H;20170517;20170908;18239;;V;VACANT LAND;;;;0;AM738495;
B;052;4064450;3;20171002 01:03;;;;HIGGINS LANE;GOOLGOWI;2652;19.92;H;20170517;20170908;18239;;V;VACANT LAND;;;;0;AM738495;
B;052;4507744;9;20231002 01:05;;;;ZARA ST;GOOLGOWI;2652;2024;M;20230811;20230921;20000;;V;VACANT LAND;;;;0;AT456855;
B;052;509452;1;20151102 01:02;SUNNYSIDE;;;KIDMAN WAY;GOOLGOWI;2652;473.1;H;20150908;20151006;370000;RU1;3;FARMLANDS;;RWW;;50;AJ930462;
B;052;3603467;3;20170403 01:02;;;39;NAPIER ST;GOOLGOWI;2652;1221;M;20161209;20161222;120000;RU5;R;RESIDENCE;;GGO;;0;AM262864;
B;052;508690;1;20230703 01:09;;;6;MOIRA ST;GOOLGOWI;2652;1214;M;20230621;20230629;50000;RU5;V;VACANT LAND;;GGO;;0;AT219196;
B;052;4307068;1;20200803 01:01;;;;WELLS RD;GOOLGOWI;2652;367.859;H;20200423;20200723;830754;;R;RESIDENCE;;;;0;AQ267806;
B;052;4307069;2;20200803 01:01;;;;WELLS RD;GOOLGOWI;2652;411.4;H;20200423;20200723;838200;;3;FARM;;;;0;AQ267804;
B;052;508701;1;20251103 01:08;;;1;COMBO ST;GOOLGOWI;2652;1265;M;20250929;20251024;200000;RU5;R;RESIDENCE;;GGO;;;AV544084;
B;052;508689;1;20181203 01:11;;;8;MOIRA ST;GOOLGOWI;2652;2428;M;20181011;20181123;220000;RU5;R;RESIDENCE;;GGO;;0;AN881014;
B;052;508689;2;20181203 01:11;;;8;MOIRA ST;GOOLGOWI;2652;2428;M;20181011;20181123;220000;RU5;R;RESIDENCE;;GGO;;0;AN881051;
B;052;508710;1;20220704 01:12;;;1;COBRAM ST;GOOLGOWI;2652;2529;M;20220429;20220628;135000;RU5;3;COMMERCIAL;;GGO;;0;AS256846;
B;052;508800;2;20220704 01:12;;;33;MOIRA ST;GOOLGOWI;2652;1215;M;20220607;20220624;100000;RU5;R;RESIDENCE;;GGO;;0;AS248406;
B;052;4409082;3;20231204 01:06;;;1;BOMEN ST;GOOLGOWI;2652;1199;M;20231027;20231124;295000;RU5;R;RESIDENCE;;GGO;;0;AT632260;
B;052;508721;1;20240205 01:06;;;2;ZARA ST;GOOLGOWI;2652;1214;M;20231208;20240131;530000;RU5;3;COMMERCIAL;;GGO;;0;AT801771;
B;052;508759;1;20250505 01:14;;;16;STIPA ST;GOOLGOWI;2652;1214;M;20250403;20250501;220000;RU5;R;RESIDENCE;;GGO;;0;AV23761;
B;052;508682;1;20170605 01:02;;;21;COBRAM ST;GOOLGOWI;2652;1265;M;20170412;20170524;85000;RU5;R;RESIDENCE;;GGO;;0;AM440599;
B;052;4564131;5;20240805 01:06;;;;WOLLARMA RD;GOOLGOWI;2652;1383.92;H;20240725;20240726;5855000;;3;FARM;;;;0;AU279665;
B;052;508778;2;20230206 01:06;;;30;ZARA ST;GOOLGOWI;2652;1201;M;20230116;20230201;490000;RU5;R;RESIDENCE;;GGO;;0;AS829239;
B;052;4467469;3;20230206 01:06;;;;MID WESTERN HWY;GOOLGOWI;2652;47.92;H;20221217;20230130;357500;;3;FARM;;;;0;AS822114;
B;052;508779;1;20170306 01:03;;;27;STIPA ST;GOOLGOWI;2652;2415;M;20170117;20170210;264000;RU5;R;RESIDENCE;;GGO;;0;AM196552;
B;052;508657;1;20210906 01:21;;;;WOLLARMA RD;GOOLGOWI;2652;31.62;H;20210831;20210831;150000;RU1;3;FARM;;RCG;;0;AR386997;
B;052;508658;2;20210906 01:21;;;;WOLLARMA RD;GOOLGOWI;2652;7.36;H;20210831;20210831;150000;RU1;3;FARM;;RCG;;0;AR386997;
B;052;4408665;1;20220207 02:36;;;35;NAPIER ST;GOOLGOWI;2652;1221;M;20211123;20211221;165000;;R;RESIDENCE;;;;0;AR755169;
B;052;4409082;4;20220207 02:36;;;1;BOMEN ST;GOOLGOWI;2652;1199;M;20220120;20220201;175000;;R;RESIDENCE;;;;0;AR851893;
B;052;508648;5;20220207 02:36;;;19;BRADYS RD;GOOLGOWI;2652;4046;M;20211215;20220131;345000;RU5;R;RESIDENCE;;GGO;;0;AR846429;
B;052;3912707;2;20160307 01:11;;;;TABBITA LANE;GOOLGOWI;2652;293.5;H;20151223;20160211;570000;;3;FARM;;;;0;AK232230;
B;052;3136570;1;20161107 01:02;;;1;STIPA ST;GOOLGOWI;2652;1214;M;20151223;20151223;99000;RU5;3;COMMERCIAL;;GGO;;0;AK835464;
B;052;3906241;4;20160208 01:14;CURLEW PARK;;;;GOOLGOWI;2652;518.8;H;20151002;20151223;1120000;;V;VACANT LAND;;;;0;AK175198;
B;052;510487;1;20220808 01:10;;;375;MCRAES RD;GOOLGOWI;2652;617.7;H;20220616;20220728;5000000;RU1;3;FARM;;RWW;;0;AS345767;
B;052;2869130;1;20160509 01:14;;;18;FRANK CAMPBELL CRES;GOOLGOWI;2652;1032;M;20160301;20160315;8000;RU5;V;VACANT LAND;;GGO;;0;AK384594;
B;052;4408666;1;20220509 04:14;;;37;NAPIER ST;GOOLGOWI;2652;1221;M;20220221;20220429;170000;RU5;R;RESIDENCE;;GGO;;0;AS89513;
B;052;508655;1;20180709 01:14;;;;ARCADIA LANE;GOOLGOWI;2652;46.98;H;20180601;20180622;95000;RU1;3;FARM;;RCG;;0;AN446114;
B;052;508727;2;20180709 01:14;;;19;BUNYIP ST;GOOLGOWI;2652;1213;M;20180619;20180629;80000;RU5;R;RESIDENCE;;GGO;;0;AN464359;
B;052;510289;1;20151109 01:13;;;;MID WESTERN HWY;GOOLGOWI;2652;815;H;20150908;20151006;230000;RU1;3;FARMLANDS;;RCG;;50;AJ951164;
B;052;4597016;1;20250210 01:00;;;1698;BACK HILLSTON RD;GOOLGOWI;2652;1370.503;H;20241209;20250131;6183125;;3;FARM;;;;0;AU793074;
B;052;508714;1;20230410 01:11;;;9;STIPA ST;GOOLGOWI;2652;1214;M;20230317;20230331;20000;RU5;V;VACANT LAND;;GGO;;0;AS975011;
B;052;508714;1;20240610 01:05;;;9;STIPA ST;GOOLGOWI;2652;1214;M;20240513;20240606;300000;RU5;R;RESIDENCE;;GGO;;0;AU133232;
B;052;4151908;1;20180910 01:14;;;2604;BACK HILLSTON RD;GOOLGOWI;2652;2.423;H;20160802;20180814;5019;;3;CROWN LAND;;;;0;AN665588;
B;052;508718;3;20251110 01:07;;;8;ZARA ST;GOOLGOWI;2652;1214;M;20251001;20251031;315000;RU5;R;RESIDENCE;;GGO;;;AV569023;
B;052;2919418;1;20240311 01:06;;;27;ALPENS LANE;GOOLGOWI;2652;1467;M;20240212;20240304;260000;R5;R;RESIDENCE;;GLL;;0;AT877457;
B;052;509426;2;20240311 01:06;TARNOOK;;15545;MID WESTERN HWY;GOOLGOWI;2652;388.3;H;20240131;20240228;1594600;RU1;3;FARM;;RWW;;0;AT866560;
B;052;509438;3;20240311 01:06;;;;MERRONDALE LANE;GOOLGOWI;2652;259;H;20240131;20240228;1594600;RU1;3;FARM;;RWW;;0;AT866560;
B;052;510258;1;20180611 01:14;;;;WOLLARMA RD;GOOLGOWI;2652;831.2;H;20180502;20180601;1450000;RU1;3;FARM;;RCG;;0;AN389269;
B;052;508790;3;20180611 01:14;;;34;NAPIER ST;GOOLGOWI;2652;1214;M;20180510;20180607;165000;RU5;R;RESIDENCE;;GGO;;0;AN402978;
B;052;508669;3;20250811 01:14;;;44;BRADYS RD;GOOLGOWI;2652;1526;M;20250709;20250806;210000;RU1;R;RESIDENCE;;SHR;;;AV307231;
B;052;508757;4;20250811 01:14;;;12;STIPA ST;GOOLGOWI;2652;1214;M;20250623;20250626;280000;RU5;R;RESIDENCE;;GGO;AC;;AV184032;
B;052;508718;1;20240212 01:06;;;8;ZARA ST;GOOLGOWI;2652;1214;M;20231130;20240202;300000;RU5;R;RESIDENCE;;GGO;;0;AT811340;
B;052;508790;1;20151012 01:12;;;34;NAPIER ST;GOOLGOWI;2652;1214;M;20150928;20150928;140000;RU5;R;RESIDENCE;;GGO;;0;AJ866871;
B;052;509453;3;20151012 01:12;GILLEBRI;;4855;KIDMAN WAY;GOOLGOWI;2652;737.3;H;20150902;20150928;1067000;RU1;3;FARM;;RWW;;0;AJ865025;
B;052;509454;4;20151012 01:12;;;;KIDMAN WAY;GOOLGOWI;2652;341.2;H;20150902;20150928;1067000;RU1;3;FARM;;RWW;;0;AJ865025;
B;052;508674;1;20220613 01:09;;;;BRADYS RD;GOOLGOWI;2652;4224;M;20220509;20220608;30000;RU5;R;RESIDENCE;;GGO;;0;AS199296;
B;052;508759;2;20220613 01:09;;;16;STIPA ST;GOOLGOWI;2652;1214;M;20220222;20220603;160000;RU5;R;RESIDENCE;;GGO;;0;AS190013;
B;052;4136848;3;20180813 01:08;;;;CAMERON RD;GOOLGOWI;2652;30.73;H;20180521;20180710;25298;RU1;3;FARM;;RWW;;0;AN557944;
B;052;3175963;2;20171113 01:14;;;1500;ARCADIA LANE;GOOLGOWI;2652;1.568;H;20170927;20171025;155000;R5;R;RESIDENCE;;GLL;;0;AM869362;
B;052;508743;1;20170814 01:02;;;18;NAPIER ST;GOOLGOWI;2652;1214;M;20170509;20170721;80000;RU5;R;RESIDENCE;;GGO;;0;AM632455;
B;052;508746;1;20151214 01:14;;;24;NAPIER ST;GOOLGOWI;2652;1201;M;20151028;20151127;61000;RU5;R;RESIDENCE;;GGO;;0;AK49740;
B;052;508735;1;20180115 01:18;;;22;LOWAN ST;GOOLGOWI;2652;1213;M;20171122;20171220;180000;RU5;R;RESIDENCE;;GGO;;0;AM989204;
B;052;508736;2;20180115 01:18;;;24;LOWAN ST;GOOLGOWI;2652;1213;M;20170914;20171110;77500;RU5;R;RESIDENCE;;GGO;;0;AM999761;
B;052;508665;1;20220815 01:10;EBRENDEL;;14734;MID WESTERN HWY;GOOLGOWI;2652;4.047;H;20220719;20220808;420000;R5;R;RESIDENCE;;GLL;;0;AS370989;
B;052;4111143;2;20180416 01:13;;;;DUMOSSA RD;GOOLGOWI;2652;560.9;H;20171222;20180320;970200;;3;FARM;;;;0;AN243701;
B;052;4134177;1;20180716 01:09;;;;TABBITA LANE;GOOLGOWI;2652;289.8;H;20180702;20180704;390000;;3;FARM;;;;0;AN474560;
B;052;3532633;1;20240916 01:05;CAROMAR;;420;WELLS RD;GOOLGOWI;2652;124.11;H;20240815;20240912;600000;RU1;3;FARM;;RCG;;0;AU409915;
B;052;508705;1;20241216 01:06;;;3;NAPIER ST;GOOLGOWI;2652;1214;M;20241025;20241206;230000;RU5;R;RESIDENCE;;GGO;;0;AU650867;
