B;117;2979637;18;20030416 10:07;;;;DARROBALGIE RD;CALARIE;2871;536.8;M;20021209;20030123;1500;;V;VACANT LAND;;;AV;;9327406;
B;117;1245728;5;20040601 11:54;;;;HOLMES ST;CALARIE;2871;2572;M;20030610;20040101;2000;R;R;RESIDENCE;;RR;;0;AA554851;
B;117;3205221;12;20060301 01:19;;;;CALARIE RD;CALARIE;2871;8979;M;20051221;20060130;20000;R;R;RESIDENCE;;RR;;0;AC114783;
B;117;1245710;5;20070416 01:11;;;;DUNSTAN ST;CALARIE;2871;3035;M;20060719;20070316;220000;R;R;RESIDENCE;;RR;;0;AD19603;
B;117;3492999;3;20091221 01:11;;;;ALCHERINGA DR;CALARIE;2871;35.46;H;20090618;20091009;85000;;V;VACANT LAND;;;;0;AF69617;
B;117;3493012;5;20091221 01:11;;;LT2;DP1138809 PH MUMBIDGLE & WARRE;CALARIE;2871;12.06;H;20091030;20091030;7100;;V;VACANT LAND;;;;0;AF140230;
B;117;3494315;7;20091228 03:59;;;;CALARIE RD;CALARIE;2871;2.343;H;20091030;20091030;1150;;V;VACANT LAND;;;;0;AF140271;
B;117;3258656;8;20091228 03:59;;;783;CALARIE RD;CALARIE;2871;174.9;H;20091012;20091214;539000;R;3;FARM;;RM;;0;AF189582;
B;117;2979636;4;20091005 01:35;;;;DARROBALGIE RD;CALARIE;2871;7124;M;20090630;20090720;270000;R;R;RESIDENCE;;RR;;0;AE980238;
B;117;3258697;7;20100705 01:54;;;;BOB AVE;CALARIE;2871;2.037;H;20100520;20100618;60000;R;V;VACANT LAND;;RR;;0;AF584874;
B;117;1245713;5;20100920 05:12;;;;DAROOBALGIE RD;CALARIE;2871;2023;M;20100710;20100820;70000;R;R;RESIDENCE;;RR;;0;AF740168;
B;117;3566632;3;20110725 02:18;KELDIN;;;CALARIE RD;CALARIE;2871;2.031;H;20090731;20110630;399000;R;R;RESIDENCE;;RR;;0;AG351324;
