B;116;;;;;;;CORELLA;PH ORMONDE;2870;0;M;19900829;19900829;0;;R;RESIDENCE;;;;;
B;116;;;;;;;PH ORMONDE;PH ORMONDE;2870;120;H;19901221;19901221;59400;R;R;RESIDENCE;;;;;
