B;101;4519874;3;20240101 01:08;;;3;TANIKA LANE;BADAGARANG;2540;540;M;20220510;20231222;495000;R1;V;VACANT LAND;;FMS;;0;AT732348;
B;101;4519507;5;20240101 01:08;;;104;LANCASTER DR;BADAGARANG;2540;504;M;20231222;20231222;445000;R1;R;RESIDENCE;;FMS;;0;AT730238;
B;101;4519543;6;20240101 01:08;;;9;ALTITUDE ST;BADAGARANG;2540;504;M;20220113;20231222;440000;R1;V;VACANT LAND;;FMS;;0;AT730634;
B;101;4519544;7;20240101 01:08;;;7;ALTITUDE ST;BADAGARANG;2540;506.7;M;20231221;20231222;467125;R1;V;VACANT LAND;;FMS;;0;AT730255;
B;101;4519568;8;20240101 01:08;;;12;SABRE ST;BADAGARANG;2540;509.5;M;20211221;20231222;445000;R1;V;VACANT LAND;;FMS;;0;AT730275;
B;101;4519582;9;20240101 01:08;;;7;DOWNWIND ST;BADAGARANG;2540;500.9;M;20231221;20231222;463425;R1;R;RESIDENCE;;FMS;;0;AT730287;
B;101;4519590;10;20240101 01:08;;;43;WEDGETAIL ST;BADAGARANG;2540;500.1;M;20211221;20231222;440000;R1;V;VACANT LAND;;FMS;;0;AT731706;
B;101;4519600;11;20240101 01:08;;;128;LANCASTER DR;BADAGARANG;2540;500.1;M;20211222;20231222;450000;R1;V;VACANT LAND;;FMS;;0;AT729880;
B;101;4480096;52;20240701 01:19;;;22;CATALINA PL;BADAGARANG;2540;536.9;M;20240606;20240627;400000;R1;V;VACANT LAND;;FMS;;0;AU193007;
B;101;6010506;7;20250901 01:08;;;33 B;WEDGETAIL ST;BADAGARANG;2540;250.2;M;20250602;20250828;695000;R1;R;RESIDENCE;;FMS;;;AV371420;
B;101;6010507;8;20250901 01:08;;;33 A;WEDGETAIL ST;BADAGARANG;2540;249.9;M;20250718;20250828;695000;R1;R;RESIDENCE;;FMS;;;AV371533;
B;101;4558056;16;20250901 01:08;;;11 A;CATALINA PL;BADAGARANG;2540;254.1;M;20250725;20250822;785000;R1;R;RESIDENCE;;FMS;;;AV355108;
B;101;6004587;18;20250901 01:08;;;3 A;WIRRAWAY BVD;BADAGARANG;2540;250.6;M;20250718;20250826;810000;R1;R;RESIDENCE;;FMS;;;AV364710;
B;101;4598599;56;20251201 01:09;;;1;WEDGETAIL ST;BADAGARANG;2540;537.5;M;20251010;20251126;509000;R1;R;RESIDENCE;;FMS;;;AV648439;
B;101;4579499;58;20251201 01:09;;;20;MYRTLE DR;BADAGARANG;2540;501;M;20251020;20251121;470000;R1;R;RESIDENCE;;FMS;;;AV635489;
B;101;4579540;59;20251201 01:09;;;15;SPITFIRE ST;BADAGARANG;2540;501;M;20250815;20251127;465000;R1;V;VACANT LAND;;FMS;;;AV652653;
B;101;4594494;60;20251201 01:09;;;29;TAURUS ST;BADAGARANG;2540;500;M;20251031;20251121;472000;R1;V;VACANT LAND;;FMS;;;AV633569;
B;101;4519522;62;20251201 01:09;;;17;WEDGETAIL ST;BADAGARANG;2540;504;M;20251010;20251121;479000;R1;R;RESIDENCE;;FMS;;;AV632089;
B;101;4519559;63;20251201 01:09;;;23;SABRE ST;BADAGARANG;2540;504;M;20251002;20251125;479000;R1;R;RESIDENCE;;FMS;;;AV642095;
B;101;4569607;64;20251201 01:09;;;110;WIRRAWAY BVD;BADAGARANG;2540;500;M;20251103;20251127;472000;R1;R;RESIDENCE;;FMS;;;AV650802;
B;101;4598633;13;20250602 01:16;;;66;LANCASTER DR;BADAGARANG;2540;515.1;M;20250313;20250526;485000;R1;V;VACANT LAND;;FMS;;0;AV93710;
B;101;4598634;14;20250602 01:16;;;68;LANCASTER DR;BADAGARANG;2540;513.8;M;20250313;20250527;485000;R1;V;VACANT LAND;;FMS;;0;AV97479;
B;101;4519527;20;20250602 01:16;;;7;WEDGETAIL ST;BADAGARANG;2540;508.4;M;20250416;20250528;479000;R1;R;RESIDENCE;;FMS;;0;AV99911;
B;101;4519549;21;20250602 01:16;;;18;ALTITUDE ST;BADAGARANG;2540;504;M;20250314;20250526;475000;R1;V;VACANT LAND;;FMS;;0;AV93699;
B;101;4426711;56;20240902 01:06;;;1;DAKOTA LANE;BADAGARANG;2540;403.5;M;20240725;20240826;970000;R1;R;RESIDENCE;;FMS;;0;AU362578;
B;101;1056093;9;20231002 01:05;;;220;MOSS VALE RD;BADAGARANG;2540;83.33;H;20230628;20230927;37100000;R1;R;RESIDENCE;;ERS;;0;AT474356;
