B;214;2174602;108;20010719 13:18;;;2;DOOLAN ST;DEAN PARK;2761;600.1;M;20000327;20000327;0;A;R;;;DW;;;7510092;
B;214;2175987;122;20010719 13:18;;;6;DURWARD ST;DEAN PARK;2761;550.1;M;20010120;20010302;185450;A;R;;;DW;;;7520529;
B;214;2196797;234;20010719 13:19;;;6;KYLEANNE PL;DEAN PARK;2761;550;M;20010223;20010329;145000;A;R;;;DW;;;7521071;
B;214;2210705;304;20010719 13:19;;;16;NEWNHAM ST;DEAN PARK;2761;394.5;M;20010228;20010404;199000;A;R;;;DW;;;7536037;
B;214;2238760;427;20010719 13:19;;;54;WAYNE ST;DEAN PARK;2761;451;M;20010226;20010402;0;A;R;;;DW;;;7522327;
B;214;2174596;117;20011109 11:51;;;14;DOOLAN ST;DEAN PARK;2761;556;M;20010622;20010803;207500;A;V;VACANT LAND;;DW;;;7875669;
B;214;2189439;191;20011109 11:51;;;120;HOYLE DR;DEAN PARK;2761;600.4;M;20010523;20010629;165000;A;R;RESIDENCE;;DW;;;7815026;
B;214;2169503;111;20020102 13:49;;;23;COOGAN PL;DEAN PARK;2761;595.4;M;20010517;20010628;180000;A;R;RESIDENCE;;DW;AC;;7741827;
B;214;2183759;184;20020102 13:49;;;19;GLENN ST;DEAN PARK;2761;640;M;20010408;20010608;187000;A;R;RESIDENCE;;DW;AC;;7685628;
B;214;2183760;185;20020102 13:49;;;21;GLENN ST;DEAN PARK;2761;640;M;20010318;20010508;190000;A;R;RESIDENCE;;DW;;;7618344;
B;214;2183770;186;20020102 13:49;;;41;GLENN ST;DEAN PARK;2761;600;M;20010403;20010515;180000;A;R;RESIDENCE;;DW;;;7645929;
B;214;2196483;269;20020102 13:49;;;10;KUALA CL;DEAN PARK;2761;565.9;M;20010313;20010502;180000;A;R;RESIDENCE;;DW;;;7648058;
B;214;2196496;270;20020102 13:49;;;5;KUALA CL;DEAN PARK;2761;640.4;M;20011002;20011203;221000;A;R;RESIDENCE;;DW;;;8193533;
B;214;2202752;312;20020102 13:49;;;5;MALLORY ST;DEAN PARK;2761;550;M;20010521;20010718;189000;A;R;RESIDENCE;;DW;AC;;7810131;
B;214;2202787;313;20020102 13:49;;;15;MALONE CRES;DEAN PARK;2761;550;M;20011014;20011126;240000;A;R;RESIDENCE;;DW;;;8157228;
B;214;2210005;347;20020102 13:49;;;84;NATHAN CRES;DEAN PARK;2761;;;20010405;20010515;170500;A;R;RESIDENCE;;DW;;;7621407;
B;214;2210021;348;20020102 13:49;;;54;NATHAN CRES;DEAN PARK;2761;640;M;20010608;20010725;187500;A;R;RESIDENCE;;DW;AC;;7842076;
B;214;2210041;349;20020102 13:49;;;16;NATHAN CRES;DEAN PARK;2761;;;20010428;20010606;159000;A;R;RESIDENCE;;DW;AC;;7678955;
B;214;2854318;640;20020102 13:50;;;;GLENN ST;DEAN PARK;2761;687.6;M;20011024;20011203;250000;;R;RESIDENCE;;;;;8203404;
B;214;2166958;92;20011109 09:46;;;10;CEDARWOOD GR;DEAN PARK;2761;290.5;M;20010506;20010618;193000;A;R;RESIDENCE;;DW;;;7744859;
B;214;2175991;143;20011109 09:46;;;14;DURWARD ST;DEAN PARK;2761;550.1;M;20010615;20010713;200000;A;R;RESIDENCE;;DW;;;7811649;
B;214;2194098;261;20011109 09:47;;;9;KENNETH CRES;DEAN PARK;2761;601.5;M;20010516;20010705;190000;A;R;RESIDENCE;;DW;;;7784119;
B;214;2196810;272;20011109 09:47;;;5;KYLEANNE PL;DEAN PARK;2761;550;M;20010509;20010622;215000;A;R;RESIDENCE;;DW;;;7759007;
B;214;2200978;297;20011109 09:47;;;56;LYALL AVE;DEAN PARK;2761;639.2;M;20010601;20010601;100000;A;R;RESIDENCE;;DW;;;7763268;
B;214;2242536;529;20011109 09:47;;;64;YARRAMUNDI DR;DEAN PARK;2761;551.7;M;20010211;20010622;175000;A;R;RESIDENCE;;DW;;;7771210;
B;214;2155109;25;20010720 10:53;;;13;ANTHEA PL;DEAN PARK;2761;550;M;20010320;20010412;299950;A;R;;;DW;;;7729754;
B;214;2189525;216;20010720 10:53;;;61;HOYLE DR;DEAN PARK;2761;550;M;20010511;20010529;167500;A;R;;;DW;;;7667439;
B;214;2194095;242;20010720 10:53;;;15;KENNETH CRES;DEAN PARK;2761;955.6;M;20010506;20010506;0;A;3;NULL;;DW;;;7701968;
B;214;2194095;243;20010720 10:53;;;15;KENNETH CRES;DEAN PARK;2761;955.6;M;20010506;20010506;0;A;3;NULL;;DW;;;7701969;
B;214;2210716;336;20010720 10:53;;;5;NEWNHAM ST;DEAN PARK;2761;562.3;M;20010411;20010523;210000;A;R;;;DW;;;7664011;
B;214;2220133;393;20010720 10:53;;;2;DURWARD ST;DEAN PARK;2761;604.2;M;20010108;20010214;186500;A;V;;;DW;;;7686467;
B;214;2221653;404;20010720 10:53;;;647;RICHMOND RD;DEAN PARK;2761;1343;M;20010618;20010618;0;A;3;NULL;;KA;;;7708032;
B;214;2193579;348;20010822 13:35;;;8;KATHY WAY;DEAN PARK;2761;371;M;20010305;20010305;0;A;3;NULL;;DW;;;7576113;
B;214;2205033;445;20010822 13:35;;;17;MEDEA PL;DEAN PARK;2761;359.9;M;20010305;20010430;195000;A;R;;;DW;;;7613831;
B;214;2207676;474;20010822 13:35;;;6;MINTOFF PL;DEAN PARK;2761;409.7;M;20010317;20010509;193000;A;R;;;DW;;;7600248;
B;214;2210008;485;20010822 13:35;;;80;NATHAN CRES;DEAN PARK;2761;567.1;M;20010410;20010518;170000;A;R;;;DW;;;7629481;
B;214;2221865;573;20010822 13:35;;;;RICHMOND RD HOUSE NO: LOT 1;DEAN PARK;2761;;;20001023;20010314;1450000;A;V;;;KA;;;7602798;
B;214;2242559;745;20010822 13:35;;;119;YARRAMUNDI DR;DEAN PARK;2761;551.1;M;19990813;19990924;152700;A;3;RESIDENCE;;DW;;;6229818;
B;214;2242577;746;20010822 13:35;;;81;YARRAMUNDI DR;DEAN PARK;2761;550;M;20010409;20010521;208000;A;R;;;DW;;;7648890;
B;214;2157744;53;20011203 13:10;;;12;BARNFIELD PL;DEAN PARK;2761;551.9;M;20010215;20010406;183000;A;R;RESIDENCE;;DW;AC;;7543315;
B;214;2166957;122;20011203 13:10;;;12;CEDARWOOD GR;DEAN PARK;2761;316.6;M;20010815;20011017;213000;A;R;RESIDENCE;;DW;;;8128049;
B;214;2174611;183;20011203 13:11;;;19;DOOLAN ST;DEAN PARK;2761;348.9;M;20010919;20011115;212000;A;R;RESIDENCE;;DW;;;8129375;
B;214;2176002;200;20011203 13:11;;;3;DURWARD ST;DEAN PARK;2761;550.1;M;20010226;20010409;175000;A;R;RESIDENCE;;DW;AC;;7546608;
B;214;2189440;306;20011203 13:11;;;118;HOYLE DR;DEAN PARK;2761;550;M;20010820;20011019;170000;A;R;RESIDENCE;;DW;;;8116836;
B;214;2205029;447;20011203 13:11;;;10;MEDEA PL;DEAN PARK;2761;328.8;M;20011010;20011123;188000;A;R;RESIDENCE;;DW;;;8153470;
B;214;2221656;616;20011203 13:11;;;;OFF RICHMOND RD;DEAN PARK;2761;6.705;H;20010622;20010622;3121222;O;3;;;ZZ;;;7788870;
B;214;2232025;700;20011203 13:11;;;;SYMONDS RD;DEAN PARK;2761;97.4;H;20001221;20010328;1100000;R;3;;;RC;RV;;7505050;
B;214;2238793;764;20011203 13:11;;;45;WAYNE ST;DEAN PARK;2761;375.6;M;20010907;20011029;227500;A;R;RESIDENCE;;DW;;;8076950;
B;214;2821818;886;20011203 13:12;;;10 B;WAYNE ST;DEAN PARK;2761;405.9;M;20010917;20011026;180000;A;R;RESIDENCE;;DW;;;8077355;
B;214;2154354;17;20020109 10:48;;;7;AMANDA CL;DEAN PARK;2761;490.3;M;20010805;20010921;260000;A;R;RESIDENCE;;DW;;;8040611;
B;214;2194089;245;20020109 10:49;;;27;KENNETH CRES;DEAN PARK;2761;640;M;20010420;20010808;175000;A;R;RESIDENCE;;DW;;;7990396;
B;214;2202775;294;20020109 10:49;;;10;MALONE CRES;DEAN PARK;2761;574.9;M;20010813;20010921;186000;A;R;RESIDENCE;;DW;;;7997672;
B;214;2210034;327;20020109 10:49;;;30;NATHAN CRES;DEAN PARK;2761;600;M;20010710;20010911;211000;A;R;RESIDENCE;;DW;;;7997063;
B;214;2210704;331;20020109 10:49;;;14;NEWNHAM ST;DEAN PARK;2761;552.9;M;20010824;20010925;207000;A;R;RESIDENCE;;DW;;;8003144;
B;214;2232039;456;20020109 10:49;;;65;SYMONDS RD;DEAN PARK;2761;550.1;M;20010801;20010910;186000;A;R;RESIDENCE;;DW;;;8015022;
B;214;2193579;305;20011109 15:11;;;8;KATHY WAY;DEAN PARK;2761;371;M;20010621;20010828;180000;A;R;RESIDENCE;;DW;;;7901421;
B;214;2201026;354;20011109 15:12;;;45;LYALL AVE;DEAN PARK;2761;516.5;M;19990602;19990914;180000;A;R;RESIDENCE;;DW;;;7929947;
B;214;2201030;355;20011109 15:12;;;53;LYALL AVE;DEAN PARK;2761;477;M;20010803;20010919;247000;A;R;RESIDENCE;;DW;;;7976737;
B;214;2220124;482;20011109 15:12;;2;16;RAUPACH ST;DEAN PARK;2761;;;20010807;20010831;202500;;R;RESIDENCE;2;;;;7914833;
B;214;2227538;524;20011109 15:12;;;5;SHIPTON PL;DEAN PARK;2761;601;M;20010713;20010824;205000;A;R;RESIDENCE;;DW;;;7915605;
B;214;2227541;525;20011109 15:12;;;7;SHIPTON PL;DEAN PARK;2761;626.9;M;20010614;20010906;205000;A;R;RESIDENCE;;DW;;;7957402;
B;214;2238786;595;20011109 15:12;;;31;WAYNE ST;DEAN PARK;2761;556.6;M;20010723;20010831;170000;A;R;RESIDENCE;;DW;;;7910610;
B;214;2189533;251;20020502 12:06;;;93;HOYLE DR;DEAN PARK;2761;550.4;M;20011007;20011116;210000;A;R;RESIDENCE;;DW;;;8145241;
B;214;2201007;320;20020502 12:06;;;5;LYALL AVE;DEAN PARK;2761;550;M;20010819;20011003;192000;A;R;RESIDENCE;;DW;;;8053220;
B;214;2202745;337;20020502 12:06;;;19;MALLORY ST;DEAN PARK;2761;551.3;M;19990818;19990818;95000;A;R;RESIDENCE;;DW;;;8477027;
B;214;2202770;338;20020502 12:06;;;;MALONE CRES HOUSE NO: LOT 619;DEAN PARK;2761;550.3;M;20010812;20010926;220000;A;R;RESIDENCE;;DW;;;8033772;
