B;171;1834938;38;20170501 01:08;;3;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20170303;20170407;315000;;R;RESIDENCE;3;;;0;AM313756;
B;171;3732368;59;20170501 01:08;;;1260;CLOTHIERS CREEK RD;TANGLEWOOD;2488;1.086;H;20170210;20170427;822500;R5;R;RESIDENCE;;RRD;;0;AM333931;
B;171;1833708;22;20240603 01:06;;2;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20240327;20240527;850000;;R;RESIDENCE;2;;;0;AU102422;
B;171;1833694;32;20200803 01:02;;5;19;TANGLEWOOD DR;TANGLEWOOD;2488;;;20200611;20200727;440000;;R;RESIDENCE;5;;;0;AQ274600;
B;171;3815408;60;20151005 01:19;;;7;NORTH HILL CT;TANGLEWOOD;2488;1.933;H;20150907;20150918;775000;RU5;R;RESIDENCE;;AMF;;0;AJ837834;
B;171;1833708;50;20170306 01:06;;3;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20161223;20170207;110000;;R;RESIDENCE;3;;;33;AM189381;
B;171;1833694;32;20230306 01:07;;5;19;TANGLEWOOD DR;TANGLEWOOD;2488;;;20230117;20230228;680000;;R;RESIDENCE;5;;;0;AS889703;
B;171;3815410;39;20220207 05:59;;;10;NORTH HILL CT;TANGLEWOOD;2488;5502;M;20211201;20220203;1700000;RU5;R;RESIDENCE;;AMF;;0;AR860152;
B;171;1834938;24;20160808 01:06;;2;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20160620;20160719;295000;;R;RESIDENCE;2;;;0;AK633719;
B;171;3815410;69;20160509 01:18;;;10;NORTH HILL CT;TANGLEWOOD;2488;5502;M;20151123;20160311;385000;RU5;V;VACANT LAND;;AMF;;0;AK392865;
B;171;3815410;69;20251110 01:08;;;10;NORTH HILL CT;TANGLEWOOD;2488;5502;M;20251007;20251106;1585000;RU5;R;RESIDENCE;;AMF;;;AV584398;
B;171;3815406;60;20160411 01:15;;;1;NORTH HILL CT;TANGLEWOOD;2488;4956;M;20150820;20160309;422500;RU5;V;VACANT LAND;;AMF;;0;AK291755;
B;171;1833708;85;20160711 01:05;;7;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20160513;20160627;225000;;R;RESIDENCE;7;;;0;AK564886;
B;171;1833694;63;20170911 01:06;;8;19;TANGLEWOOD DR;TANGLEWOOD;2488;;;20170726;20170825;290000;;R;RESIDENCE;8;;;0;AM695491;
B;171;1833694;35;20210712 01:01;;7;19;TANGLEWOOD DR;TANGLEWOOD;2488;;;20210507;20210706;495000;;R;RESIDENCE;7;;;0;AR215368;
B;171;1834938;23;20221212 01:05;;1;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20221031;20221202;715000;;R;RESIDENCE;1;;;0;AS686079;
B;171;1834938;28;20160314 01:16;;7;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20160203;20160303;255000;;R;RESIDENCE;7;;;0;AK269582;
B;171;1834938;33;20250915 01:07;;1;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20250808;20250908;790000;;R;RESIDENCE;1;;;;AV401773;
B;171;1833708;28;20240916 01:06;;3;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20240705;20240905;765000;;R;RESIDENCE;3;;;0;AU393029;
B;171;1834938;31;20241216 01:07;;11;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20241107;20241205;210000;;R;RESIDENCE;11;;;0;AU647001;
B;171;3815411;62;20250317 01:13;;;12;NORTH HILL CT;TANGLEWOOD;2488;8364;M;20250227;20250306;1200000;RU5;V;VACANT LAND;;AMF;;0;AU872402;
B;171;1833708;30;20240617 01:06;;9;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20240416;20240611;710000;;R;RESIDENCE;9;;;0;AU144939;
B;171;1833708;29;20221017 01:09;;4;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20220908;20221012;775000;;R;RESIDENCE;4;;;0;AS542230;
B;171;1834938;15;20240318 01:06;;12;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20240118;20240311;720000;;R;RESIDENCE;12;;;0;AT895165;
B;171;1833694;18;20220718 01:16;;4;19;TANGLEWOOD DR;TANGLEWOOD;2488;;;20220608;20220708;810000;;R;RESIDENCE;4;;;0;AS291069;
B;171;3815407;54;20210719 01:03;;;5;NORTH HILL CT;TANGLEWOOD;2488;4256;M;20210505;20210714;1200000;RU5;R;RESIDENCE;;AMF;;0;AR241492;
B;171;1833693;47;20201019 01:07;;;11;TANGLEWOOD DR;TANGLEWOOD;2488;9239;M;20200819;20201013;822600;R;R;RESIDENCE;;SK;;0;AQ468026;
B;171;1833694;47;20221219 01:06;;7;19;TANGLEWOOD DR;TANGLEWOOD;2488;;;20221111;20221215;640000;;R;RESIDENCE;7;;;0;AS725924;
B;171;1834938;30;20170320 01:07;;1;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20161222;20170223;375000;;R;RESIDENCE;1;;;0;AM228736;
B;171;1833694;11;20210920 01:37;;6;19;TANGLEWOOD DR;TANGLEWOOD;2488;;;20210813;20210915;530000;;R;RESIDENCE;6;;;0;AR430248;
B;171;1833694;24;20211220 02:20;;8;19;TANGLEWOOD DR;TANGLEWOOD;2488;;;20211102;20211214;890000;;R;RESIDENCE;8;;;0;AR723780;
B;171;3815411;64;20220124 05:35;;;12;NORTH HILL CT;TANGLEWOOD;2488;8364;M;20211217;20220114;1175000;RU5;R;RESIDENCE;;AMF;;0;AR796390;
B;171;3732367;58;20210426 01:04;;;1258;CLOTHIERS CREEK RD;TANGLEWOOD;2488;1.648;H;20210312;20210421;1100000;R5;R;RESIDENCE;;RRD;;0;AQ979049;
B;171;1833708;42;20210726 01:03;;7;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20210601;20210716;532000;;R;RESIDENCE;7;;;0;AR248740;
B;171;1833708;46;20240527 01:06;;7;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20240515;20240517;480000;;R;RESIDENCE;7;;;0;AU76253;
B;171;1833708;47;20210927 02:02;;1;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20210816;20210921;800000;;R;RESIDENCE;1;;;0;AR449633;
B;171;1834938;29;20251027 01:09;;10;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20250916;20251016;770000;;R;RESIDENCE;10;;;;AV518231;
B;171;1833694;27;20220228 04:02;;5;19;TANGLEWOOD DR;TANGLEWOOD;2488;;;20220117;20220222;680000;;R;RESIDENCE;5;;;0;AR905895;
B;171;1833708;57;20161128 01:08;;2;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20160920;20161020;376000;;R;RESIDENCE;2;;;10;AK929385;
B;171;3815407;75;20150601 01:16;;;5;NORTH HILL CT;TANGLEWOOD;2488;4256;M;20150207;20150316;405000;RU5;V;VACANT LAND;;AMF;;0;AJ363206;
B;171;3815409;54;20150202 01:14;;;8;NORTH HILL CT;TANGLEWOOD;2488;4040;M;20130807;20141222;225000;RU5;V;VACANT LAND;;AMF;;0;AJ179985;
B;171;3732368;62;20150803 01:18;;;1260;CLOTHIERS CREEK RD;TANGLEWOOD;2488;1.086;H;20150526;20150526;640000;R5;R;RESIDENCE;;RRD;;0;AJ635769;
B;171;1834938;24;20150608 01:14;;10;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20150327;20150427;220000;;R;RESIDENCE;10;;;0;AJ463015;
B;171;3815411;51;20150810 01:15;;;12;NORTH HILL CT;TANGLEWOOD;2488;8364;M;20150605;20150713;385000;RU5;V;VACANT LAND;;AMF;;0;AJ666618;
B;171;1833708;204;20010719 11:28;;3;;TANGLEWOOD DR;TANGLEWOOD;2488;;;20001130;20010115;85000;;R;;3;;;;7526349;
B;171;1834938;268;20011109 10:59;;5;;TUCKEROO LANE;TANGLEWOOD;2488;;;20010331;20010510;60000;;R;RESIDENCE;5;;;;7828891;
B;171;1833708;331;20010822 12:24;;2;;TANGLEWOOD DR;TANGLEWOOD;2488;;;19990804;19990827;72000;;3;RESIDENCE;2;;;;6232148;
B;171;2834479;283;20020109 09:23;;;;CLOTHIERS CREEK RD;TANGLEWOOD;2488;1.033;H;20010214;20010910;134000;R;V;VACANT LAND;;RB;RV;;7998690;
B;171;1833694;336;20011109 13:02;;9;;TANGLEWOOD DR;TANGLEWOOD;2488;;;20010605;20010629;74600;;R;RESIDENCE;9;;XA;;7763084;
B;171;1834938;273;20020502 11:01;;9;;TUCKEROO LANE;TANGLEWOOD;2488;;;20020305;20020402;98300;;R;RESIDENCE;9;;;;8488798;
B;171;1833693;158;20020816 14:33;;;;TANGLEWOOD DR;TANGLEWOOD;2488;9239;M;20020523;20020722;245000;A;R;RESIDENCE;;KC;AC;;8820429;
B;171;1833708;158;20020702 09:20;;3;;TANGLEWOOD DR;TANGLEWOOD;2488;;;20020315;20020503;1190000;;R;RESIDENCE;3;;;;8707103;
B;171;1834938;406;20020603 10:43;;7;;TUCKEROO LANE;TANGLEWOOD;2488;;;20020228;20020405;86000;;R;RESIDENCE;7;;;;8566092;
B;171;1833694;113;20021119 10:04;;6;;TANGLEWOOD DR;TANGLEWOOD;2488;;;20020821;20020903;92500;;R;RESIDENCE;6;;;;9108727;
B;171;1833708;114;20021119 10:04;;4;;TANGLEWOOD DR;TANGLEWOOD;2488;;;20020712;20020722;140000;;3;HOME UNIT;4;;;;9086936;
B;171;1833708;94;20031103 14:24;;9;13;TANGLEWOOD DR;TANGLEWOOD;2488;;;20030905;20031007;279000;;3;;9;;;0;AA89368;
B;171;1833694;76;20040817 09:57;;10;11;TANGLEWOOD DR;TANGLEWOOD;2488;;;20040707;20040723;240000;;R;RESIDENCE;10;;;0;AA857264;
B;171;1833708;77;20040817 09:57;;6;13;TANGLEWOOD DR;TANGLEWOOD;2488;;;20040528;20040618;287000;;R;RESIDENCE;6;;;0;AA847851;
B;171;1834938;96;20041216 08:37;;1;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20041007;20041104;260000;;R;RESIDENCE;1;;;0;AB121800;
B;171;1833708;61;20040616 12:03;;2;;TANGLEWOOD DR;TANGLEWOOD;2488;;;20040423;20040525;265000;;R;RESIDENCE;2;;;0;AA701279;
B;171;1833708;235;20040601 12:00;;10;13;TANGLEWOOD DR;TANGLEWOOD;2488;;;20040325;20040430;290000;;R;RESIDENCE;10;;;0;AA640319;
B;171;1834938;62;20041116 08:21;;11;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20040805;20040906;200000;;R;RESIDENCE;11;;;0;AB59397;
B;171;1834938;28;20150420 01:17;;4;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20150121;20150401;280000;;R;RESIDENCE;4;;;0;AJ392977;
B;171;1833708;71;20050901 09:49;;9;13;TANGLEWOOD DR;TANGLEWOOD;2488;;;20050728;20050728;312000;;R;RESIDENCE;9;;;0;AB715492;
B;171;1833694;77;20050616 08:47;;6;11;TANGLEWOOD DR;TANGLEWOOD;2488;;;20050420;20050504;250000;;R;RESIDENCE;6;;;0;AB499004;
B;171;1833708;78;20050616 08:47;;4;13;TANGLEWOOD DR;TANGLEWOOD;2488;;;20040329;20040625;280000;;R;RESIDENCE;4;;;0;AB501415;
B;171;1809799;21;20050701 11:00;;;;CLOTHIERS CREEK RD;TANGLEWOOD;2488;8002;M;20050509;20050608;472500;R;R;RESIDENCE;;RB;;0;AB547808;
B;171;3210932;106;20051116 01:15;;;;TANGLEWOOD DR;TANGLEWOOD;2488;11.2;H;20050920;20050920;1175000;;V;VACANT LAND;;;;0;AB846579;
B;171;1834938;49;20051201 01:14;;12;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20050929;20051102;220000;;R;RESIDENCE;12;;;0;AB909334;
B;171;1833694;125;20051001 01:16;;2;11;TANGLEWOOD DR;TANGLEWOOD;2488;;;20050530;20050701;280000;;R;RESIDENCE;2;;;0;AB773879;
B;171;1833708;102;20060816 01:15;;8;13;TANGLEWOOD DR;TANGLEWOOD;2488;;;20060531;20060630;250000;;R;RESIDENCE;8;;;0;AC498414;
B;171;1809803;13;20061216 01:15;;;1266;CLOTHIERS CREEK RD;TANGLEWOOD;2488;9053;M;20060831;20061020;650000;R;R;RESIDENCE;;RB;;0;AC784624;
B;171;1833694;79;20061016 01:09;;5;;TANGLEWOOD DR;TANGLEWOOD;2488;;;20060828;20060914;245000;;R;RESIDENCE;5;;;0;AC632105;
B;171;1833708;186;20070901 01:36;;2;13;TANGLEWOOD DR;TANGLEWOOD;2488;;;20070718;20070815;307500;;R;RESIDENCE;2;;;0;AD365653;
B;171;1809795;24;20071216 01:20;;;;CLOTHIERS CREEK RD;TANGLEWOOD;2488;45.54;H;20070928;20071204;4290000;P;V;VACANT LAND;;XC;;0;AD624924;
B;171;1834938;55;20070216 01:17;;3;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20061130;20070108;210000;;R;RESIDENCE;3;;;0;AC886770;
B;171;1834938;56;20070216 01:17;;4;;TUCKEROO LANE;TANGLEWOOD;2488;;;20061208;20070108;285000;;3;UNIT;4;;;0;AC891267;
B;171;1834938;49;20070516 01:17;;7;;TUCKEROO LANE;TANGLEWOOD;2488;;;20070205;20070315;247500;;R;RESIDENCE;7;;;0;AD83063;
B;171;1809780;26;20071201 01:25;;;1279;CLOTHIERS CREEK RD;TANGLEWOOD;2488;4.77;H;20070816;20071113;970000;A;R;RESIDENCE;;JF;;0;AD569615;
B;171;1833694;155;20071016 01:20;;2;11;TANGLEWOOD DR;TANGLEWOOD;2488;;;20070717;20070816;333000;;R;RESIDENCE;2;;;0;AD462153;
B;171;1833708;62;20090302 01:34;;9;13;TANGLEWOOD DR;TANGLEWOOD;2488;;;20081128;20090122;300000;;R;RESIDENCE;9;;;0;AE486943;
B;171;1834938;40;20090316 01:34;;1;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20090114;20090213;305000;;R;RESIDENCE;1;;;0;AE542883;
B;171;1833708;28;20101004 06:19;;4;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20100812;20100903;282500;;R;RESIDENCE;4;;;0;AF769751;
B;171;1809799;12;20111114 03:03;;;14;TANGLEWOOD DR;TANGLEWOOD;2488;8002;M;20110921;20111102;610000;R;R;RESIDENCE;;RB;;0;AG603454;
B;171;1833694;24;20121105 01:30;;9;19;TANGLEWOOD DR;TANGLEWOOD;2488;;;20120914;20121011;311000;;R;RESIDENCE;9;;;0;AH326847;
B;171;1833708;32;20121119 01:25;;5;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20120928;20121029;210000;;R;RESIDENCE;5;;;0;AH365392;
B;171;1833694;32;20121029 01:29;;1;19;TANGLEWOOD DR;TANGLEWOOD;2488;;;20120820;20121005;201500;;R;RESIDENCE;1;;;0;AH298596;
B;171;1833708;27;20120917 01:26;;2;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20120802;20120903;275000;;R;RESIDENCE;2;;;0;AH223988;
B;171;1833693;44;20130422 01:21;;;11;TANGLEWOOD DR;TANGLEWOOD;2488;9239;M;20130219;20130319;380000;R;R;RESIDENCE;;RB;;0;AH647866;
B;171;1809796;20;20130121 01:31;;;;CLOTHIERS CREEK RD;TANGLEWOOD;2488;1.666;H;20121201;20130111;385000;R;V;VACANT LAND;;RB;;0;AH486100;
B;171;1833708;28;20130325 01:33;;1;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20130201;20130222;270000;;R;RESIDENCE;1;;;0;AH585192;
B;171;1833694;36;20130527 01:10;;5;19;TANGLEWOOD DR;TANGLEWOOD;2488;;;20130301;20130402;218000;;R;RESIDENCE;5;;;0;AH735543;
B;171;1834938;55;20140120 01:22;;11;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20131004;20131115;240000;;R;RESIDENCE;11;;;0;AI186547;
B;171;1833694;46;20140303 01:12;;10;19;TANGLEWOOD DR;TANGLEWOOD;2488;;;20131223;20140206;273000;;R;RESIDENCE;10;;;0;AI380659;
B;171;1834938;26;20140324 01:14;;12;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20140211;20140313;297000;;3;CHALET;12;;;0;AI452521;
B;171;1834938;24;20140526 01:19;;4;12;TUCKEROO LANE;TANGLEWOOD;2488;;;20140326;20140411;285000;;R;RESIDENCE;4;;;0;AI559115;
B;171;1833708;58;20141117 01:24;;10;34;TANGLEWOOD DR;TANGLEWOOD;2488;;;20141020;20141105;310000;;R;RESIDENCE;10;;;0;AJ32700;
B;171;1809802;11;20150525 01:17;;;32;TANGLEWOOD DR;TANGLEWOOD;2488;7788;M;20150313;20150413;695000;R5;R;RESIDENCE;;RRD;;0;AJ421712;
B;171;1809801;16;20150831 01:18;;;30;TANGLEWOOD DR;TANGLEWOOD;2488;7842;M;20150709;20150806;740000;R5;R;RESIDENCE;;RRD;;0;AJ764167;
