B;101;3300743;73;20070416 01:10;;;121;BOURNES LANE;PYREE;2540;;;20060609;20070316;770000;;R;RESIDENCE;;;;0;AD22064;
B;101;3300744;74;20070416 01:10;;;;BOURNES LANE;PYREE;2540;;;20060512;20070321;701000;;3;;;;;0;AD19530;
B;101;1070481;67;20070801 01:14;;;829;GREENWELL POINT RD;PYREE;2540;4.6;H;20070703;20070718;510000;R;R;RESIDENCE;;RZ;;0;AD293052;
B;101;3317991;108;20070616 01:14;;;;CULBURRA RD;PYREE;2540;138.63;H;20061117;20070227;1250000;;3;FARM;;;;0;AD91776;
B;101;1081531;63;20070701 01:12;;;334;MAYFIELD RD;PYREE;2540;64.29;H;20061117;20070227;850000;R;3;FARM;;RY;;67;4519040;
B;101;1070404;36;20071116 01:21;;;664;GREENWELL POINT RD;PYREE;2540;13.76;H;20070605;20071019;1000000;R;3;;;RZ;;0;AD528614;
B;101;1063255;117;20071101 01:22;;;368;CULBURRA RD;PYREE;2540;34.803;H;20070724;20070828;650000;R;R;RESIDENCE;;RY;;0;AD504668;
B;101;1081531;56;20070916 01:12;;;334;MAYFIELD RD;PYREE;2540;64.29;H;20061117;20070227;850000;R;3;FARM;;RY;RRI;67;4519040;
B;101;1081531;52;20071001 01:12;;;334;MAYFIELD RD;PYREE;2540;64.29;H;20061117;20070227;850000;R;3;FARM;;RY;;67;4196933;
B;101;1057624;71;20080414 01:12;;;11;BOURNES LANE;PYREE;2540;2.003;H;20080117;20080221;515000;R;R;RESIDENCE;;RZ;;0;AD872067;
B;101;1057624;74;20080421 01:13;;;11;BOURNES LANE;PYREE;2540;2.003;H;20080117;20080221;515000;R;R;RESIDENCE;;RZ;RR;0;AD872067;
B;101;3419266;21;20081124 01:09;;;85;RYANS LANE;PYREE;2540;93.85;H;20080820;20080930;1300000;;3;FARMLANDS;;;;0;AE271547;
B;101;3412299;27;20081020 01:10;;;100;PYREE LANE;PYREE;2540;52.137;H;20080411;20080501;940000;;R;RESIDENCE;;;;0;AD958738;
B;101;3426815;4;20090104 02:46;;;;RYANS LANE;PYREE;2540;93.85;H;20080820;20080930;1300000;;3;FARMLANDS;;;;0;AE271547;
B;101;1070485;47;20090518 01:24;;;1009;GREENWELL POINT RD;PYREE;2540;4565;M;20090323;20090504;365000;R;R;RESIDENCE;;RZ;;0;AE656691;
B;101;3099587;13;20091026 01:48;;;1009;GREENWELL POINT RD;PYREE;2540;3.25;H;20090605;20090828;700000;R;R;RESIDENCE;;RZ;;0;AF33191;
B;101;3474031;7;20090907 01:31;;;75 B;MAYFIELD RD;PYREE;2540;88.65;H;20090415;20090415;3900000;;3;FARM;;;;0;AE744083;
B;101;1070403;44;20110725 02:16;;;750;GREENWELL POINT RD;PYREE;2540;20.33;H;20110414;20110609;876000;R;3;FARM;;RY;;0;AG362279;
B;101;1090102;61;20120430 02:01;;;;PYREE LANE;PYREE;2540;27.43;H;20120316;20120330;715000;R;V;VACANT LAND;;RY;;0;AG931741;
B;101;3599645;3;20120319 03:33;;;;GREENWELL POINT RD;PYREE;2540;21.93;H;20120216;20120305;665000;R;3;FARM;;RY;;0;AG862695;
B;101;1070479;45;20130401 01:05;;;739;GREENWELL POINT RD;PYREE;2540;7566;M;20130205;20130313;950000;R;R;RESIDENCE;;RZ;;0;AH617377;
B;101;1070404;41;20130715 01:14;;;664;GREENWELL POINT RD;PYREE;2540;13.76;H;20130320;20130621;1300000;R;R;RESIDENCE;;RY;;0;AH866488;
B;101;1092656;63;20131111 01:14;;;58;RYANS LANE;PYREE;2540;7037;M;20130614;20131004;750000;R;R;RESIDENCE;;RZ;;0;AI147943;
B;101;3099587;3;20130930 01:11;;;1009 B;GREENWELL POINT RD;PYREE;2540;3.25;H;20130801;20130906;750000;R;R;RESIDENCE;;RZ;;0;AI21915;
B;101;1092651;86;20140127 01:13;;;109;RYANS LANE;PYREE;2540;9000;M;20130926;20131031;515000;R;R;RESIDENCE;;RZ;;0;AI322069;
B;101;3772571;67;20140609 01:15;;;;PYREE LANE;PYREE;2540;8048;M;20140130;20140130;43200;;V;VACANT LAND;;;;;AI472202;
B;101;3776402;63;20140616 01:13;ROAD PURPOSES;;;PYREE LANE;PYREE;2540;4437;M;20140224;20140224;11600;;V;VACANT LAND;;;;;AI563189;
B;101;3776204;64;20140616 01:13;ROAD PURPOSES;;;PYREE LANE;PYREE;2540;6055;M;20140224;20140224;3240;;V;VACANT LAND;;;;;AI563048;
B;101;3776214;89;20140623 01:12;ROAD PURPOSES;;;PYREE LANE;PYREE;2540;1436;M;20140224;20140224;3754;;3;VACANT LAND LOT 2 AC;;;;;AI563494;
