B;097;3330856;28;20220801 01:23;;;888;THE RIVER ROAD;CURROWAN;2536;16.19;H;20220614;20220725;888000;RU1;V;VACANT LAND;;EQD;;0;AS334041;
B;097;1012537;16;20221003 01:48;;;20;WESTERN DISTRIBUTOR RD;CURROWAN;2536;16.19;H;20220822;20220929;1000000;RU1;R;RESIDENCE;;EQD;;0;AS508968;
B;097;1012539;55;20210405 01:02;;;;THE RIVER ROAD;CURROWAN;2536;1012;M;20210304;20210401;20000;RU1;V;VACANT LAND;;EKD;;0;AQ926573;
B;097;1012534;26;20210510 01:02;;;562;THE RIVER ROAD;CURROWAN;2536;16.19;H;20210308;20210503;2010000;RU1;R;RESIDENCE;;EQD;;0;AR12203;
B;097;3944493;39;20160711 01:03;;;;THE RIVER ROAD;CURROWAN;2536;20.24;H;20160509;20160606;358000;;V;VACANT LAND;;;;0;AK569535;
B;097;1012537;170;20250811 01:15;;;20;WESTERN DISTRIBUTOR RD;CURROWAN;2536;16.19;H;20250530;20250704;1285000;RU1;R;RESIDENCE;;EUA;RR;;AV215847;
B;097;1012537;24;20250714 01:08;;;20;WESTERN DISTRIBUTOR RD;CURROWAN;2536;16.19;H;20250530;20250704;1285000;RU1;R;RESIDENCE;;EUA;;;AV215847;
B;097;3977069;33;20161114 01:03;;;;BLACK FLAT RD;CURROWAN;2536;22.58;H;20160920;20161018;700000;;V;VACANT LAND;;;;0;AK880669;
B;097;3977070;20;20220815 01:11;;;7;THE RIVER ROAD;CURROWAN;2536;27.86;H;20220209;20220316;5000000;RU1;3;FARM;;EQD;;0;AR965942;
B;097;1016099;4;20250616 10:39;;;137;WESTERN DISTRIBUTOR RD;CURROWAN;2536;16.19;H;20250526;20250610;1100000;RU1;R;RESIDENCE;;EUA;;0;AV132258;
B;097;1012536;12;20221017 01:08;;;983;BLACK FLAT RD;CURROWAN;2536;52.28;H;20220829;20221010;1500000;RU1;R;RESIDENCE;;EQD;;0;AS537089;
B;097;1016094;17;20231218 01:06;;;2581;KINGS HWY;CURROWAN;2536;11.652;H;20230911;20231211;1065000;RU1;R;RESIDENCE;;EUA;;0;AT680851;
B;097;4321411;40;20201026 01:06;;;;THE RIVER ROAD;CURROWAN;2536;7286;M;20190606;20200814;10753;;V;VACANT LAND;;;;0;AQ360415;
B;097;4286128;22;20200427 01:01;;;;THE RIVER ROAD;CURROWAN;2536;2.161;H;20190602;20191203;29004;;V;VACANT LAND;;;;0;AP866885;
B;101;4089898;1;20220509 04:30;;;;CURROWAN RD;CURROWAN;2536;109.784;H;20220209;20220316;5000000;RU2;3;FARM;;RES;;0;AR965942;
B;101;1098873;33;20161114 01:04;;;3032;THE RIVER ROAD;CURROWAN;2536;31.97;H;20160919;20161031;295000;RU2;V;VACANT LAND;;RES;;0;AK902904;
B;101;3977067;50;20161114 01:04;;;;CURROWAN RD;CURROWAN;2536;31.46;H;20160920;20161018;700000;;V;VACANT LAND;;;;0;AK880669;
