B;118;;;;;;;PH HAMPTON;PH HAMPTON;2799;1256;H;19911204;19911204;1852800;R;R;RESIDENCE;;;;;
B;118;;;;;;;PH HAMPTON;PH HAMPTON;2799;34;H;19920927;19920927;0;;R;RESIDENCE;;;;;
B;118;1252336;;;;;;PH HAMPTON;PH HAMPTON;2799;89;H;19921215;19921215;189200;R;R;RESIDENCE;;;;;
B;118;1252318;;;;;;;PH HAMPTON;2799;14;H;19930128;19930128;47500;R;R;RESIDENCE;;;;;
