B;511;292011;10;20110207 02:05;;;349;ALLAN BRIDGE RD;GLENBAWN;2337;47.6;H;20101022;20101210;1490000;R;R;RESIDENCE;;SB;;0;AG12784;
B;511;3217092;9;20110124 02:33;;;;GLENBAWN RD;GLENBAWN;2337;1.52;H;20101112;20101217;560000;R;R;RESIDENCE;;SA;;0;AF984583;
B;511;291975;7;20110620 01:56;;;521;GLENBAWN RD;GLENBAWN;2337;219.4;H;20110420;20110510;12026600;R;3;RURAL;;RW;;0;AG259537;
B;511;3601743;2;20111107 02:04;;;;GLENBAWN RD;GLENBAWN;2337;1.217;H;20110307;20111014;175000;R;V;VACANT LAND;;SA;;0;AG585916;
B;511;3601741;5;20111114 03:31;;;;GLENBAWN RD CNR;GLENBAWN;2337;1.891;H;20100706;20110930;165000;R;V;VACANT LAND;;SA;;0;AG597908;
B;511;3601742;6;20111114 03:31;;;;GLENBAWN RD CNR;GLENBAWN;2337;1.522;H;20091215;20111014;130000;R;V;VACANT LAND;;SA;;0;AG598056;
B;511;3601740;6;20111024 08:47;;;;GLENBAWN RD;GLENBAWN;2337;1.19;H;20100715;20111007;232500;R;V;VACANT LAND;;SA;;0;AG557100;
B;511;3607098;5;20111031 05:42;;;;BRUSHY HILL RD;GLENBAWN;2337;7299;M;20111006;20111006;39256;;V;VACANT LAND;;;;0;AG551180;
B;511;3652506;10;20120820 01:37;;;;GLENBAWN RD;GLENBAWN;2337;12.75;H;20111206;20120724;155000;;V;VACANT LAND;;;;0;AH154316;
B;511;3653135;14;20120827 01:39;;;24;CAVALRY LINE RD;GLENBAWN;2337;12.75;H;20111206;20120724;155000;;V;VACANT LAND;;;;0;AH154316;
B;511;3217093;7;20120227 02:03;;;10;CAVALRY LINE RD;GLENBAWN;2337;1.21;H;20111220;20120131;225000;R;V;VACANT LAND;;SA;;0;AG806922;
B;511;3217094;7;20120709 01:54;;;16;CAVALRY LINE RD;GLENBAWN;2337;1.45;H;20120510;20120621;620000;R;R;RESIDENCE;;SA;;0;AH74857;
B;511;3601744;3;20120604 01:50;;;;GLENBAWN RD;GLENBAWN;2337;1.372;H;20120319;20120430;165000;R;V;VACANT LAND;;SA;;0;AG969061;
B;511;3601739;1;20120312 02:09;TRIG POINT ESTATE;;;GLENBAWN RD;GLENBAWN;2337;1.957;H;20111219;20120213;190000;R;V;VACANT LAND;;SA;;0;AG837913;
B;511;291988;10;20121029 01:33;;;;GLENBAWN RD;GLENBAWN;2337;217.5;H;20120228;20120918;3500000;R;3;;;RW;;0;AH295831;
B;511;3653136;9;20120924 01:30;;;;CAVALRY LINE RD;GLENBAWN;2337;1.96;H;20120304;20120727;40000;R;3;VACANT RURAL;;XX;;0;AH201662;
B;511;3217092;4;20130819 01:11;;;2;CAVALRY LINE RD;GLENBAWN;2337;1.52;H;20130612;20130724;580000;R;R;RESIDENCE;;SA;;0;AH940436;
B;511;3601736;4;20131209 01:18;;;;GLENBAWN RD;GLENBAWN;2337;7.732;H;20131001;20131112;170000;R;V;VACANT LAND;;SA;;0;AI197841;
B;511;3601738;2;20130114 02:10;;;;GLENBAWN RD;GLENBAWN;2337;2.009;H;20121016;20121210;190000;R;V;VACANT LAND;;SA;;0;AH444728;
B;511;3653135;7;20130610 01:21;;;24;CAVALRY LINE RD;GLENBAWN;2337;12.75;H;20130430;20130524;197000;R;V;VACANT LAND;;SB;;0;AH777245;
B;511;3601744;2;20150831 01:21;;;7;LIGHTHORSE PDE;GLENBAWN;2337;1.372;H;20150701;20150813;500000;R5;R;RESIDENCE;;RAE;;0;AJ756471;
B;511;3217094;9;20160627 01:15;;;16;CAVALRY LINE RD;GLENBAWN;2337;1.45;H;20160415;20160527;630000;R5;R;RESIDENCE;;RAE;;0;AK514840;
B;511;3217093;4;20161107 01:09;;;10;CAVALRY LINE RD;GLENBAWN;2337;1.21;H;20161006;20161031;620000;R5;R;RESIDENCE;;RAE;;0;AK894905;
B;511;3601737;1;20161128 01:10;;;5;LIGHTHORSE PDE;GLENBAWN;2337;3.076;H;20160928;20161109;125000;R5;V;VACANT LAND;;RAE;;0;AK936761;
B;511;3217096;2;20170227 01:07;;;22;CAVALRY LINE RD;GLENBAWN;2337;5.41;H;20161215;20170118;590000;R5;R;RESIDENCE;;RAE;;0;AM123744;
