B;220;2374503;;;;;LOT 58;BACH PL;BONNY RIGG;0;55;M;19951208;19951208;133500;A;R;RESIDENCE;;;;;
B;220;;;;;;LOT 55;BACH PL;BONNY RIGG;0;550;M;19990226;19990226;160000;A;R;RESIDENCE;;;;;
B;220;2374505;;;;;LOT 4;BACH PL;BONNY RIGG;0;638;M;20000113;20000113;225000;A;R;RESIDENCE;;;;;
