B;252;3265283;7;20060816 01:20;;;;OXLEY HWY;WALCHA ROAD;2354;143.8;H;20051219;20060707;890000;;3;GRAZING LANDS;;;;0;AC500700;
B;252;3317851;1;20070816 01:38;;;;WOLLUN RD;WALCHA ROAD;2354;6.95;H;20070403;20070625;13602;;3;CLOSED ROAD;;;;0;AD279703;
B;252;3317852;2;20070816 01:38;;;;WOLLUN RD;WALCHA ROAD;2354;3.837;H;20070403;20070625;13602;;3;CLOSED ROAD;;;;0;AD279703;
B;252;3317851;2;20070801 01:28;;;;WOLLUN RD;WALCHA ROAD;2354;6.95;H;20070403;20070625;13602;;3;CLOSED ROAD;;;;0;AD279703;
B;252;3317852;3;20070801 01:28;;;;WOLLUN RD;WALCHA ROAD;2354;3.837;H;20070403;20070625;13602;;3;CLOSED ROAD;;;;0;AD279703;
B;252;2676173;3;20070916 01:23;;;18;MACKAY AVE;WALCHA ROAD;2354;1.875;H;20070706;20070727;240000;Z;R;RESIDENCE;;AV;;0;AD366619;
B;252;3329724;1;20080428 01:21;;;;WOLLUN RD;WALCHA ROAD;2354;5.84;H;20070806;20071217;7670;;3;CLOSED ROAD;;;;0;AD872069;
B;252;3400607;2;20080811 01:19;;;22;MACKAY AVE;WALCHA ROAD;2354;2.146;H;20080523;20080616;27500;;3;LOT C DP 366913 ONLY;;;;0;AE93976;
B;252;3438391;1;20090713 01:50;;;LOT1;DP 1136766 PH CONGI CO. INGLIS;WALCHA ROAD;2354;;;20090529;20090529;5200;;V;VACANT LAND;;;;0;AE751873;
B;252;3460576;1;20090629 01:45;BORA CREEK;;;WOLLUN RD;WALCHA ROAD;2354;409.76;H;20090409;20090526;1825000;;3;FARM;;;;0;AE709848;
B;252;3460575;1;20091109 02:04;PART BOURKES;;;WOLLUN RD;WALCHA ROAD;2354;6.045;H;20090807;20091002;395000;R;V;VACANT LAND;;SA;;0;AF42764;
B;252;3526818;7;20101018 02:18;OFF;;;WOLLUN RD;WALCHA ROAD;2354;9.729;H;20100910;20100910;13000;;3;FORMER CROWN ROAD;;;;0;AF790952;
B;252;2676166;3;20110725 02:36;;;;WOLLUN RD;WALCHA ROAD;2354;282.4;H;20110608;20110630;455000;R;3;GRAZING LANDS;;SA;;0;AG353000;
B;252;2676138;2;20120730 01:24;;;;GLENROY RD;WALCHA ROAD;2354;458;H;20120516;20120627;1140000;R;V;VACANT LAND;;SA;;0;AH111770;
B;252;2676147;1;20121001 01:21;PROSPECT;;;WOLLUN RD;WALCHA ROAD;2354;146.4;H;20120907;20120907;225000;R;3;GRAZING LANDS;;SA;;0;AH242817;
B;252;3690925;6;20130401 01:08;;;;WOLLUN RD;WALCHA ROAD;2354;6.494;H;20130208;20130208;8800;;V;VACANT LAND;;;;0;AH586848;
B;252;3716237;2;20130812 01:29;;;;KANGAROO HILLS RD;WALCHA ROAD;2354;794.51;H;20130318;20130628;1570000;;3;FARM;;;;0;AH858367;
B;252;3707742;1;20130708 01:30;PART BROOKLYN;;;OXLEY HWY;WALCHA ROAD;2354;9.381;H;20130517;20130517;10350;RU1;V;VACANT LAND;;RWG;;0;AH803380;
B;252;3702747;2;20130603 01:24;PART AVONDALE;;;WOLLUN RD;WALCHA ROAD;2354;59.96;H;20101222;20110207;245000;;3;GRAZING LAND;;;;0;AH735280;
