B;101;1102689;101;20251201 01:09;;;12;WASSHAVEN CL;WRIGHTS BEACH;2540;697;M;20251030;20251127;790000;R2;R;RESIDENCE;;NPS;;;AV653759;
B;101;1062277;32;20180402 01:14;;;8;COMMONWEALTH AVE;WRIGHTS BEACH;2540;687.6;M;20180206;20180320;495000;R2;R;RESIDENCE;;NPS;;0;AN209624;
B;101;1063976;8;20231002 01:05;;;5;DEAKIN ST;WRIGHTS BEACH;2540;748.3;M;20230818;20230922;830000;R2;R;RESIDENCE;;NPS;;0;AT460338;
B;101;1091180;40;20151102 01:04;;;24;REID ST;WRIGHTS BEACH;2540;2175;M;20150916;20151021;1325000;R2;R;RESIDENCE;;NQS;;0;AJ929625;
B;101;1091187;33;20181105 01:14;;;3;REID ST;WRIGHTS BEACH;2540;758.8;M;20180814;20180924;585000;R2;R;RESIDENCE;;NPS;;0;AN747798;
B;101;1102683;70;20170306 01:04;;;6;WASSHAVEN CL;WRIGHTS BEACH;2540;1121;M;20161222;20170223;580000;R2;R;RESIDENCE;;NPS;;0;AM182696;
B;101;1063970;19;20250407 01:07;;;19;DEAKIN ST;WRIGHTS BEACH;2540;659.4;M;20250120;20250331;1100000;R2;R;RESIDENCE;;NPS;;0;AU936306;
B;101;1067663;49;20250407 01:07;;;15;FISHER ST;WRIGHTS BEACH;2540;725.4;M;20250221;20250324;980000;R2;R;RESIDENCE;;NPS;;0;AU916692;
B;101;1102680;81;20170410 01:05;;;3;WASSHAVEN CL;WRIGHTS BEACH;2540;721.3;M;20170228;20170330;583000;R2;R;RESIDENCE;;NPS;;0;AM288623;
B;101;1102685;74;20210510 01:02;;;8;WASSHAVEN CL;WRIGHTS BEACH;2540;1114;M;20201203;20210506;650000;R2;R;RESIDENCE;;NPS;;0;AR24944;
B;101;1102678;66;20181210 01:13;;;1;WASSHAVEN CL;WRIGHTS BEACH;2540;783.9;M;20181005;20181130;625000;R2;R;RESIDENCE;;NPS;;0;AN900405;
B;101;1091183;21;20230911 01:05;;;11;REID ST;WRIGHTS BEACH;2540;1189;M;20230721;20230901;890000;R2;V;VACANT LAND;;NPS;;0;AT407211;
B;101;1067667;75;20170612 01:06;;;23;FISHER ST;WRIGHTS BEACH;2540;709.2;M;20170303;20170602;530000;R2;R;RESIDENCE;;NPS;;0;AM457101;
B;101;1091180;8;20210913 01:40;;;24;REID ST;WRIGHTS BEACH;2540;2175;M;20210720;20210903;2000000;R2;R;RESIDENCE;;NQS;;0;AR397627;
B;101;3786050;50;20220314 04:02;;;7 D;DEAKIN ST;WRIGHTS BEACH;2540;792.1;M;20220121;20220310;1500000;R2;R;RESIDENCE;;NPS;;0;AR950136;
B;101;1067666;49;20210614 01:02;;;21;FISHER ST;WRIGHTS BEACH;2540;752.4;M;20210426;20210607;850000;R2;R;RESIDENCE;;NPS;;0;AR122327;
B;101;1102692;107;20240715 01:06;;;15;WASSHAVEN CL;WRIGHTS BEACH;2540;702;M;20240520;20240711;1300000;R2;R;RESIDENCE;;NPS;;0;AU237446;
B;101;1091168;40;20180618 01:15;;;4;REID ST;WRIGHTS BEACH;2540;1239.25;M;20180601;20180605;260100;R2;R;RESIDENCE;;NQS;;0;AN398049;
B;101;1102691;80;20171218 01:14;;;14;WASSHAVEN CL;WRIGHTS BEACH;2540;1112;M;20171102;20171214;600000;R2;R;RESIDENCE;;NPS;;0;AM971378;
B;101;1091176;35;20230123 01:06;;;16;REID ST;WRIGHTS BEACH;2540;1062.1;M;20221107;20221212;3250000;R2;R;RESIDENCE;;NQS;;0;AS713677;
B;101;1091177;37;20230424 01:09;;;18;REID ST;WRIGHTS BEACH;2540;1012;M;20230317;20230414;1900000;R2;R;RESIDENCE;;NQS;;0;AT7175;
B;101;1063980;13;20250428 01:16;;;16;DEAKIN ST;WRIGHTS BEACH;2540;1442;M;20250326;20250409;500000;R2;R;RESIDENCE;;NQS;;0;AU965583;
B;101;1063968;22;20160530 01:14;;;23;DEAKIN ST;WRIGHTS BEACH;2540;749.9;M;20160402;20160513;497500;R2;R;RESIDENCE;;NPS;;0;AK443996;
B;101;1091180;30;20250331 01:07;;;24;REID ST;WRIGHTS BEACH;2540;2175;M;20250121;20250321;3000000;R2;R;RESIDENCE;;NQS;;0;AU914072;
B;101;1062274;16;20181231 01:14;;;14;COMMONWEALTH AVE;WRIGHTS BEACH;2540;687.6;M;20181130;20181221;435000;R2;R;RESIDENCE;;NPS;;0;AN967245;
B;101;3786050;68;20150302 01:16;;;7 D;DEAKIN ST;WRIGHTS BEACH;2540;792.1;M;20150119;20150211;235000;R2;V;VACANT LAND;;NPS;;0;AJ273665;
