B;123;3159475;1;20200302 01:02;CHARLTON;;2600;LAGOON RD;CHARLTON;2795;572.7;H;20190930;20200225;4800000;RU1;3;FARM;;RCF;;0;AP922525;
B;123;1284489;4;20201207 01:04;;;1690;SEWELLS CREEK RD;CHARLTON;2795;1.447;H;20201111;20201202;150000;RU1;R;RESIDENCE;;RCA;;0;AQ608208;
B;123;1284490;4;20220613 01:11;;;1686;SEWELLS CREEK RD;CHARLTON;2795;110.98;H;20211111;20220603;186667;RU1;R;RESIDENCE;;RNB;;0;AS189928;
B;608;1283551;18;20210201 01:04;;;;LAGOON RD;CHARLTON;2795;228.4;H;20201127;20210115;4900000;RU1;3;FARM;;CCG;;0;AQ719665;
B;608;4285157;28;20210201 01:04;;;;LAGOON RD;CHARLTON;2795;172.4;H;20201127;20210115;4900000;RU1;3;FARM;;CCG;;0;AQ719665;
B;608;3412430;12;20200302 01:08;CHARLTON;;2600;LAGOON RD;CHARLTON;2795;85.67;H;20190930;20200225;4800000;RU1;3;FARM;;CCE;;0;AP922525;
B;608;1283491;15;20180305 01:20;CLEVELANDS;;2310;LAGOON RD;CHARLTON;2795;8.6;H;20171219;20180228;600000;RU1;3;FARM;;CCA;;0;AN157153;
B;608;1283491;12;20240311 01:09;CLEVELANDS;;2310;LAGOON RD;CHARLTON;2795;8.6;H;20240221;20240306;1500000;RU1;3;FARM;;SSA;;0;AT882513;
B;608;1283487;23;20250421 01:37;NORTH CHARLTON;;2688;LAGOON RD;CHARLTON;2795;4.786;H;20250307;20250411;830000;RU1;R;RESIDENCE;;SSA;;0;AU972109;
B;608;3903327;45;20160125 01:24;;;LOT 1 DP12;OFF TODDS ROAD;CHARLTON;2795;4730;M;20150223;20151127;740;;V;VACANT LAND;;;;0;AK126296;
B;608;4106971;17;20180326 01:23;;;;LAGOON RD;CHARLTON;2795;2512;M;20161229;20180216;649;;V;VACANT LAND;;;;0;AN187498;
B;129;1284482;3;20031016 14:05;"CLAREMONT";;1694;SEWELLS CREEK RD;CHARLTON;2795;445.3;H;20030501;20030806;750000;R;3;FARM;;CG;;0;4401947;
B;608;1283491;31;20050418 10:40;"CLEVELANDS";;2310;LAGOON RD;CHARLTON;2795;8.6;H;20050215;20050316;419000;R;R;RESIDENCE;;CB;;0;AB368689;
B;123;1284497;5;20071016 01:15;;;;HOPES RD;CHARLTON;2795;8094;M;20070816;20070920;60000;R;V;VACANT LAND;;CA;;0;AD449199;
B;608;3412429;6;20081020 01:19;;;LOT1;DP 1126654;CHARLTON;;4953;M;20080709;20080912;715;;V;VACANT LAND;;;;0;AE230824;
B;608;1283491;20;20100726 04:46;CLEVELANDS;;2310;LAGOON RD;CHARLTON;2795;8.6;H;20100512;20100616;430000;R;R;RESIDENCE;;CA;;0;AF628384;
B;608;3550427;23;20110124 02:35;;;2507;LAGOON RD;CHARLTON;2795;472.22;H;19981125;19981223;715000;R;V;VACANT LAND;;CG;;0;4602364;
B;608;1283496;16;20150928 01:17;BENDAMEER;;2583;LAGOON RD;CHARLTON;2795;33.32;H;20150807;20150911;260000;RU1;V;VACANT LAND;;CCC;;0;AJ832683;
B;129;;;;;;2507;LAGOON RD;CHARLTON;2795;472.22;H;19981125;19981125;715000;R;R;RESIDENCE;;;;;
B;129;2801391;;;;;1686;SEWELLS CREEK RD;CHARLTON;2795;112.4;H;19990816;19990816;660000;R;R;RESIDENCE;;;;;
B;129;;;;;;2202;LAGOON RD;CHARLTON;2795;1225.7;H;20000728;20000728;850000;R;R;RESIDENCE;;;;;
B;129;2801391;;;;;1686;SEWELLS CREEK RD;CHARLTON;2795;112.4;H;20000215;20000215;65000;R;R;RESIDENCE;;;;;
B;129;;;;;;1686;SEWELLS CREEK RD;CHARLTON;2795;112.4;H;20000215;20000215;175000;R;R;RESIDENCE;;;;;
B;129;1284490;;;;;1686;SEWELLS CREEK RD;CHARLTON;2795;110.98;H;20000908;20000908;357000;R;R;RESIDENCE;;;;;
B;129;;;;;;;SEWELLS CREEK RD;CHARLTON;2795;1.447;H;20000627;20000627;150000;;R;RESIDENCE;;;;;
