B;103;1171666;228;20011203 13:09;;;17;MOUNTAIN AVE;WOONONA HEIGHTS;2517;;;20010323;20010504;315000;A;R;RESIDENCE;;FR;;;8020867;
B;103;1171684;229;20011203 13:09;;;28;MOUNTAIN AVE;WOONONA HEIGHTS;2517;838.3;M;20010925;20011016;260000;A;R;RESIDENCE;;FR;;;8085490;
B;103;1171664;123;20020816 14:09;;;13;MOUNTAIN AVE;WOONONA HEIGHTS;2517;;;20020528;20020625;299000;A;R;RESIDENCE;;FR;;;8804013;
B;103;1171690;115;20030701 14:21;;;14;MOUNTAIN AVE;WOONONA HEIGHTS;2517;600.7;M;20030522;20030619;329000;A;3;;;FR;;0;9734374;
B;103;1171692;120;20031016 14:04;;;10;MOUNTAIN AVE;WOONONA HEIGHTS;2517;600.7;M;20030604;20030829;289725;A;R;RESIDENCE;;FR;;0;AA20901;
B;103;1171664;136;20030916 09:44;;;13;MOUNTAIN AVE;WOONONA HEIGHTS;2517;;;20030620;20030801;380000;A;R;RESIDENCE;;FR;;0;9921588;
B;103;1171681;128;20040517 12:19;;;34;MOUNTAIN AVE;WOONONA HEIGHTS;2517;804.8;M;20040227;20040407;460000;A;R;RESIDENCE;;FR;;0;AA602871;
B;103;1171658;;;;;1;MOUNTAIN AVE;WOONONA HEIGHTS;2517;765;M;19901126;19901126;157000;A;R;RESIDENCE;;;;;
B;103;;;;;;17;MOUNTAIN RD;WOONONA HEIGHTS;2517;720;M;19900511;19900511;100000;;R;RESIDENCE;;;;;
B;103;1171663;;;;;11;MOUNTAIN AVE;WOONONA HEIGHTS;2517;677;M;19910530;19910530;119500;A;R;RESIDENCE;;;;;
B;103;;;;;;25;MOUNTAIN RD;WOONONA HEIGHTS;2517;1157;M;19910517;19910517;135000;;R;RESIDENCE;;;;;
B;103;1171683;;;;;30;MOUNTAIN AVE;WOONONA HEIGHTS;2517;853;M;19921015;19921015;139500;A;R;RESIDENCE;;;;;
B;103;1171664;;;;;13;MOUNTAIN AV;WOONONA HEIGHTS;2517;;;19981014;19981014;145000;A;R;RESIDENCE;;;;;
B;103;1171663;;;;;11;MOUNTAIN AV;WOONONA HEIGHTS;2517;676.6;M;19990129;19990129;182000;A;R;RESIDENCE;;;;;
B;103;1171678;;;;;42;MOUNTAIN AV;WOONONA HEIGHTS;2517;611.7;M;19991101;19991101;237500;A;R;RESIDENCE;;;;;
B;103;1171664;;;;;13;MOUNTAIN AV;WOONONA HEIGHTS;2517;;;20000303;20000303;215000;A;R;RESIDENCE;;;;;
B;103;1171671;;;;;27;MOUNTAIN AV;WOONONA HEIGHTS;2517;720;M;20000413;20000413;332000;A;R;RESIDENCE;;;;;
B;103;1171672;;;;;29;MOUNTAIN AV;WOONONA HEIGHTS;2517;;;20001211;20001211;285000;A;R;RESIDENCE;;;;;
B;103;1171677;;;;;42;MOUNTAIN AV;WOONONA HEIGHTS;2517;551;M;20000313;20000313;272000;A;R;RESIDENCE;;;;;
B;103;1171673;;;;;50;MOUNTAIN AV;WOONONA HEIGHTS;2517;657;M;20000215;20000215;285000;A;R;RESIDENCE;;;;;
B;103;1171693;;;;;6;MOUNTAIN AV;WOONONA HEIGHTS;2517;1201;M;20000204;20000204;235000;A;R;RESIDENCE;;;;;
