B;008;3365101;3;20160201 01:16;;;11 A;BAR BEACH AVE;THE JUNCTION;2291;237.9;M;20151205;20160113;1750000;R3;R;RESIDENCE;;AJR;;0;AK159554;
B;008;221258;35;20160201 01:16;;3;2 A;FARQUHAR ST;THE JUNCTION;2291;;;20151125;20160115;345000;;R;RESIDENCE;3;;;0;AK167539;
B;008;2975053;13;20210301 01:00;;;55;GLEBE RD;THE JUNCTION;2291;212.3;M;20210127;20210219;795000;R3;R;RESIDENCE;;AJR;;0;AQ815366;
B;008;232036;51;20240701 01:17;;;12;KEMP ST;THE JUNCTION;2291;473;M;20240420;20240619;2000000;R3;R;RESIDENCE;;AKA;;0;AU168618;
B;008;248904;53;20160801 01:01;;;12;RAVENSHAW ST;THE JUNCTION;2291;328.8;M;20151010;20160303;1250000;R3;R;RESIDENCE;;AJR;;0;AK602663;
B;008;2975053;11;20200302 01:00;;;55;GLEBE RD;THE JUNCTION;2291;212.3;M;20191218;20200221;725000;R3;R;RESIDENCE;;AJR;;0;AP916646;
B;008;232224;21;20160502 01:11;;3;5;KEMP ST;THE JUNCTION;2291;;;20160226;20160408;605000;;R;RESIDENCE;3;;;0;AK379974;
B;008;4344120;99;20250602 01:14;;;20;RAVENSHAW ST;THE JUNCTION;2291;502.8;M;20250417;20250529;1910000;R3;R;RESIDENCE;;AJR;;0;AV103356;
B;008;224534;41;20240902 01:05;;;73;GLEBE RD;THE JUNCTION;2291;575.4;M;20240705;20240823;1900000;R3;3;OFFICE;;AJR;;0;AU359800;
B;008;232030;63;20171002 01:02;;;2;KEMP ST;THE JUNCTION;2291;576.7;M;20170729;20170912;1375000;R3;R;RESIDENCE;;AKA;;0;AM735844;
B;008;257917;52;20231002 01:05;;1;134;UNION ST;THE JUNCTION;2291;128;M;20230825;20230922;668000;;R;RESIDENCE;1;;;0;AT462117;
B;008;232042;28;20151102 01:01;;;36;KEMP ST;THE JUNCTION;2291;620.4;M;20150502;20151020;1100000;R3;3;COMMERCIAL;;AER;;0;AJ927479;
B;008;204806;22;20201102 01:06;;;29;BAR BEACH AVE;THE JUNCTION;2291;655;M;20200915;20201027;2440000;R3;R;RESIDENCE;;AJR;;0;AQ505783;
B;008;232385;32;20250203 01:00;;35;10;KENRICK ST;THE JUNCTION;2291;;;20241218;20250129;1075000;;3;OFFICE;35;;;0;AU785937;
B;008;232507;36;20210503 01:00;;;37;KENRICK ST;THE JUNCTION;2291;494.8;M;20201003;20210428;2650000;R3;R;RESIDENCE;;AJR;;0;AQ998840;
B;008;248917;77;20210503 01:00;;;40;RAVENSHAW ST;THE JUNCTION;2291;429.12;M;20210219;20210423;2150000;R3;R;RESIDENCE;;AJR;;0;AQ988599;
B;008;248923;45;20240603 01:05;;;29;RAVENSHAW ST;THE JUNCTION;2291;303.5;M;20240427;20240527;1560000;R3;R;RESIDENCE;;AJR;;0;AU100574;
B;008;232207;48;20170703 01:01;;5;17;KEMP ST;THE JUNCTION;2291;;;20170519;20170623;544000;;R;RESIDENCE;5;;;0;AM518909;
B;008;232219;49;20170703 01:01;;;15;KEMP ST;THE JUNCTION;2291;289;M;20170510;20170621;920000;R3;R;RESIDENCE;;AKA;;0;AM508762;
B;008;257907;80;20180903 01:12;;;150;UNION ST;THE JUNCTION;2291;306.6;M;20180718;20180829;1320000;R3;R;RESIDENCE;;AKA;;0;AN667996;
B;008;232512;44;20240304 01:05;;;11;KENRICK ST;THE JUNCTION;2291;367.5;M;20231114;20240228;2300000;E1;3;COMMERCIAL;;CNL;;0;AT866641;
B;008;224493;23;20220404 03:38;;;8;GLEBE RD;THE JUNCTION;2291;500.8;M;20220223;20220330;2120000;R3;R;RESIDENCE;;AJR;;0;AS4301;
B;008;221316;46;20220404 03:38;;;3;FARQUHAR ST;THE JUNCTION;2291;177;M;20220216;20220330;910000;R3;R;RESIDENCE;;AJR;;0;AS5409;
B;008;3507262;59;20220404 03:38;;2;9;KENRICK ST;THE JUNCTION;2291;;;20220301;20220331;846000;;3;COMMERCIAL;2;;;0;AS9678;
B;008;3507262;60;20220404 03:38;;6;9;KENRICK ST;THE JUNCTION;2291;;;20220301;20220331;846000;;3;COMMERCIAL;10;;;0;AS9678;
B;008;232207;69;20220404 03:38;;10;17;KEMP ST;THE JUNCTION;2291;;;20220211;20220325;760000;;R;RESIDENCE;10;;;0;AR993308;
B;008;3715545;52;20180604 01:12;;2;36;FARQUHAR ST;THE JUNCTION;2291;190;M;20180428;20180530;860000;;R;RESIDENCE;2;;;0;AN381003;
