B;021;4064494;7;20171002 01:02;;;;FLAKNEY CREEK RD;RYE PARK;2586;13.36;H;20170831;20170901;33650;;V;VACANT LAND;;;;;AM738480;
B;021;4064500;8;20171002 01:02;;;;DALTON RD;RYE PARK;2586;6.706;H;20170831;20170901;33650;;V;VACANT LAND;;;;;AM738480;
B;021;3348762;2;20160404 01:11;;;17;YASS ST;RYE PARK;2586;1943;M;20150827;20150827;70000;RU5;R;RESIDENCE;;BSC;;0;AK310066;
B;021;4033256;3;20170605 01:02;;;15;HUME ST;RYE PARK;2586;1942;M;20170515;20170515;10000;;V;VACANT LAND;;;;0;AM396407;
B;021;411455;2;20161205 01:02;FAIRVIEW;;;BANKS ST;RYE PARK;2586;44.504;H;20160923;20161104;570000;RU1;R;RESIDENCE;;BHD;;0;AK911022;
B;021;3722576;3;20161205 01:02;;;3247;WARGEILA RD;RYE PARK;2586;958.07;H;20160927;20161111;4100000;RU1;R;RESIDENCE;;BRB;;0;AK958629;
B;021;411775;1;20151207 01:16;;;290;LITTLE PLAINS RD;RYE PARK;2586;1.212;H;20150907;20151120;339000;RU1;R;RESIDENCE;;BHC;;0;AK32691;
B;021;4024621;6;20170508 01:02;;;;LITTLE PLAINS RD;RYE PARK;2586;60.7;H;20170307;20170331;150000;;V;VACANT LAND;;;;0;AM282967;
B;021;4064494;2;20171009 01:02;;;;FLAKNEY CREEK RD;RYE PARK;2586;13.36;H;20160831;20170901;33650;RU1;V;VACANT LAND;;BRB;PR;0;AM738480;
B;021;4064500;3;20171009 01:02;;;;DALTON RD;RYE PARK;2586;6.706;H;20160831;20170901;33650;RU1;V;VACANT LAND;;BRB;PR;0;AM738480;
B;021;3591808;2;20151109 01:13;;;29;SLATTERY ST;RYE PARK;2586;5762;M;20150603;20150603;200000;RU5;R;RESIDENCE;;BSC;;0;AJ957264;
B;021;411524;1;20170911 01:02;;;;BANKS ST;RYE PARK;2586;5926;M;20170720;20170831;165000;RU5;R;RESIDENCE;;BSC;;0;AM704595;
B;021;4095288;4;20180212 01:11;;;;WALLA LANE;RYE PARK;2586;8.133;H;20170627;20180112;3252;;V;VACANT LAND;;;;0;AN77247;
B;021;4035693;1;20170612 01:03;;;;YASS ST;RYE PARK;2586;7768;M;20170210;20170529;115200;;V;VACANT LAND;;;;0;AM449373;
B;021;3937321;2;20160613 01:12;;;;DALTON RD;RYE PARK;2586;1.414;H;20151207;20160506;2394;;V;VACANT LAND;;;;0;AK459957;
B;021;4074101;4;20171113 01:13;;;;BANKS ST;RYE PARK;2586;1910;M;20170829;20171006;34000;;V;VACANT LAND;;;;0;AM820546;
B;021;411642;1;20170814 01:02;;;212;MARYVALE RD;RYE PARK;2586;43.34;H;20170710;20170802;330000;RU1;R;RESIDENCE;;BHD;;0;AM621137;
