B;150;1674632;;;;;;PACIFIC HWY (W SIDE);BYRON;2360;215;M;19920124;19920124;7500;R;R;RESIDENCE;;;;;
B;150;;;;;;;PACIFIC HWY (W SIDE);BYRON;2360;7506;M;19921016;19921016;42000;R;R;RESIDENCE;;;;;
B;150;1674633;;;;;;PACIFIC HWY (W SIDE);BYRON;2360;25.97;H;19930405;19930405;153000;R;R;RESIDENCE;;;;;
B;150;;;;;;;PACIFIC HWY (W SIDE);BYRON;2360;777.8;M;19990729;19990729;475000;R;R;RESIDENCE;;;;;
