B;620;3563224;23;20110221 02:11;;;23;NULLO MOUNTAIN RD;OLINDA;2849;7.105;H;20101223;20110121;295000;;R;RESIDENCE;;;;0;AG40537;
B;620;1281043;2;20130325 01:39;;;45;NULLO MOUNTAIN RD;OLINDA;2849;9.51;H;20130207;20130308;210000;RU1;R;RESIDENCE;;HEF;;0;AH613158;
B;620;1281229;12;20160926 01:08;BREAKAWAY;;253;CORICUDGY RD;OLINDA;2849;230.23;H;20160607;20160607;50000;RU1;3;FARM;;RGG;;0;AK686913;
B;620;3995328;23;20170130 01:06;MACKS;;1388;NARRANGO RD;OLINDA;2849;199.9;H;20161118;20170116;385000;;3;FARM;;;;0;AM69607;
B;620;4038622;10;20170626 01:10;;;;NULLO MOUNTAIN RD;OLINDA;2849;11.04;H;20161001;20170519;3146;;V;VACANT LAND;;;;0;AM457120;
B;620;4102018;14;20201005 01:04;;;39;COOLCALWIN ST;OLINDA;2849;7.104;H;20200917;20200925;278000;RU1;R;RESIDENCE;;HEF;;0;AQ424129;
B;620;1281041;9;20210628 01:07;;;37;COOLCALWIN ST;OLINDA;2849;1511;M;20210615;20210621;20000;RU1;R;RESIDENCE;;HEF;;0;AR161287;
B;620;1281043;13;20211101 04:12;;;45;NULLO MOUNTAIN RD;OLINDA;2849;9.51;H;20211014;20211027;150000;RU1;R;RESIDENCE;;HEF;;0;AR559539;
B;620;4475094;12;20230327 01:08;;;542;CORICUDGY RD;OLINDA;2849;24.28;H;20221108;20221206;70000;;R;RESIDENCE;;;;0;AS697212;
B;620;1281014;14;20241028 01:08;WILLOW GLEN;;847;NARRANGO RD;OLINDA;2849;802.6;H;20240814;20241017;3500000;RU1;R;RESIDENCE;;RGG;;0;AU504258;
