B;656;2718113;2;20040901 11:34;;;791;ROLLANDS PLAINS RD;BALLENGARA;2441;4.605;H;20040713;20040713;445000;R;R;RESIDENCE;;MX;;0;AA885893;
B;656;2717941;28;20061216 01:21;;;1111;ROLLANDS PLAINS RD;BALLENGARA;2441;16.187;H;20060907;20061122;390000;R;R;RESIDENCE;;MW;;0;AC782906;
B;656;2718098;33;20060701 02:13;;;853;ROLLANDS PLAINS RD;BALLENGARA;2441;2.659;H;20060324;20060427;325000;R;R;RESIDENCE;;MY;;0;AC381087;
B;656;2717923;58;20070901 01:49;;;52;DOYLES RD;BALLENGARA;2441;43.25;H;20070511;20070629;1320000;R;3;FARM/RURAL;;WS;;0;AD335823;
B;656;2717942;43;20080216 01:35;;;1111;ROLLANDS PLAINS RD;BALLENGARA;2441;1.285;H;20071023;20071217;2000;R;3;FARM LAND;;WU;;0;AD659394;
B;656;2717942;49;20080201 01:33;;;1111;ROLLANDS PLAINS RD;BALLENGARA;2441;1.285;H;20071023;20071217;2000;R;3;FARM LAND;;WU;;0;AD659394;
B;656;3196235;27;20110718 08:48;;;953;ROLLANDS PLAINS RD;BALLENGARA;2441;116.4;H;20110308;20110405;600000;RU2;3;FARM;;RWU;;0;AG342754;
B;656;2717320;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;3;H;19901115;19901115;40000;R;R;RESIDENCE;;;;;
B;656;2717318;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;1;H;19910204;19910204;44000;R;R;RESIDENCE;;;;;
B;656;2717275;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;2;H;19910414;19910414;65000;R;R;RESIDENCE;;;;;
B;656;2717317;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;1;H;19910521;19910521;44000;R;R;RESIDENCE;;;;;
B;656;2717322;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;11;H;19910916;19910916;150000;;R;RESIDENCE;;;;;
B;656;2717332;;;;;;HIDDEN VALLEY RD;BALLENGARA;2441;1;H;19920929;19920929;59000;;R;RESIDENCE;;;;;
B;656;2717328;;;;;;HIDDEN VALLEY RD;BALLENGARA;2441;2;H;19921103;19921103;56500;;R;RESIDENCE;;;;;
B;656;2717333;;;;;;HIDDEN VALLEY RD;BALLENGARA;2441;1;H;19921127;19921127;59000;;R;RESIDENCE;;;;;
B;656;2717329;;;;;;HIDDEN VALLEY RD;BALLENGARA;2441;3;H;19921223;19921223;59000;;R;RESIDENCE;;;;;
B;656;2717307;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;1;H;19921105;19921105;59000;R;R;RESIDENCE;;;;;
B;656;2717235;;;;;;PH BALLENGARA PH PORS;BALLENGARA;2441;173;H;19921221;19921221;320000;R;R;RESIDENCE;;;;;
B;656;;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;39.17;H;19940909;19940909;92225;R;R;RESIDENCE;;;;;
B;656;2717322;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;11.23;H;19941026;19941026;150000;R;R;RESIDENCE;;;;;
B;656;;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;8010;M;19941110;19941110;152000;R;R;RESIDENCE;;;;;
B;656;2717274;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;25.82;H;19950810;19950810;235000;R;R;RESIDENCE;;;;;
B;656;2719227;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;15.36;H;19950929;19950929;92500;R;R;RESIDENCE;;;;;
B;656;2717305;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;1.06;H;19951123;19951123;145000;R;R;RESIDENCE;;;;;
B;656;2719631;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;2.8;H;19951123;19951123;175000;R;R;RESIDENCE;;;;;
B;656;2719413;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;10.55;H;19951130;19951130;165000;R;R;RESIDENCE;;;;;
B;656;;;;;;;HIDDEN VALLEY RD;BALLENGARA;2441;1.707;H;19961210;19961210;49000;R;R;RESIDENCE;;;;;
B;656;;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;40.49;H;19960209;19960209;192000;R;R;RESIDENCE;;;;;
B;656;2717297;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;2.292;H;19960926;19960926;133000;R;R;RESIDENCE;;;;;
B;656;;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;75.12;H;19961120;19961120;120000;R;R;RESIDENCE;;;;;
B;656;2717263;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;4;H;19961120;19961120;130000;R;R;RESIDENCE;;;;;
B;656;2718925;;;;;;PH BALLENGARA PH PORS;BALLENGARA;2441;100.9;H;19961224;19961224;171500;R;R;RESIDENCE;;;;;
B;656;2717325;;;;;;HIDDEN VALLEY RD;BALLENGARA;2441;1.157;H;19970916;19970916;54000;R;R;RESIDENCE;;;;;
B;656;2717284;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;44.19;H;19970124;19970124;310000;R;R;RESIDENCE;;;;;
B;656;;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;2.023;H;19970213;19970213;130000;R;R;RESIDENCE;;;;;
B;656;2717282;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;4;H;19970507;19970507;135000;R;R;RESIDENCE;;;;;
B;656;2718129;;;;;;REIDS RD;BALLENGARA;2441;101.1;H;19970424;19970424;130000;R;R;RESIDENCE;;;;;
B;656;;;;;;;REIDS RD;BALLENGARA;2441;79.96;H;19970509;19970509;15000;R;R;RESIDENCE;;;;;
B;656;2717280;;;;;;PH BALLENGARA DP'S;BALLENGARA;2441;4;H;19990224;19990224;208225;R;R;RESIDENCE;;;;;
