B;224;2582303;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;570.1;M;19920604;19920604;54000;;R;RESIDENCE;;;;;
B;224;2582288;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;51;M;19920623;19920623;59000;A;R;RESIDENCE;;;;;
B;224;2582311;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;510;M;19920630;19920630;56000;A;R;RESIDENCE;;;;;
B;224;2582312;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;539.2;M;19920630;19920630;57000;;R;RESIDENCE;;;;;
B;224;2582314;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;510;M;19920630;19920630;58000;A;R;RESIDENCE;;;;;
B;224;2582295;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;638.2;M;19920630;19920630;60000;A;R;RESIDENCE;;;;;
B;224;2582302;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;510;M;19920911;19920911;58000;A;R;RESIDENCE;;;;;
B;224;2582287;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;51;M;19921202;19921202;120000;A;R;RESIDENCE;;;;;
B;224;2582312;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;539.2;M;19921223;19921223;123000;;R;RESIDENCE;;;;;
B;224;;;;;;40;GOLDMARK CR;NORTH CRANEBROOK;2749;677.8;M;19920630;19920630;59000;A;R;RESIDENCE;;;;;
B;224;;;;;;42;GOLDMARK CR;NORTH CRANEBROOK;2749;600;M;19920623;19920623;58000;A;R;RESIDENCE;;;;;
B;224;;;;;;44;GOLDMARK CR;NORTH CRANEBROOK;2749;639.2;M;19920623;19920623;59000;A;R;RESIDENCE;;;;;
B;224;;;;;;63;GOLDMARK CR;NORTH CRANEBROOK;2749;654.8;M;19920814;19920814;65500;A;R;RESIDENCE;;;;;
B;224;;;;;;66;GOLDMARK CR;NORTH CRANEBROOK;2749;653.7;M;19920406;19920406;67000;A;R;RESIDENCE;;;;;
B;224;;;;;;41;GOLDMARK CRES;NORTH CRANEBROOK;2749;624.1;M;19921113;19921113;66000;;R;RESIDENCE;;;;;
B;224;2550386;;;;;41;GOLDMARK CRES;NORTH CRANEBROOK;2749;624.1;M;19930915;19930915;215000;;R;RESIDENCE;;;;;
B;224;2550385;;;;;43;GOLDMARK CRES;NORTH CRANEBROOK;2749;634;M;19930701;19930701;176000;;R;RESIDENCE;;;;;
B;224;2550384;;;;;45;GOLDMARK CRES;NORTH CRANEBROOK;2749;656.9;M;19930701;19930701;175000;;R;RESIDENCE;;;;;
B;224;;;;;;47;GOLDMARK CRES;NORTH CRANEBROOK;2749;646.3;M;19930517;19930517;68000;;R;RESIDENCE;;;;;
B;224;2550381;;;;;49;GOLDMARK CRES;NORTH CRANEBROOK;2749;630.9;M;19930816;19930816;68000;;R;RESIDENCE;;;;;
B;224;;;;;;51;GOLDMARK CRES;NORTH CRANEBROOK;2749;631;M;19930928;19930928;66000;A;R;RESIDENCE;;;;;
B;224;2550279;;;;;56;GOLDMARK CRES;NORTH CRANEBROOK;2749;631.5;M;19930712;19930712;75000;;R;RESIDENCE;;;;;
B;224;2550280;;;;;58;GOLDMARK CRES;NORTH CRANEBROOK;2749;630.9;M;19930721;19930721;190000;;R;RESIDENCE;;;;;
B;224;2555988;;;;;3;IRRUKA PL;NORTH CRANEBROOK;2749;1081;M;19930604;19930604;10225000;A;R;RESIDENCE;;;;;
B;224;;;;;;3;IRRUKA PL;NORTH CRANEBROOK;2749;1081;M;19930623;19930623;59000;A;R;RESIDENCE;;;;;
B;224;2555988;;;;;3;IRRUKA PL;NORTH CRANEBROOK;2749;1081;M;19930819;19930819;103750;A;R;RESIDENCE;;;;;
B;224;;;;;;;IRRUKA PL;NORTH CRANEBROOK;2749;734.8;M;19930623;19930623;54000;A;R;RESIDENCE;;;;;
B;224;2555991;;;;;;IRRUKA PL;NORTH CRANEBROOK;2749;734.8;M;19930914;19930914;101750;A;R;RESIDENCE;;;;;
B;224;2567298;;;;;6;MULLOO PL;NORTH CRANEBROOK;2749;576.1;M;19930714;19930714;52000;A;R;RESIDENCE;;;;;
B;224;2567298;;;;;6;MULLOO PL;NORTH CRANEBROOK;2749;576.1;M;19931210;19931210;114000;A;R;RESIDENCE;;;;;
B;224;2567301;;;;;7;MULLOO PL;NORTH CRANEBROOK;2749;529;M;19930714;19930714;51000;A;R;RESIDENCE;;;;;
B;224;2567301;;;;;7;MULLOO PL;NORTH CRANEBROOK;2749;529;M;19931207;19931207;114000;A;R;RESIDENCE;;;;;
B;224;2567305;;;;;;MULLOO PL;NORTH CRANEBROOK;2749;510.1;M;19930714;19930714;46000;A;R;RESIDENCE;;;;;
B;224;2567295;;;;;;MULLOO PL;NORTH CRANEBROOK;2749;718.8;M;19930920;19930920;56000;A;R;RESIDENCE;;;;;
B;224;2567304;;;;;;MULLOO PL;NORTH CRANEBROOK;2749;520.1;M;19931001;19931001;49000;A;R;RESIDENCE;;;;;
B;224;2567296;;;;;;MULLOO PL;NORTH CRANEBROOK;2749;678.9;M;19931029;19931029;50000;A;R;RESIDENCE;;;;;
B;224;2582308;;;;;15;THARKINNA CL;NORTH CRANEBROOK;2749;494.8;M;19930714;19930714;48000;A;R;RESIDENCE;;;;;
B;224;2582308;;;;;15;THARKINNA CL;NORTH CRANEBROOK;2749;494.8;M;19930917;19930917;116500;A;R;RESIDENCE;;;;;
B;224;2582298;;;;;7;THARKINNA CL;NORTH CRANEBROOK;2749;529.7;M;19930402;19930402;107000;A;R;RESIDENCE;;;;;
B;224;2582298;;;;;7;THARKINNA CL;NORTH CRANEBROOK;2749;529.7;M;19930630;19930630;59000;A;R;RESIDENCE;;;;;
B;224;2582298;;;;;7;THARKINNA CL;NORTH CRANEBROOK;2749;529.7;M;19930825;19930825;103000;A;R;RESIDENCE;;;;;
B;224;2582301;;;;;8;THARKINNA CL;NORTH CRANEBROOK;2749;510;M;19930115;19930115;52200;;R;RESIDENCE;;;;;
B;224;2582301;;;;;8;THARKINNA CL;NORTH CRANEBROOK;2749;51;M;19930115;19930115;58000;;R;RESIDENCE;;;;;
B;224;2582291;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;51;M;19930413;19930413;120000;A;R;RESIDENCE;;;;;
B;224;2582306;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;735.2;M;19930503;19930503;52000;A;R;RESIDENCE;;;;;
B;224;2582314;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;51;M;19930505;19930505;105000;A;R;RESIDENCE;;;;;
B;224;2582304;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;788.8;M;19930527;19930527;52000;A;R;RESIDENCE;;;;;
B;224;2582317;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;51;M;19930603;19930603;108500;A;R;RESIDENCE;;;;;
B;224;2582295;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;638.2;M;19930721;19930721;112000;A;R;RESIDENCE;;;;;
B;224;2582317;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;51;M;19930801;19930801;106950;A;R;RESIDENCE;;;;;
B;224;2582288;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;510;M;19930802;19930802;100750;A;R;RESIDENCE;;;;;
B;224;2582292;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;602.5;M;19930810;19930810;107000;A;R;RESIDENCE;;;;;
B;224;2582295;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;638.2;M;19930821;19930821;111000;A;R;RESIDENCE;;;;;
B;224;2582288;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;51;M;19930908;19930908;102500;A;R;RESIDENCE;;;;;
B;224;2582292;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;602.5;M;19930908;19930908;112500;A;R;RESIDENCE;;;;;
B;224;2550268;;;;;40;GOLDMARK CR;NORTH CRANEBROOK;2749;677.8;M;19930624;19930624;110000;A;R;RESIDENCE;;;;;
B;224;;;;;;40;GOLDMARK CR;NORTH CRANEBROOK;2749;677.8;M;19930907;19930907;109500;A;R;RESIDENCE;;;;;
B;224;2550268;;;;;40;GOLDMARK CR;NORTH CRANEBROOK;2749;677.8;M;19931011;19931011;109500;A;R;RESIDENCE;;;;;
B;224;2550271;;;;;42;GOLDMARK CR;NORTH CRANEBROOK;2749;6;M;19930823;19930823;101750;A;R;RESIDENCE;;;;;
B;224;;;;;;42;GOLDMARK CR;NORTH CRANEBROOK;2749;600;M;19930907;19930907;102500;A;R;RESIDENCE;;;;;
B;224;2550274;;;;;44;GOLDMARK CR;NORTH CRANEBROOK;2749;639.2;M;19930908;19930908;100000;A;R;RESIDENCE;;;;;
B;224;2550378;;;;;51;GOLDMARK CRES;NORTH CRANEBROOK;2749;631;M;19940607;19940607;115000;A;R;RESIDENCE;;;;;
B;224;;;;;;51;GOLDMARK CRES;NORTH CRANEBROOK;2749;631;M;19941018;19941018;110500;A;R;RESIDENCE;;;;;
B;224;2555986;;;;;;IRRUKA PL;NORTH CRANEBROOK;2749;564.5;M;19940304;19940304;57000;A;R;RESIDENCE;;;;;
B;224;;;;;;;IRRUKA PL;NORTH CRANEBROOK;2749;504.4;M;19940610;19940610;56000;A;R;RESIDENCE;;;;;
B;224;2555985;;;;;;IRRUKA PL;NORTH CRANEBROOK;2749;598;M;19941010;19941010;75000;A;R;RESIDENCE;;;;;
B;224;2567305;;;;;;MULLOO PL;NORTH CRANEBROOK;2749;510.1;M;19940305;19940305;123600;A;R;RESIDENCE;;;;;
B;224;2567293;;;;;;MULLOO PL;NORTH CRANEBROOK;2749;594.2;M;19941202;19941202;53000;A;R;RESIDENCE;;;;;
B;224;2582307;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;5;M;19940207;19940207;46000;A;R;RESIDENCE;;;;;
B;224;2567293;;;;;;MULLOO PL;NORTH CRANEBROOK;2749;594.2;M;19950428;19950428;118000;A;R;RESIDENCE;;;;;
B;224;2567304;;;;;;MULLOO PL;NORTH CRANEBROOK;2749;520.1;M;19951005;19951005;60000;A;R;RESIDENCE;;;;;
B;224;2582301;;;;;8;THARKINNA CL;NORTH CRANEBROOK;2749;51;M;19950613;19950613;63500;A;R;RESIDENCE;;;;;
B;224;2582301;;;;;8;THARKINNA CL;NORTH CRANEBROOK;2749;510;M;19951213;19951213;155000;A;R;RESIDENCE;;;;;
B;224;2582287;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;510;M;19950907;19950907;115000;A;R;RESIDENCE;;;;;
B;224;2550384;;;;;45;GOLDMARK CRES;NORTH CRANEBROOK;2749;656.9;M;19960426;19960426;195000;A;R;RESIDENCE;;;;;
B;224;;;;;;;IRRUKA PL;NORTH CRANEBROOK;2749;504.4;M;19960416;19960416;130000;A;R;RESIDENCE;;;;;
B;224;2567293;;;;;;MULLOO PL;NORTH CRANEBROOK;2749;594.2;M;19961204;19961204;125000;A;R;RESIDENCE;;;;;
B;224;2582287;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;51;M;19960313;19960313;103000;A;R;RESIDENCE;;;;;
B;224;2582317;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;510;M;19960315;19960315;111000;A;R;RESIDENCE;;;;;
B;224;2582291;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;51;M;19961112;19961112;65826;A;R;RESIDENCE;;;;;
B;224;;;;;;42;GOLDMARK CR;NORTH CRANEBROOK;2749;600;M;19960418;19960418;106000;A;R;RESIDENCE;;;;;
B;224;;;;;;64;GOLDMARK CR;NORTH CRANEBROOK;2749;671.3;M;19960819;19960819;136000;A;R;RESIDENCE;;;;;
B;224;2567298;;;;;6;MULLOO PL;NORTH CRANEBROOK;2749;576.1;M;19970527;19970527;114000;A;R;RESIDENCE;;;;;
B;224;2567298;;;;;6;MULLOO PL;NORTH CRANEBROOK;2749;576.1;M;19971016;19971016;117000;A;R;RESIDENCE;;;;;
B;224;2567296;;;;;;MULLOO PL;NORTH CRANEBROOK;2749;678.9;M;19970603;19970603;110000;A;R;RESIDENCE;;;;;
B;224;2582304;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;788.8;M;19970320;19970320;175000;A;R;RESIDENCE;;;;;
B;224;;;;;;66;GOLDMARK CR;NORTH CRANEBROOK;2749;653.7;M;19970204;19970204;159000;A;R;RESIDENCE;;;;;
B;224;2550368;;;;;69;GOLDMARK CR;NORTH CRANEBROOK;2749;650.4;M;19970421;19970421;143000;A;R;RESIDENCE;;;;;
B;224;;;;;;78;GOLDMARK CR;NORTH CRANEBROOK;2749;1064;M;19970827;19970827;132000;A;R;RESIDENCE;;;;;
B;224;2550384;;;;;45;GOLDMARK CRES;NORTH CRANEBROOK;2749;656.9;M;19981218;19981218;220000;A;R;RESIDENCE;;;;;
B;224;;;;;;51;GOLDMARK CRES;NORTH CRANEBROOK;2749;631;M;19981204;19981204;122000;A;R;RESIDENCE;;;;;
B;224;2567293;;;;;;MULLOO PL;NORTH CRANEBROOK;2749;594.2;M;19981013;19981013;131500;A;R;RESIDENCE;;;;;
B;224;2567295;;;;;;MULLOO PL;NORTH CRANEBROOK;2749;718.8;M;19981218;19981218;141000;A;R;RESIDENCE;;;;;
B;224;2567305;;;;;9;MULLOO PLACE;NORTH CRANEBROOK;2749;510.1;M;19980715;19980715;127000;A;R;RESIDENCE;;;;;
B;224;2582308;;;;;15;THARKINNA CL;NORTH CRANEBROOK;2749;494.8;M;19980908;19980908;118250;A;R;RESIDENCE;;;;;
B;224;;;;;;3;IRRUKA PL;NORTH CRANEBROOK;2749;1081;M;19990817;19990817;123500;A;R;RESIDENCE;;;;;
B;224;2582295;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;638.2;M;19990611;19990611;116000;A;R;RESIDENCE;;;;;
B;224;2582292;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;602.5;M;19990629;19990629;128000;A;R;RESIDENCE;;;;;
B;224;2582302;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;510;M;19990629;19990629;202000;A;R;RESIDENCE;;;;;
B;224;2582292;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;602.5;M;19990830;19990830;127000;A;R;RESIDENCE;;;;;
B;224;;;;;;40;GOLDMARK CR;NORTH CRANEBROOK;2749;677.8;M;19990630;19990630;132000;A;R;RESIDENCE;;;;;
B;224;2550271;;;;;42;GOLDMARK CR;NORTH CRANEBROOK;2749;6;M;19990726;19990726;138000;A;R;RESIDENCE;;;;;
B;224;;;;;;;IRRUKA PL;NORTH CRANEBROOK;2749;734.8;M;20000704;20000704;175380;A;R;RESIDENCE;;;;;
B;224;2567293;;;;;;MULLOO PL;NORTH CRANEBROOK;2749;594.2;M;20000327;20000327;77500;A;R;RESIDENCE;;;;;
B;224;2567296;;;;;;MULLOO PL;NORTH CRANEBROOK;2749;678.9;M;20000721;20000721;5000;A;R;RESIDENCE;;;;;
B;224;2582292;;;;;5;THARKINNA CL;NORTH CRANEBROOK;2749;602.5;M;20000709;20000709;155000;A;R;RESIDENCE;;;;;
B;224;2582287;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;510;M;20000808;20000808;171000;A;R;RESIDENCE;;;;;
B;224;2582311;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;51;M;20000831;20000831;166500;A;R;RESIDENCE;;;;;
B;224;2582312;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;539.2;M;20000921;20000921;171000;A;R;RESIDENCE;;;;;
B;224;2582306;;;;;;THARKINNA CL;NORTH CRANEBROOK;2749;735.2;M;20001013;20001013;222500;A;R;RESIDENCE;;;;;
B;224;;;;;;40;GOLDMARK CR;NORTH CRANEBROOK;2749;677.8;M;20000320;20000320;156000;A;R;RESIDENCE;;;;;
B;224;;;;;;55;GOLDMARK CR;NORTH CRANEBROOK;2749;602.4;M;20000820;20000820;230000;A;R;RESIDENCE;;;;;
