B;120;;;;;;;PH GUNTAWANG;PH GUNTAWANG;0;11;H;19900515;19900515;110000;;R;RESIDENCE;;;;;
B;120;;;;;;;PH GUNTAWANG;PH GUNTAWANG;0;10;H;19910731;19910731;70000;;R;RESIDENCE;;;;;
B;120;;;;;;;PH GUNTAWANG;PH GUNTAWANG;0;21;H;19911017;19911017;0;;R;RESIDENCE;;;;;
B;120;;;;;;;PH GUNTAWANG;PH GUNTAWANG;0;11;H;19920619;19920619;157000;;R;RESIDENCE;;;;;
B;120;;;;;;;PH GUNTAWANG;PH GUNTAWANG;0;2;H;19921012;19921012;37000;;R;RESIDENCE;;;;;
B;120;;;;;;;PH GUNTAWANG;PH GUNTAWANG;0;28;H;19921023;19921023;153000;;R;RESIDENCE;;;;;
