B;303;4466949;25;20230206 01:09;;;;CARMENA RD;BARYULGIL;2460;5.338;H;20220801;20221102;12375;;V;VACANT LAND;;;;0;AS602756;
B;303;1717507;9;20210308 01:02;;;;CLARENCE WAY;BARYULGIL;2460;753.5;H;20210225;20210226;415000;RU2;3;FARM;;HTT;;0;AQ834398;
B;303;1717510;4;20160509 01:21;;;7650;CLARENCE WAY;BARYULGIL;2460;186.8;H;20160309;20160420;120000;RU2;V;VACANT LAND;;HTT;;0;AK398339;
B;303;4429114;22;20220613 01:16;;;;CLARENCE WAY;BARYULGIL;2460;18.39;H;20121115;20210928;4414;;V;VACANT LAND;;;;0;AS48559;
B;303;4321093;45;20201019 01:08;;;;CARMENA RD;BARYULGIL;2460;2.703;H;20200317;20200902;2168;;V;VACANT LAND;;;;0;AQ417920;
B;303;3888732;32;20151123 01:21;;;300;CARMENA RD;BARYULGIL;2460;648.63;H;20150731;20151023;779792;;3;FARM;;;;0;AJ965292;
B;303;4078317;23;20171127 01:18;;;;J ROGANS RD;BARYULGIL;2460;10.54;H;20160225;20170519;7620;;V;VACANT LAND;;;;0;AM891413;
B;303;3957108;26;20160829 01:07;;;;CARMENA RD;BARYULGIL;2460;129.9;H;20150731;20160729;176550;;3;FARM;;;;0;AK674608;
B;153;1717505;14;20011203 12:23;;;118;WATTLE POINT RD;BARYULGIL;2460;267.093;H;20010920;20011031;220000;R;3;FARM;;CR;RG;;8083518;
B;153;1717511;12;20020603 10:38;;;7426;CLARENCE WAY;BARYULGIL;2460;237.6;H;20011123;20020221;170000;R;3;FARM;;RT;RG;;8420067;
B;153;2987872;17;20030516 10:30;;;;CLARENCE WAY;BARYULGIL;2460;3698;M;20021112;20030414;60348;;R;RESIDENCE;;;;;9572812;
B;153;1717848;7;20040301 11:51;YULGILBAR STATION;;351;LIONSVILLE RD;BARYULGIL;2460;9513.85;H;20020529;20030815;3500;R;V;VACANT LAND;;RB;;0;AA27611;
B;303;3146568;60;20050117 11:16;CARMENA;;;CARMENA RD;BARYULGIL;2460;1011.6;H;20041101;20041210;825000;;R;RESIDENCE;;;;0;AB189631;
B;303;1717513;2;20080915 01:16;;;7650;CLARENCE WAY;BARYULGIL;2460;635.1;H;20080623;20080804;300000;R;3;FARM;;RJ;;0;AE193265;
B;303;3863295;62;20150727 01:19;;;;MOORHEADS RD;BARYULGIL;2460;317.7;H;20150305;20150527;400000;;3;FARMLAND;;;;0;AJ596489;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;6;H;19900503;19900503;18500;;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;40;H;19900712;19900712;22000;;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;65;H;19900824;19900824;10000;;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;40;H;19900927;19900927;7000;;R;RESIDENCE;;;;;
B;153;1716505;;;;;;PH EWINGAR;BARYULGIL;2460;86;H;19901110;19901110;105000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;40;H;19901205;19901205;41000;;R;RESIDENCE;;;;;
B;153;;;;;;;PH RODHAM;BARYULGIL;2460;1062;H;19900704;19900704;200000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH RODHAM;BARYULGIL;2460;129;H;19900802;19900802;27000;;R;RESIDENCE;;;;;
B;153;;;;;;;PH RODHAM;BARYULGIL;2460;933;H;19901130;19901130;200000;;R;RESIDENCE;;;;;
B;153;;;;;;;PH KEYBARBIN;BARYULGIL;2460;778;H;19910408;19910408;125000;;R;RESIDENCE;;;;;
B;153;1717458;;;;;;PH KEYBARBIN;BARYULGIL;2460;778;H;19910516;19910516;125000;R;R;RESIDENCE;;;;;
B;153;1716507;;;;;;PH EWINGAR;BARYULGIL;2460;73;H;19910215;19910215;31000;R;R;RESIDENCE;;;;;
B;153;1716498;;;;;;PH EWINGAR;BARYULGIL;2460;79.83;H;19911122;19911122;30000;R;R;RESIDENCE;;;;;
B;153;1716520;;;;;;PH EWINGAR;BARYULGIL;2460;43;H;19911213;19911213;40000;;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;38;H;19911224;19911224;66250;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH YULGILBAR;BARYULGIL;2460;115.3;H;19910117;19910117;40000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH YULGILBAR;BARYULGIL;2460;260;H;19911129;19911129;0;;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;80;H;19920121;19920121;30000;;R;RESIDENCE;;;;;
B;153;1716456;;;;;;PH EWINGAR;BARYULGIL;2460;26;H;19920323;19920323;41000;;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;61;H;19920422;19920422;83000;;R;RESIDENCE;;;;;
B;153;1716490;;;;;;PH EWINGAR;BARYULGIL;2460;20;H;19920504;19920504;80000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;40.14;H;19920806;19920806;15000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;84;H;19920820;19920820;0;;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;36;H;19920922;19920922;60000;;R;RESIDENCE;;;;;
B;153;1716453;;;;;;PH EWINGAR;BARYULGIL;2460;4;H;19920923;19920923;90000;;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;60.57;H;19921013;19921013;75000;;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;61;H;19921223;19921223;83000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH KEYBARBIN;BARYULGIL;2460;95.03;H;19920106;19920106;20000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH RODHAM;BARYULGIL;2460;129.5;H;19920807;19920807;130000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH RODHAM;BARYULGIL;2460;518;H;19920922;19920922;130000;;R;RESIDENCE;;;;;
B;153;1717845;;;;;;PH YULGILBAR;BARYULGIL;2460;1;M;19920728;19920728;47000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH YULGILBAR;BARYULGIL;2460;5;H;19920820;19920820;47000;;R;RESIDENCE;;;;;
B;153;1716432;;;;;;PH EWINGAR;BARYULGIL;2460;40.03;H;19930628;19930628;85000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;58.54;H;19931008;19931008;30000;R;R;RESIDENCE;;;;;
B;153;;;;;;;EWINGAR RIDGE RD;BARYULGIL;2460;85.5;H;19930415;19930415;62000;R;R;RESIDENCE;;;;;
B;153;1716529;;;;;;EWINGAR RIDGE RD;BARYULGIL;2460;62.9;H;19931029;19931029;89000;;R;RESIDENCE;;;;;
B;153;1715843;;;;;;PH CHURCHILL;BARYULGIL;2460;186.9;H;19930122;19930122;60000;;R;RESIDENCE;;;;;
B;153;1716511;;;;;;PH EWINGAR;BARYULGIL;2460;192;H;19930115;19930115;4500;R;R;RESIDENCE;;;;;
B;153;1716511;;;;;;PH EWINGAR;BARYULGIL;2460;192.3;H;19930127;19930127;5000;R;R;RESIDENCE;;;;;
B;153;1716449;;;;;;PH EWINGAR;BARYULGIL;2460;16;H;19930203;19930203;15000;R;R;RESIDENCE;;;;;
B;153;1716519;;;;;;PH EWINGAR;BARYULGIL;2460;38.77;H;19930315;19930315;60000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;46.7;H;19930324;19930324;32500;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;535.1;H;19930326;19930326;410000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;137.7;H;19930408;19930408;55000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;49.86;H;19930602;19930602;12320;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;40.03;H;19930609;19930609;60000;R;R;RESIDENCE;;;;;
B;153;1716447;;;;;;PH EWINGAR;BARYULGIL;2460;2.07;H;19940110;19940110;100;;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;32.75;H;19940304;19940304;45000;R;R;RESIDENCE;;;;;
B;153;1716479;;;;;;PH EWINGAR;BARYULGIL;2460;49.5;H;19940330;19940330;95000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;53.16;H;19940519;19940519;35000;R;R;RESIDENCE;;;;;
B;153;1716445;;;;;;PH EWINGAR;BARYULGIL;2460;35.97;H;19940624;19940624;69000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;132.7;H;19940908;19940908;100000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH RODHAM;BARYULGIL;2460;932.5;H;19940511;19940511;240000;R;R;RESIDENCE;;;;;
B;153;1717845;;;;;;PH YULGILBAR;BARYULGIL;2460;1.416;H;19940408;19940408;63000;R;R;RESIDENCE;;;;;
B;153;1716454;;;;;;PH EWINGAR;BARYULGIL;2460;39.48;H;19950407;19950407;32000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;40;H;19950720;19950720;21000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;2145;M;19950919;19950919;365000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;192.3;H;19951013;19951013;3500;R;R;RESIDENCE;;;;;
B;153;1716511;;;;;;PH EWINGAR;BARYULGIL;2460;192.3;H;19951027;19951027;4500;R;R;RESIDENCE;;;;;
B;153;;;;;;;EWINGAR RD;BARYULGIL;2460;40.76;H;19950707;19950707;45000;;R;RESIDENCE;;;;;
B;153;2804207;;;;;;PH OGILVIE;BARYULGIL;2460;2605;M;19950912;19950912;110000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH RODHAM;BARYULGIL;2460;501;H;19950623;19950623;10000;R;R;RESIDENCE;;;;;
B;153;1717581;;;;;;PH RODHAM;BARYULGIL;2460;501;H;19950726;19950726;9000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH RODHAM;BARYULGIL;2460;501;H;19950726;19950726;18000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;918.1;H;19960513;19960513;10000;R;R;RESIDENCE;;;;;
B;153;1716469;;;;;;PH EWINGAR;BARYULGIL;2460;40.06;H;19960513;19960513;22500;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;545.1;H;19960527;19960527;7180;R;R;RESIDENCE;;;;;
B;153;1716468;;;;;;PH EWINGAR;BARYULGIL;2460;40.02;H;19960729;19960729;50000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH EWINGAR;BARYULGIL;2460;32.75;H;19960830;19960830;65000;R;R;RESIDENCE;;;;;
B;153;1716459;;;;;;PH EWINGAR;BARYULGIL;2460;53.66;H;19961004;19961004;58000;R;R;RESIDENCE;;;;;
B;153;1717845;;;;;6840;CLARENCE WAY;BARYULGIL;2460;1.416;H;19961223;19961223;66000;R;R;RESIDENCE;;;;;
B;153;1716530;;;;;;EWINGAR RIDGE RD;BARYULGIL;2460;63.55;H;19960410;19960410;260;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH KEYBARBIN;BARYULGIL;2460;671.2;H;19960320;19960320;72500;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH OGILVIE;BARYULGIL;2460;501.5;H;19960320;19960320;180000;R;R;RESIDENCE;;;;;
B;153;1717581;;;;;;PH RODHAM;BARYULGIL;2460;501;H;19960325;19960325;10000;R;R;RESIDENCE;;;;;
B;153;1716467;;;;;;PH EWINGAR;BARYULGIL;2460;58.54;H;19970418;19970418;57000;R;R;RESIDENCE;;;;;
B;153;1716500;;;;;225;EWINGAR RIDGE RD;BARYULGIL;2460;40.89;H;19970711;19970711;30000;R;R;RESIDENCE;;;;;
B;153;;;;;;342;EWINGAR RIDGE RD;BARYULGIL;2460;60.13;H;19970820;19970820;37500;R;R;RESIDENCE;;;;;
B;153;1717576;;;;;;PH RODHAM;BARYULGIL;2460;388.5;H;19970514;19970514;220000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH RODHAM;BARYULGIL;2460;501;H;19980224;19980224;15000;R;R;RESIDENCE;;;;;
B;153;1717581;;;;;;PH RODHAM;BARYULGIL;2460;501;H;19990307;19990307;10000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH RODHAM;BARYULGIL;2460;501;H;19990308;19990308;10000;R;R;RESIDENCE;;;;;
B;153;;;;;;;PH YULGILBAR;BARYULGIL;2460;115.3;H;19990812;19990812;40080;R;R;RESIDENCE;;;;;
