B;123;4346993;7;20210301 01:01;;;462;MOUNT DAVID RD;MOUNT DAVID;2795;100.6;H;20201211;20210219;1250000;;3;FARM;;;;0;AQ814882;
B;123;4480691;10;20230501 01:16;;;;SWALLOWS NEST RD;MOUNT DAVID;2795;28.09;H;20221115;20230217;231000;;3;FARM;;;;0;AS866366;
B;123;3949144;9;20160801 01:05;;;;CAMPBELLS RIVER RD;MOUNT DAVID;2795;2.793;H;20151202;20160603;9491;;V;VACANT LAND;;;;0;AK612296;
B;123;1285271;1;20230403 01:06;;;19;HOLDSHIP RD;MOUNT DAVID;2795;2529;M;20230303;20230324;453000;RU5;R;RESIDENCE;;ZMD;;0;AS952392;
B;123;3056048;1;20230703 01:10;;;41;DRYNAN RD;MOUNT DAVID;2795;1012;M;20230609;20230627;22000;RU5;V;VACANT LAND;;ZMD;;0;AT209548;
B;123;4069486;11;20181203 01:13;;;18;DRYNAN RD;MOUNT DAVID;2795;8093;M;20181017;20181128;135000;RU5;V;VACANT LAND;;ZMD;;0;AN890263;
B;123;4386153;1;20211004 01:19;;;;DRYNAN RD;MOUNT DAVID;2795;1012;M;20210804;20210915;25000;;V;VACANT LAND;;;;0;AR429366;
B;123;4082289;9;20180205 01:17;TWIN SPRINGS;;35;ROBSON RD;MOUNT DAVID;2795;1.975;H;20171220;20180117;210000;RU5;R;RESIDENCE;;ZMD;;0;AN83694;
B;123;4321694;3;20230206 01:07;;;210;SWALLOWS NEST RD;MOUNT DAVID;2795;6.647;H;20221221;20230201;240000;RU1;3;FARM;;RNB;;0;AS829018;
B;123;4134596;3;20240506 01:18;;;33;DRYNAN RD;MOUNT DAVID;2795;1012;M;20240419;20240501;50000;RU5;V;VACANT LAND;;ZMD;;0;AU31262;
B;123;4386152;2;20220307 03:56;;;35;HOWES RD;MOUNT DAVID;2795;1606;M;20211105;20220225;24000;RU5;R;RESIDENCE;;ZMD;;0;AR915634;
B;123;3719741;4;20151207 01:18;;;33;DRYNAN RD;MOUNT DAVID;2795;1012;M;20151110;20151119;16500;RU5;3;SHED;;ZMD;;0;AK20735;
B;123;1286494;22;20170710 01:05;ARKENDEITH;;641;MOUNT DAVID RD;MOUNT DAVID;2795;673.7;H;20170331;20170614;4700000;RU1;3;RURAL;;RCF;;0;AM516526;
B;123;4082288;8;20171211 01:16;;;;ROBSON RD;MOUNT DAVID;2795;4769;M;20171011;20171115;54356;;V;VACANT LAND;;;;0;AM895385;
B;123;3719740;12;20180115 01:22;TWIN SPRINGS;;14;HOLDSHIP RD;MOUNT DAVID;2795;2024;M;20171214;20171222;28000;RU5;V;VACANT LAND;;ZMD;;0;AN679;
B;123;3479708;1;20160215 01:17;RIVERVIEW;;66;SWALLOWS NEST RD;MOUNT DAVID;2795;34.59;H;20150918;20160201;250000;RU1;V;VACANT LAND;;RCB;;0;AK196778;
B;123;4134596;3;20180716 01:12;;;;DRYNAN RD;MOUNT DAVID;2795;1012;M;20180615;20180615;60000;;R;RESIDENCE;;;;0;AN465917;
B;123;4074473;4;20180716 01:12;;;11;HOLDSHIP RD;MOUNT DAVID;2795;4722;M;20180413;20180709;85000;RU5;V;VACANT LAND;;ZMD;;0;AN497457;
B;123;4480691;8;20241216 01:07;;;386;SWALLOWS NEST RD;MOUNT DAVID;2795;28.09;H;20241119;20241211;474000;RU1;V;VACANT LAND;;RNB;;0;AU668282;
B;123;4134595;4;20180917 01:15;TWIN SPRINGS;;14;HOLDSHIP RD;MOUNT DAVID;2795;2024;M;20180807;20180910;31000;RU5;V;VACANT LAND;;ZMD;;0;AN696524;
B;123;4235817;1;20240318 01:05;;;;CAMPBELLS RIVER RD;MOUNT DAVID;2795;57.59;H;20231219;20240207;754722;RU1;3;FARM;;RSB;;0;AT820321;
B;123;4235818;2;20240318 01:05;;;1362;CAMPBELLS RIVER RD;MOUNT DAVID;2795;12.37;H;20231219;20240207;754722;RU1;3;FARM;;RSB;;0;AT820321;
B;123;4531324;4;20240219 01:05;;;1362;CAMPBELLS RIVER RD;MOUNT DAVID;2795;69.96;H;20231219;20240207;754722;;3;FARM;;;;0;AT820321;
B;123;4152234;1;20210419 01:01;;;47;ROBSON RD;MOUNT DAVID;2795;4771;M;20210322;20210412;87000;RU5;V;VACANT LAND;;ZMD;;0;AQ951327;
B;123;4457876;2;20221219 01:06;;;;MOUNT DAVID RD;MOUNT DAVID;2795;102.2;H;20210602;20210625;750000;RU1;V;VACANT LAND;;RNF;;0;AR485541;
B;123;3290069;5;20170320 01:05;;;34;SWALLOWS NEST RD;MOUNT DAVID;2795;15.52;H;20170207;20170308;220000;RU1;V;VACANT LAND;;RCB;;0;AM239503;
B;123;4304532;4;20200720 01:01;;;41;ROBSON RD;MOUNT DAVID;2795;1258;M;20200321;20200710;35000;;R;RESIDENCE;;;;0;AQ236250;
B;123;3479708;1;20231120 01:06;RIVERVIEW;;66;SWALLOWS NEST RD;MOUNT DAVID;2795;34.59;H;20230811;20231110;6300000;RU1;3;FARM;;RNB;;0;AT591264;
B;123;1285292;3;20160321 01:14;;;39;DRYNAN RD;MOUNT DAVID;2795;1012;M;20160209;20160309;25000;RU5;V;VACANT LAND;;ZMD;;0;AK287905;
B;123;1285293;4;20250421 01:26;;;14;HOLDSHIP RD;MOUNT DAVID;2795;4047;M;20250319;20250416;300000;RU5;R;RESIDENCE;;ZMD;;0;AU985410;
B;123;4345754;2;20210222 01:01;;;36;ROBSON RD;MOUNT DAVID;2795;1435;M;20210121;20210208;20000;;V;VACANT LAND;;;;0;AQ783819;
B;123;1286496;4;20240722 01:06;WALBROOK;;311;HOWES RD;MOUNT DAVID;2795;251.1;H;20240503;20240715;3366000;RU1;3;FARM;;RNF;;0;AU245761;
B;123;4395101;6;20211122 01:42;;;35;DRYNAN RD;MOUNT DAVID;2795;1012;M;20211023;20211109;25000;;V;VACANT LAND;;;;0;AR599858;
