B;138;1403610;23;20010719 11:49;;;131;BELMORE RD;RIVERWOOD;2210;;;20010228;20010411;240000;A;R;;;XQ;;;7549465;
B;138;1404443;30;20010719 11:49;;;15;BONAPARTE ST;RIVERWOOD;2210;;;20010221;20010403;253500;A;R;;;XQ;;;7531498;
B;138;1420937;100;20010719 11:49;;;81 A;HANNANS RD;RIVERWOOD;2210;230.5;M;20010302;20010412;345000;A;R;;;XQ;;;7556678;
B;138;1420939;101;20010719 11:49;;;81 C;HANNANS RD;RIVERWOOD;2210;230.4;M;20010214;20010330;346000;A;R;;;XQ;;;7546056;
B;138;1423423;112;20010719 11:49;;;4;IDAHO PL;RIVERWOOD;2210;626;M;20010104;20010104;9555;A;R;;;HC;;;7514899;
B;138;1438506;176;20010719 11:49;;;12;RUSSELL ST;RIVERWOOD;2210;;;20010405;20010405;0;A;R;;;XP;;;7540931;
B;138;2780150;239;20010719 11:49;;;2 A;SOFALA ST;RIVERWOOD;2210;235.4;M;20010302;20010410;330000;A;R;;;XQ;;;7554667;
B;140;1459866;7;20010719 12:37;;;1;BASIL ST;RIVERWOOD;2210;362.6;M;20010214;20010404;497000;A;R;;;XM;;;7549394;
B;140;1462775;17;20010719 12:37;;15;14;CAIRNS ST;RIVERWOOD;2210;;;20010202;20010316;249500;;R;;15;;;;7535506;
B;140;1464569;27;20010719 12:37;;4;30;COLERIDGE ST;RIVERWOOD;2210;;;20010308;20010419;221000;;R;;4;;;;7557590;
B;140;1466571;40;20010719 12:37;;3;66;ELDON ST;RIVERWOOD;2210;;;20010222;20010405;332500;;R;;3;;;;7541521;
B;140;1472024;69;20010719 12:37;;;25;KILLARA AVE;RIVERWOOD;2210;;;20010202;20010316;220000;A;R;;;XN;;;7529659;
B;140;1475716;87;20010719 12:37;;;16;MONA RD;RIVERWOOD;2210;;;20010323;20010323;235000;A;R;;;XF;;;7525520;
B;140;1475719;88;20010719 12:37;;;10;MONA RD;RIVERWOOD;2210;;;20010222;20010404;306000;A;R;;;XF;;;7539695;
B;140;1482899;125;20010719 12:37;;24;2;SHORT RD;RIVERWOOD;2210;;;20010216;20010330;275000;;3;NULL;24;;;;7545624;
B;140;1482930;126;20010719 12:37;;;7;SHORT RD;RIVERWOOD;2210;;;20010317;20010418;325000;A;R;;;XM;;;7564299;
B;140;1486775;150;20010719 12:37;;;22;WEBB ST;RIVERWOOD;2210;;;20001222;20001222;0;A;R;;;AP;;;7519022;
B;140;1486807;151;20010719 12:37;;12;17;WEBB ST;RIVERWOOD;2210;;;20010223;20010330;276250;;R;;12;;;;7526468;
B;138;1403285;25;20011109 10:52;;;5;BELGIUM ST;RIVERWOOD;2210;809.4;M;20010620;20010803;320000;A;R;RESIDENCE;;XP;;;7843495;
B;138;1403592;26;20011109 10:52;;;103;BELMORE RD;RIVERWOOD;2210;;;20010628;20010628;295000;A;R;RESIDENCE;;XQ;;;7872333;
B;138;1424671;160;20011109 10:52;;;40;KENTUCKY RD;RIVERWOOD;2210;632.3;M;20010615;20010727;240000;A;R;RESIDENCE;;HC;;;7831717;
B;138;1432030;207;20011109 10:53;;;8;NAPOLEON ST;RIVERWOOD;2210;;;20010618;20010730;300000;A;R;RESIDENCE;;XQ;;;7826004;
B;138;1442921;265;20011109 10:53;;;25;TRUMAN AVE;RIVERWOOD;2210;398.4;M;20010710;20010821;255000;A;3;;;HC;;;7887438;
