B;232;2610585;3;20171002 01:09;;;2131;ABERBALDIE, NIANGALA RD;WALCHA;2354;667.3;H;20161212;20170123;388611259;RU1;3;FARM;;RMG;;0;AM433316;
B;238;2913652;1;20171002 01:09;;;2131;ABERBALDIE, NIANGALA RD;WALCHA;2354;25852;H;20161212;20170123;388611259;RU1;3;FARM;;RGA;;0;AM433316;
B;238;3589959;3;20171002 01:09;;;2131;ABERBALDIE, NIANGALA RD;WALCHA;2354;329.588;H;20161212;20170123;388611259;RU1;3;FARM;;RMD;;0;AM433316;
B;238;3611841;4;20171002 01:09;;;2131;ABERBALDIE, NIANGALA RD;WALCHA;2354;5180;H;20161212;20170123;388611259;RU1;3;FARM;;RGA;;0;AM433316;
B;244;3395088;1;20171002 01:09;;;2131;ABERBALDIE, NIANGALA RD;WALCHA;2354;2.211;H;20161212;20170123;388611259;RU1;3;FARM;;RRE;;0;AM433316;
B;244;2646753;5;20171002 01:09;;;2131;ABERBALDIE, NIANGALA RD;WALCHA;2354;1288;H;20161212;20170123;388611259;RU1;3;FARM;;RRB;;0;AM433316;
B;252;2677629;1;20160201 01:27;;;9 W;NORTH ST;WALCHA;2354;765.1;M;20151215;20160118;205000;R1;R;RESIDENCE;;AAA;;0;AK166227;
B;252;3875371;2;20160201 01:27;;;155 W;NORTH ST;WALCHA;2354;1897;M;20151204;20151218;20000;R1;V;VACANT LAND;;AAA;;0;AK165504;
B;252;3493203;1;20210201 01:03;;;4 E;NORTH ST;WALCHA;2354;822;M;20201204;20210128;380000;R1;R;RESIDENCE;;AAA;;0;AQ758986;
B;252;2676999;1;20210301 01:02;;;54 E;APSLEY ST;WALCHA;2354;524.9;M;20210205;20210219;155000;R1;R;RESIDENCE;;AAA;;0;AQ815413;
B;252;2676930;2;20210301 01:02;;;200;EMU CREEK RD;WALCHA;2354;44.9;H;20201223;20210222;960000;RU1;R;RESIDENCE;;RWA;;0;AQ816041;
B;252;2676972;1;20240401 01:10;;;63 E;APSLEY ST;WALCHA;2354;6140;M;20240301;20240325;580000;R1;R;RESIDENCE;;AAA;;0;AT932598;
B;252;2677001;2;20240401 01:10;;;66 E;APSLEY ST;WALCHA;2354;815.7;M;20231229;20240328;340000;R1;R;RESIDENCE;;AAA;;0;AT945044;
B;252;2676283;3;20240401 01:10;;;1007;BARK HUT RD;WALCHA;2354;551.7;H;20240212;20240325;4600000;RU1;3;FARM;;RWE;;0;AT932600;
B;252;3302519;4;20240401 01:10;;;118 N;TOWERS ST;WALCHA;2354;1208;M;20240223;20240327;330000;E4;3;COMMERCIAL;;IWT;;0;AT936484;
B;252;2677748;1;20230501 01:19;;;10 S;TOWERS ST;WALCHA;2354;1575;M;20230405;20230424;320000;R1;R;RESIDENCE;;AAA;;0;AT29582;
B;252;2677349;1;20200601 01:03;;;65 E;HILL ST;WALCHA;2354;1537;M;20190923;20200528;425000;R1;R;RESIDENCE;;AAA;;0;AQ133253;
B;252;4284881;4;20200601 01:03;;;183;DARJEELING RD;WALCHA;2354;308.771;H;20200422;20200527;2862500;RU1;3;FARM;;RWG;;0;AQ132141;
B;252;2677153;1;20240701 01:25;;;116 S;DERBY ST;WALCHA;2354;1830;M;20240527;20240626;465000;R1;R;RESIDENCE;;AAA;;0;AU188135;
B;252;2676003;1;20160801 01:10;ORANDUMBIE;;13;LAKES RD;WALCHA;2354;677.1;H;20120925;20151016;2045;RU1;3;VACANT LAND- LOT 170;;RWC;;0;AK104767;
B;252;3780597;2;20160801 01:10;LOCKSLEY;;58;WINTERBOURNE RD;WALCHA;2354;130.713;H;20160216;20160216;589620;RU1;3;GRAZING LAND;;RWE;;0;AK604923;
B;252;3950027;3;20160801 01:10;;;;OHIO RD;WALCHA;2354;20.466;H;20160516;20160516;167000;;3;GRAZING LAND;;;;0;AK604890;
B;252;3949281;4;20160801 01:10;;;272;ABERBALDIE RD;WALCHA;2354;4.624;H;20151209;20160603;16247;;V;VACANT LAND;;;;0;AK612152;
B;252;3949290;5;20160801 01:10;;;1935;ST LEONARDS CREEK RD;WALCHA;2354;13.573;H;20150108;20160527;23357;;V;VACANT LAND;;;;0;AK606538;
B;252;3916888;6;20160801 01:10;;;;BRACKENDALE RD;WALCHA;2354;232.1;H;20160422;20160701;689136;RU1;3;GRAZING LAND;;RWG;;0;AK588878;
B;252;2823636;1;20250901 01:10;;;65 W;MEMORIAL AVE;WALCHA;2354;1618.8;M;20250715;20250826;440000;R1;R;RESIDENCE;;AAA;;;AV362368;
B;252;2677046;1;20181001 01:27;;;107 E;CROUDACE ST;WALCHA;2354;2023;M;20180817;20180927;134000;R1;R;RESIDENCE;;AAA;;0;AN741597;
