B;666;1842350;6;20110912 02:55;WEONA;;;OLD BUNDARRA RD;IRONBARK;2347;380.6;H;20110215;20110708;280000;RU1;3;FARM;;RDD;;0;AG462037;
B;666;2849501;29;20110912 02:55;BLACK MOUNTAIN;;;OLD BUNDARRA RD;IRONBARK;2347;824.041;H;20110215;20110712;675000;RU1;3;FARM;;RDD;;0;AG462111;
B;666;1842340;1;20120416 01:29;IRONBARK;;579;OLD BUNDARRA RD;IRONBARK;2347;1675;H;20111222;20120316;2450000;RU1;3;FARM;;RDD;;0;AG901840;
B;666;1842346;8;20120723 01:31;SEVERN HILLS;;1950;OLD BUNDARRA RD;IRONBARK;2347;135.5;H;20120618;20120622;190000;RU1;3;FARM;;RDF;;0;AH93531;
B;666;1842200;6;20141215 01:42;;;;COONOOR RD;IRONBARK;2347;221.4;H;20141106;20141128;97000;RU1;V;VACANT LAND;;RDC;;0;AJ84951;
B;666;3875321;29;20150921 01:18;;;;COONOOR RD;IRONBARK;2347;18.01;H;20150114;20150724;12420;;V;VACANT LAND;;;;0;AJ765987;
B;666;3883202;50;20151026 01:15;;;;OLD BUNDARRA RD;IRONBARK;2347;598.934;H;20150825;20151006;415000;;R;RESIDENCE;;;;0;AJ900725;
B;666;2849500;46;20160530 01:19;TOWER HILL;;589;OLD BUNDARRA RD;IRONBARK;2347;747.1;H;20160329;20160510;880000;RU1;3;RURAL LAND;;RDD;;0;AK444772;
B;666;3883201;22;20171113 01:22;COONOOR;;820;COONOOR RD;IRONBARK;2347;1073.674;H;20170823;20171020;675000;RU1;3;FARM;;RDD;;0;AM849004;
B;666;1842111;21;20180115 01:30;NERANGI NORTH;;130;NERANGHI RD;IRONBARK;2347;1512.92;H;20170928;20171212;2990400;RU1;3;FARM LAND;;RDD;;0;AM979919;
B;666;1842200;5;20190311 01:10;;;;COONOOR RD;IRONBARK;2347;221.4;H;20190212;20190305;100000;RU1;3;FARM;;RDC;;0;AP100264;
B;666;1842199;7;20190610 01:08;;;;COONOOR RD;IRONBARK;2347;98.54;H;20190418;20190530;40000;RU1;V;VACANT LAND;;RRG;;0;AP305072;
B;666;1842347;9;20210614 01:08;IONA;;1988;OLD BUNDARRA RD;IRONBARK;2347;517.593;H;20210503;20210607;515000;RU1;3;FARM;;RRG;;0;AR120249;
B;666;3662152;16;20210614 01:08;SEVERN HILLS;;1950;OLD BUNDARRA RD;IRONBARK;2347;130.106;H;20210503;20210607;515000;RU1;3;FARM;;RDF;;0;AR120249;
B;666;3883201;29;20210816 01:07;COONOOR;;820;COONOOR RD;IRONBARK;2347;1073.674;H;20210604;20210806;3465000;RU1;3;FARM;;RDF;;0;AR311657;
B;666;1842351;45;20211213 01:58;MESSINES BLOCK;;;OLD BUNDARRA RD;IRONBARK;2347;382.8;H;20210315;20211206;190000;RU1;V;VACANT LAND;;RDF;;0;AR688033;
B;666;3949565;49;20220620 01:15;;;;OLD BUNDARRA RD;IRONBARK;2347;475.75;H;20220512;20220531;300000;RU1;3;FARM;;RRG;;0;AS175974;
B;666;3883202;28;20241014 01:08;;;;OLD BUNDARRA RD;IRONBARK;2347;598.934;H;20240227;20241004;1700000;RU1;3;FARM;;RDF;;0;AU475718;
B;666;1842349;8;20241216 01:09;BOBS CREEK;;1269;OLD BUNDARRA RD;IRONBARK;2347;1041;H;20241023;20241210;2500000;RU1;3;FARM;;RDF;;0;AU663693;
