B;003;92131;422;20020109 10:57;;;46 A;WELLS ST;GOSFORD EAST;2250;374;M;20010724;20011002;207000;A;R;RESIDENCE;;FG;AC;;7999700;
B;003;;174;20030303 12:11;;1;28;VICTORIA STREET;GOSFORD EAST;2260;;;20020918;20030120;195000;;3;HOME UNIT;1;;;;9403497;
B;003;92132;;;;;46;WELLS ST;GOSFORD EAST;2250;384;M;19920611;19920611;96000;A;R;RESIDENCE;;;;;
B;003;92131;;;;;46A;WELLS ST;GOSFORD EAST;2250;374;M;19931203;19931203;130000;A;R;RESIDENCE;;;;;
B;003;49022;;;;;39;GEORGE ST;GOSFORD EAST;2250;670.3;M;19950609;19950609;205000;A;R;RESIDENCE;;;;;
B;003;92131;;;;;46A;WELLS ST;GOSFORD EAST;2250;374;M;19970911;19970911;134000;A;R;RESIDENCE;;;;;
B;003;92132;;;;;46;WELLS ST;GOSFORD EAST;2250;384;M;20000113;20000113;136000;A;R;RESIDENCE;;;;;
