B;102;1109594;7;20030716 11:41;;;;CARRIBEE RD;BERRIMA JUNCTION;2577;2.311;H;20030523;20030627;580000;R;R;RESIDENCE;;JA;;0;9746450;
B;102;1109594;26;20061101 01:12;;;;CARRIBEE RD;BERRIMA JUNCTION;2577;2.311;H;20060816;20060927;680000;R;R;RESIDENCE;;JA;;0;AC649767;
B;102;1111237;;;;;LOT 21;DOUGLAS RD;BERRIMA JUNCTION;2577;8.094;H;19911011;19911011;157000;R;R;RESIDENCE;;;;;
B;102;;;;;;;DOUGLAS RD;BERRIMA JUNCTION;2577;7976;M;19941005;19941005;246000;R;R;RESIDENCE;;;;;
B;102;;;;;;;DOUGLAS RD;BERRIMA JUNCTION;2577;6.766;H;19950901;19950901;700000;I;R;RESIDENCE;;;;;
B;102;1111229;;;;;;DOUGLAS RD;BERRIMA JUNCTION;2577;24.11;H;19970321;19970321;1972993;I;R;RESIDENCE;;;;;
B;102;1111228;;;;;;DOUGLAS RD;BERRIMA JUNCTION;2577;1.69;H;19990205;19990205;350000;I;R;RESIDENCE;;;;;
