B;162;1781852;5;20171002 01:07;;;287;BRIMBIN RD;BRIMBIN;2430;4.117;H;20170808;20170921;419000;RU1;R;RESIDENCE;;RKU;;0;AM759304;
B;162;1781840;9;20171204 01:18;;;69;BRIMBIN RD;BRIMBIN;2430;4.199;H;20170831;20171123;487000;RU1;R;RESIDENCE;;RKU;;0;AM917325;
B;162;3874970;20;20161212 01:07;;;379;BRIMBIN RD;BRIMBIN;2430;64.171;H;20160822;20161121;560900;RU1;R;RESIDENCE;;RKU;;0;AK983466;
B;268;4455530;33;20230501 01:22;;;6;BRIGID CL;BRIMBIN;2430;4000;M;20230329;20230426;350000;R5;V;VACANT LAND;;AHC;;0;AT35043;
B;268;4455532;49;20240902 01:08;;;10;BRIGID CL;BRIMBIN;2430;4001;M;20240726;20240823;380000;R5;V;VACANT LAND;;AHC;;0;AU356407;
B;268;4391172;2;20220103 02:08;;;;SOPHIA CRES;BRIMBIN;2430;4392;M;20210414;20211224;245000;R5;R;RESIDENCE;;ART;;0;AR771159;
B;268;4391151;36;20240603 01:07;;;19;SOPHIA CRES;BRIMBIN;2430;4000;M;20240417;20240529;380000;R5;R;RESIDENCE;;AHC;;0;AU110642;
B;268;4391158;37;20240603 01:07;;;4;AMELIA CL;BRIMBIN;2430;4000;M;20240417;20240529;1130000;R5;R;RESIDENCE;;AHC;;0;AU110639;
B;268;4391176;53;20230703 01:14;;;10;SOPHIA CRES;BRIMBIN;2430;4001;M;20230512;20230623;300000;R5;R;RESIDENCE;;AHC;;0;AT202170;
B;268;1781843;21;20180903 01:20;;;157;BRIMBIN RD;BRIMBIN;2430;4.957;H;20180810;20180827;565000;RU1;R;RESIDENCE;;RKU;;0;AN614523;
B;268;4455532;72;20251103 01:12;;;10;BRIGID CL;BRIMBIN;2430;4001;M;20250711;20251030;400000;R5;V;VACANT LAND;;AHC;;;AV562715;
B;268;4455533;51;20240805 01:09;;;9;BRIGID CL;BRIMBIN;2430;4000;M;20240628;20240726;385000;R5;V;VACANT LAND;;AHC;;0;AU281054;
B;268;4391166;52;20240805 01:09;;;228;BRIMBIN RD;BRIMBIN;2430;4006;M;20240628;20240730;950000;R5;R;RESIDENCE;;AHC;;0;AU289136;
B;268;1781839;15;20240506 01:25;;;57;BRIMBIN RD;BRIMBIN;2430;5.163;H;20240221;20240501;920000;RU1;R;RESIDENCE;;RKU;;0;AU29878;
B;268;4455536;47;20251006 01:09;;;3;BRIGID CL;BRIMBIN;2430;4000;M;20250903;20251002;925000;R5;R;RESIDENCE;;AHC;;;AV478152;
B;268;4391167;11;20211206 01:47;;;230;BRIMBIN RD;BRIMBIN;2430;4000;M;20211101;20211129;335000;R5;V;VACANT LAND;;ART;;0;AR663024;
B;268;4391151;41;20211206 01:47;;;19;SOPHIA CRES;BRIMBIN;2430;4000;M;20210301;20211129;290000;R5;V;VACANT LAND;;ART;;0;AR664766;
B;268;4391175;69;20211206 01:47;;;8;SOPHIA CRES;BRIMBIN;2430;4001;M;20210622;20211201;255000;R5;R;RESIDENCE;;ART;;0;AR672138;
B;268;4391173;55;20230807 01:16;;;4;SOPHIA CRES;BRIMBIN;2430;4021;M;20230619;20230731;360000;R5;R;RESIDENCE;;AHC;;0;AT309926;
B;268;1781855;9;20241007 01:08;;;313;BRIMBIN RD;BRIMBIN;2430;5.403;H;20240806;20241003;1170000;RU1;R;RESIDENCE;;RKU;;0;AU469421;
B;268;2957404;29;20230508 01:12;;;319;BRIMBIN RD;BRIMBIN;2430;40.05;H;20230316;20230427;1300000;RU1;R;RESIDENCE;;RKU;;0;AT39653;
