B;092;958645;7;20240101 01:08;;;73;GARLAND RD;NAREMBURN;2065;644;M;20231118;20231222;2610000;R2;R;RESIDENCE;;RAH;;0;AT729531;
B;092;955265;2;20160201 01:20;;;41;DARVALL ST;NAREMBURN;2065;215;M;20151029;20160122;1650000;R2;R;RESIDENCE;;RAG;;0;AK176358;
B;092;963873;27;20160201 01:20;;7;2 A;PALMER ST;NAREMBURN;2065;;;20151203;20160114;1141000;;R;RESIDENCE;7;;;0;AK157614;
B;092;3493341;1;20210201 01:01;;8;47;GARLAND RD;NAREMBURN;2065;;;20201125;20210122;1950000;;R;RESIDENCE;8;;;0;AQ745198;
B;092;954965;3;20210201 01:01;;;44;DALLEYS RD;NAREMBURN;2065;360.4;M;20201127;20210127;1805000;R2;R;RESIDENCE;;RAG;;0;AQ752989;
B;092;958591;10;20210201 01:01;;;37;GARLAND RD;NAREMBURN;2065;854.52;M;20201007;20210127;2650000;R3;R;RESIDENCE;;RMD;;0;AQ755621;
B;092;967859;17;20210201 01:01;;;19;PARK RD;NAREMBURN;2065;404.7;M;20201210;20210128;1875000;R3;R;RESIDENCE;;RMD;;0;AQ757228;
B;092;4145300;2;20210301 01:01;;3;7;PARKES ST;NAREMBURN;2065;90;M;20201222;20210219;865000;;R;RESIDENCE;3;;;0;AQ813326;
B;092;963946;8;20210301 01:01;;50;25 A;MARKS ST;NAREMBURN;2065;;;20210112;20210223;936000;;R;RESIDENCE;50;;;0;AQ821186;
B;092;975563;12;20170501 01:04;;;192;WILLOUGHBY RD;NAREMBURN;2065;366.8;M;20170314;20170426;3080000;B2;R;RESIDENCE;;BLS;;0;AM329061;
B;092;963946;20;20170501 01:04;;29;25 A;MARKS ST;NAREMBURN;2065;;;20170314;20170426;907000;;R;RESIDENCE;29;;;0;AM328983;
B;092;966383;21;20170501 01:04;;24;18;NORTHCOTE ST;NAREMBURN;2065;;;20170225;20170410;1485000;;R;RESIDENCE;24;;;0;AM310227;
B;092;3684185;29;20170501 01:04;;16;96;CHANDOS ST;NAREMBURN;2065;111;M;20170311;20170410;1000000;;R;RESIDENCE;16;;;0;AM327103;
B;092;958599;3;20230501 01:15;;2;45 A;GARLAND RD;NAREMBURN;2065;;;20230316;20230427;2735000;;R;RESIDENCE;2;;;0;AT39355;
B;092;960468;7;20230501 01:15;;77;15;HERBERT ST;NAREMBURN;2065;;;20230130;20230424;1130000;;R;RESIDENCE;77;;;0;AT31086;
B;092;975471;6;20200601 01:01;;46;252;WILLOUGHBY RD;NAREMBURN;2065;;;20200221;20200522;1210000;;R;RESIDENCE;48;;;0;AQ122527;
B;092;960468;71;20240701 01:18;;3;15;HERBERT ST;NAREMBURN;2065;;;20240513;20240624;1480000;;R;RESIDENCE;3;;;0;AU180942;
B;092;3983361;85;20240701 01:18;;4;32;NORTHCOTE ST;NAREMBURN;2065;95;M;20240405;20240626;1200000;;R;RESIDENCE;2;;;0;AU191007;
B;092;949480;4;20160801 01:04;;;14;ADOLPHUS ST;NAREMBURN;2065;354.1;M;20160616;20160713;1801000;R2;R;RESIDENCE;;RAH;;0;AK619675;
B;092;969755;23;20160801 01:04;;;37;RHODES AVE;NAREMBURN;2065;316.2;M;20160521;20160704;1620000;R2;R;RESIDENCE;;RAH;;0;AK611835;
B;092;3919996;32;20160801 01:04;;707;8;NORTHCOTE ST;NAREMBURN;2065;86;M;20140221;20160523;649000;;R;RESIDENCE;16;;;0;AK472246;
B;092;3919996;33;20160801 01:04;;2;8;NORTHCOTE ST;NAREMBURN;2065;138;M;20160524;20160715;1390000;;3;COMMERCIAL;65;;;0;AK617324;
B;092;3919996;34;20160801 01:04;;1;8;NORTHCOTE ST;NAREMBURN;2065;136;M;20160524;20160715;1390000;;3;COMMERCIAL;67;;;0;AK617324;
B;092;966423;11;20220801 01:23;;;6;NORTHCOTE ST;NAREMBURN;2065;524.82;M;20220616;20220728;4971000;B3;3;COMMERCIAL;;BCS;;0;AS346114;
B;092;966424;12;20220801 01:23;;;4;NORTHCOTE ST;NAREMBURN;2065;563.8;M;20220616;20220728;15054000;B3;3;COMMERCIAL;;BCS;;0;AS346120;
B;092;966425;13;20220801 01:23;;;2;NORTHCOTE ST;NAREMBURN;2065;522.2;M;20220616;20220728;15054000;B3;3;COMMERCIAL;;BCS;;0;AS346120;
B;092;966426;14;20220801 01:23;;;2 B;NORTHCOTE ST;NAREMBURN;2065;511.6;M;20220616;20220728;15054000;B3;3;COMMERCIAL;;BCS;;0;AS346120;
B;092;4149529;2;20181001 01:21;;8;36 A;PARK RD;NAREMBURN;2065;111;M;20170210;20180911;1295000;;R;RESIDENCE;8;;;0;AN733451;
B;092;975668;14;20181001 01:21;;135;167;WILLOUGHBY RD;NAREMBURN;2065;;;20180810;20180921;425000;;R;RESIDENCE;135;;;0;AN728905;
B;092;967886;15;20181001 01:21;;;55;PARK RD;NAREMBURN;2065;494.55;M;20180326;20180920;2125000;R2;R;RESIDENCE;;RAG;;0;AN723662;
B;092;966383;4;20211101 01:58;;22;18;NORTHCOTE ST;NAREMBURN;2065;;;20210913;20211025;1950000;;R;RESIDENCE;22;;;0;AR552141;
B;092;966359;8;20211101 01:58;;;42;NORTHCOTE ST;NAREMBURN;2065;240.3;M;20210923;20211025;2700000;R3;R;RESIDENCE;;RMD;;0;AR553206;
B;092;949476;13;20211101 01:58;;;11;ADOLPHUS ST;NAREMBURN;2065;367.6;M;20210908;20211027;3600000;R2;R;RESIDENCE;;RAH;;0;AR561520;
B;092;3493341;3;20251201 01:08;;10;47;GARLAND RD;NAREMBURN;2065;;;20251011;20251124;1400000;;R;RESIDENCE;10;;;;AV639987;
B;092;954925;5;20251201 01:08;;7;56;DALLEYS RD;NAREMBURN;2065;;;20251030;20251127;1625000;;R;RESIDENCE;7;;;;AV652689;
B;092;967880;16;20251201 01:08;;;43 A;PARK RD;NAREMBURN;2065;366.7;M;20251104;20251127;3208000;R2;R;RESIDENCE;;RAG;;;AV653492;
B;092;3344611;31;20251201 01:08;;;35;CENTRAL ST;NAREMBURN;2065;404.7;M;20250927;20251127;4300000;R2;R;RESIDENCE;;RAH;;;AV651799;
B;092;3919996;35;20251201 01:08;;712;8;NORTHCOTE ST;NAREMBURN;2065;141;M;20251010;20251121;1600000;;R;RESIDENCE;21;;;;AV633995;
B;092;975471;14;20170102 01:04;;11;252;WILLOUGHBY RD;NAREMBURN;2065;;;20161017;20161216;1300000;;R;RESIDENCE;9;;;0;AM22486;
B;092;955250;1;20230102 01:04;;;3;DARVALL ST;NAREMBURN;2065;215;M;20220921;20221223;1500000;R2;R;RESIDENCE;;RAG;;0;AS759437;
B;092;3493341;3;20200302 01:02;;3;47;GARLAND RD;NAREMBURN;2065;;;20200115;20200226;1400000;;R;RESIDENCE;3;;;0;AP926799;
B;092;966301;10;20200302 01:02;;;69;NORTHCOTE ST;NAREMBURN;2065;278.2;M;20200129;20200226;2530000;R2;R;RESIDENCE;;RAG;;0;AP927112;
B;092;966302;11;20200302 01:02;;;71;NORTHCOTE ST;NAREMBURN;2065;285.67;M;20191205;20200221;2280000;R2;R;RESIDENCE;;RAG;;0;AP917353;
B;092;967919;1;20180402 01:14;;8;34;PARK RD;NAREMBURN;2065;;;20180217;20180326;1773000;;R;RESIDENCE;8;;;0;AN217245;
B;092;955793;6;20180402 01:14;;;1;DONNELLY RD;NAREMBURN;2065;392;M;20171209;20180213;1535000;R2;R;RESIDENCE;;RAH;;0;AN124120;
B;092;959167;8;20180402 01:14;;;16;GRANDVIEW ST;NAREMBURN;2065;531.1;M;20171208;20180327;2600000;R2;R;RESIDENCE;;RAG;;0;AN222524;
B;092;968789;11;20180402 01:14;;;15;PLUNKETT ST;NAREMBURN;2065;215;M;20180206;20180320;1900000;R2;R;RESIDENCE;;RAG;;0;AN217755;
B;092;968783;15;20160502 01:12;;;3;PLUNKETT ST;NAREMBURN;2065;215.8;M;20160212;20160212;1300000;R2;R;RESIDENCE;;RAG;;0;AK381159;
B;092;3684185;21;20160502 01:12;;6;96;CHANDOS ST;NAREMBURN;2065;64;M;20160216;20160421;595000;;R;RESIDENCE;6;;;0;AK375662;
B;092;967893;2;20220502 08:56;;;69 A;PARK RD;NAREMBURN;2065;;;20220317;20220428;2836000;;R;RESIDENCE;1;;;0;AS81510;
B;092;2985597;10;20220502 08:56;;20;202;WILLOUGHBY RD;NAREMBURN;2065;;;20220314;20220426;1135000;;R;RESIDENCE;20;;;0;AS74042;
B;092;963873;17;20250602 01:15;;32;2 A;PALMER ST;NAREMBURN;2065;;;20250411;20250523;1540000;;R;RESIDENCE;32;;;0;AV86241;
B;092;3919996;28;20250602 01:15;;811;8;NORTHCOTE ST;NAREMBURN;2065;133;M;20250415;20250529;1630000;;R;RESIDENCE;31;;;0;AV103187;
B;092;952126;4;20240902 01:06;;;11;MCBURNEY ST;NAREMBURN;2065;278.2;M;20240628;20240823;2200000;R2;R;RESIDENCE;;RAH;;0;AU356087;
B;092;960468;21;20240902 01:06;;106;15;HERBERT ST;NAREMBURN;2065;;;20240625;20240806;1070000;;R;RESIDENCE;106;;;0;AU306572;
B;092;975603;12;20171002 01:04;;15;161 A;WILLOUGHBY RD;NAREMBURN;2065;;;20170804;20170911;704000;;R;RESIDENCE;15;;;0;AM717217;
B;092;960609;15;20171002 01:04;;36;15 A;HERBERT ST;NAREMBURN;2065;;;20170725;20170904;745000;;R;RESIDENCE;36;;;0;AM713738;
B;092;966202;16;20171002 01:04;;;1;NOLAN CRES;NAREMBURN;2065;252.8;M;20170811;20170922;1900000;R2;R;RESIDENCE;;RAG;;0;AM765008;
B;092;3608690;3;20231002 01:05;;8;23;GARLAND RD;NAREMBURN;2065;166;M;20230830;20230927;1700000;;R;RESIDENCE;8;;;0;AT473268;
B;092;963946;12;20231002 01:05;;74;25 A;MARKS ST;NAREMBURN;2065;;;20230811;20230922;1060000;;R;RESIDENCE;74;;;0;AT460899;
B;092;975471;19;20231002 01:05;;38;252;WILLOUGHBY RD;NAREMBURN;2065;;;20230815;20230927;890000;;R;RESIDENCE;40;;;0;AT473863;
B;092;959099;7;20151102 01:04;;;32 A;GRAFTON AVE;NAREMBURN;2065;408.6;M;20150907;20151020;1710000;R2;R;RESIDENCE;;RAH;;0;AJ927496;
B;092;975602;10;20151102 01:04;;;155;WILLOUGHBY RD;NAREMBURN;2065;1302.6;M;20150903;20151020;6250000;R3;3;OFFICE;;RME;;0;AJ930434;
B;092;958605;8;20201102 01:06;;27;51;GARLAND RD;NAREMBURN;2065;;;20200930;20201028;2100000;;R;RESIDENCE;27;;;0;AQ508176;
B;092;975709;12;20201102 01:06;;7;207;WILLOUGHBY RD;NAREMBURN;2065;;;20200911;20201023;985000;;R;RESIDENCE;7;;;0;AQ498740;
B;092;955000;6;20241202 01:06;;8;10;DALLEYS RD;NAREMBURN;2065;;;20241014;20241125;950000;;R;RESIDENCE;8;;;0;AU611927;
B;092;971393;20;20241202 01:06;;4;19;STATION ST;NAREMBURN;2065;;;20240927;20241122;2137500;;R;RESIDENCE;4;;;0;AU609168;
B;092;963873;21;20241202 01:06;;35;2 A;PALMER ST;NAREMBURN;2065;;;20240823;20241121;1600000;;R;RESIDENCE;35;;;0;AU605666;
B;092;955023;4;20200203 01:01;;;22;LAWSON LANE;NAREMBURN;2065;198;M;20191212;20200130;1965000;R3;R;RESIDENCE;;RMD;;0;AP867843;
B;092;951828;15;20200203 01:01;;;3;BONGALONG ST;NAREMBURN;2065;404.71;M;20191128;20200128;2900000;R2;R;RESIDENCE;;RAG;;0;AP861716;
