B;511;2653226;15;20210208 01:03;DUXFORD;;92;GREEN CREEK RD;GREEN CREEK;2338;50.09;H;20201215;20210201;725000;RU1;3;FARM;;RRR;;0;AQ765891;
B;511;4170788;1;20201221 01:03;MORLEY DOWNS;;;GREEN CREEK RD;GREEN CREEK;2338;684.868;H;20200925;20201216;3487500;RU1;3;FARM;;RRN;;0;AQ654923;
B;511;4170786;1;20181126 01:19;;;;GREEN CREEK RD;GREEN CREEK;2338;3.872;H;20180806;20181024;9420;;V;VACANT LAND;;;;0;AN836006;
B;511;2653224;13;20070616 01:28;;;93;GREEN CREEK RD;GREEN CREEK;2338;45.59;H;20070419;20070517;255000;R;R;RESIDENCE;;HM;;0;AD173726;
B;511;2653224;15;20070701 01:22;;;93;GREEN CREEK RD;GREEN CREEK;2338;45.59;H;20070419;20070517;255000;R;R;RESIDENCE;;HM;RR;0;AD173726;
B;511;3654779;4;20120903 09:20;;;;TIMOR RD;GREEN CREEK;2338;990.5;H;20111222;20120720;2385000;;3;LAND/FENCING;;;;0;AH145332;
