B;081;578048;58;20181203 01:11;;13;12;CORRY CT;NORTH PARRAMATTA;2151;;;20180921;20181116;805000;;R;RESIDENCE;13;;;0;AN874069;
B;081;578048;25;20170220 01:02;;11;12;CORRY CT;NORTH PARRAMATTA;2151;;;20161217;20170208;860000;;R;RESIDENCE;11;;;0;AM145504;
B;081;578048;14;20160125 01:17;;18;12;CORRY CT;NORTH PARRAMATTA;2151;;;20151010;20151125;855000;;R;RESIDENCE;18;;;0;AK38472;
B;081;578048;123;20180226 01:14;;9;12;CORRY CT;NORTH PARRAMATTA;2151;;;20171125;20180119;875000;;R;RESIDENCE;9;;;0;AN115376;
B;081;578048;21;20151130 01:14;;42;12;CORRY CT;NORTH PARRAMATTA;2151;;;20151007;20151111;880000;;R;RESIDENCE;42;;;0;AK2196;
B;089;823182;3;20160201 01:19;;2;9;GALLOWAY ST;NORTH PARRAMATTA;2151;;;20151117;20160115;521900;;R;RESIDENCE;2;;;0;AK152500;
B;089;821139;10;20160201 01:19;;4;16;FACTORY ST;NORTH PARRAMATTA;2151;;;20151123;20160120;440000;;R;RESIDENCE;4;;;0;AK174280;
B;089;842362;37;20160201 01:19;;6;26;PENNANT HILLS RD;NORTH PARRAMATTA;2151;;;20151208;20160122;538000;;R;RESIDENCE;6;;;0;AK160342;
B;089;842392;38;20160201 01:19;;6;22;PENNANT HILLS RD;NORTH PARRAMATTA;2151;;;20151208;20160118;465000;;R;RESIDENCE;6;;;0;AK167620;
B;089;846149;49;20160201 01:19;;;27;ROMANI ST;NORTH PARRAMATTA;2151;594.51;M;20151208;20160122;1070000;R2;R;RESIDENCE;;AVA;;0;AK173302;
B;089;3610057;63;20160201 01:19;;5;3;TEALE PL;NORTH PARRAMATTA;2151;;;20151203;20160114;890000;;R;RESIDENCE;5;;;0;AK155517;
B;089;823122;2;20170501 01:04;;5;10;GALLOWAY ST;NORTH PARRAMATTA;2151;;;20170215;20170418;538000;;R;RESIDENCE;5;;;0;AM330116;
B;089;814216;13;20170501 01:04;;12;13;CASTLE ST;NORTH PARRAMATTA;2151;;;20170211;20170407;550000;;R;RESIDENCE;12;;;0;AM318848;
B;089;804059;17;20170501 01:04;;27;36;ALBERT ST;NORTH PARRAMATTA;2151;;;20170211;20170410;700000;;R;RESIDENCE;27;;;0;AM316978;
B;089;846462;38;20170501 01:04;;7;49;ROSS ST;NORTH PARRAMATTA;2151;;;20170314;20170427;535000;;R;RESIDENCE;7;;;0;AM334059;
B;089;3199155;61;20170501 01:04;;8;47;GLADSTONE ST;NORTH PARRAMATTA;2151;;;20170117;20170228;780000;;R;RESIDENCE;8;;;0;AM317494;
B;089;3199798;33;20160801 01:04;THE ATRIUM;1;30;GLADSTONE ST;NORTH PARRAMATTA;2151;;;20160525;20160715;557000;;R;RESIDENCE;1;;;0;AK620177;
B;089;829429;36;20160801 01:04;;18;44;ISABELLA ST;NORTH PARRAMATTA;2151;;;20160528;20160711;705000;;R;RESIDENCE;18;;;0;AK617038;
B;089;815445;7;20181001 01:20;;4;518;CHURCH ST;NORTH PARRAMATTA;2151;;;20180808;20180919;485000;;R;RESIDENCE;4;;;0;AN733325;
B;089;846479;340;20181001 01:20;;24;39;ROSS ST;NORTH PARRAMATTA;2151;;;20180816;20180920;505000;;R;RESIDENCE;24;;;0;AN730561;
B;089;3288318;362;20181001 01:20;;14;28;PENNANT HILLS RD;NORTH PARRAMATTA;2151;;;20180718;20180912;545000;;R;RESIDENCE;14;;;0;AN724641;
B;089;826446;11;20180402 01:13;;4;39;HAROLD ST;NORTH PARRAMATTA;2151;;;20180126;20180323;730000;;R;RESIDENCE;4;;;0;AN214763;
B;089;3071039;35;20180402 01:13;;3;18;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20180219;20180319;694000;;R;RESIDENCE;3;;;0;AN207296;
B;089;3675770;95;20180402 01:13;;2;49;ISABELLA ST;NORTH PARRAMATTA;2151;;;20180208;20180327;636000;;R;RESIDENCE;2;;;0;AN219584;
B;089;817687;1;20160502 01:12;;;17;DAKING ST;NORTH PARRAMATTA;2151;696.77;M;20160301;20160412;1600000;B6;3;COMMERCIAL;;ECN;;0;AK374624;
B;089;823181;2;20160502 01:12;;;7;GALLOWAY ST;NORTH PARRAMATTA;2151;297.2;M;20160311;20160422;620000;R4;V;VACANT LAND;;JAC;;0;AK378475;
B;089;3690274;37;20160502 01:12;;;8;ABBEY LANE;NORTH PARRAMATTA;2151;335.8;M;20160220;20160404;1200000;R2;R;RESIDENCE;;AVA;;0;AK375115;
B;089;818013;2;20180702 01:14;;8;20;DAVIES ST;NORTH PARRAMATTA;2151;;;20180406;20180615;595000;;R;RESIDENCE;8;;;0;AN441209;
B;089;847826;18;20180702 01:14;;13;14;SORRELL ST;NORTH PARRAMATTA;2151;;;20180420;20180619;440000;;R;RESIDENCE;13;;;0;AN452301;
B;089;811660;25;20180702 01:14;;2;31;GLADSTONE ST;NORTH PARRAMATTA;2151;;;20180125;20180530;150000;;R;RESIDENCE;2;;;50;AN435594;
B;089;822301;26;20180702 01:14;;3;4;FLEET ST;NORTH PARRAMATTA;2151;;;20180421;20180618;524000;;R;RESIDENCE;3;;;0;AN445000;
