B;130;3891556;7;20170116 01:04;;;332;BISHOPS LANE;WALMER;2820;403.78;H;20160826;20161102;1940000;RU1;3;RURAL FARM;;RCC;;0;AK953818;
B;130;1289811;3;20170320 01:05;WYOMING;;3019;RENSHAW MCGIRR WAY;WALMER;2820;240.627;H;20161212;20170222;594590;RU1;3;FARM;;RCC;;0;AM219563;
B;130;1289830;5;20161024 01:05;NELHABAR;;61;NETHABAR RD;WALMER;2820;475.48;H;20160822;20160907;1642200;RU1;3;RURAL;;RCC;;0;AK851561;
B;130;3390588;1;20160725 01:05;NANALEM;;3155;RENSHAW MCGIRR WAY;WALMER;2820;277.39;H;20160616;20160630;950000;RU1;R;RESIDENCE;;RCC;;0;AK587510;
B;130;1291316;7;20180129 01:18;SPRING VALLEY;;585;COOKS LANE;WALMER;2820;424.9;H;20171103;20180115;1850000;RU1;3;FARM;;RMA;;0;AN63835;
B;130;3891557;9;20151130 01:17;;;;BISHOPS LANE;WALMER;2820;227.32;H;20150724;20150908;726000;;3;FARM/RURAL;;;;0;AJ958898;
B;130;1291313;3;20161031 01:05;;;795;FROGLEYS RD;WALMER;2820;175.6;H;20161007;20161007;200000;RU1;V;VACANT LAND;;RCC;;50;AK854047;
B;275;4388472;53;20211101 04:01;;;;KAROO LANE;WALMER;2820;305.224;H;20210915;20211027;2570000;;3;FARM;;;;0;AR558451;
B;275;1289832;17;20180402 01:18;SPRINGVALE;;400;KAROO LANE;WALMER;2820;17.6;H;20171205;20180301;82593;RU1;V;VACANT LAND;;RHG;;0;AN174420;
B;275;3449388;12;20180806 01:19;MERINDAH;;434;FROGLEYS RD;WALMER;2820;348.9;H;20180420;20180717;2150000;RU1;3;RURAL;;RCC;;0;AN541295;
B;275;3449388;35;20211206 01:50;MERINDAH;;434;FROGLEYS RD;WALMER;2820;348.9;H;20211019;20211202;5000000;RU1;R;RESIDENCE;;RCC;;0;AR677278;
