B;012;303091;54;20010822 12:49;;;460;PUTTY VALLEY RD;PUTTY;2330;42.82;H;20000404;20000404;0;R;R;;;RP;;;7623895;
B;012;304271;57;20010822 12:49;;;8747;PUTTY RD;PUTTY;2330;16.33;H;20000713;20000713;0;R;3;FARM ;;RP;;;6961948;
B;012;304233;62;20020109 09:48;;;;PUTTY RD;PUTTY;2330;603;M;20010323;20010816;1000;R;V;VACANT LAND;;RP;RV;;7879648;
B;012;304234;63;20020109 09:48;;;;PUTTY RD;PUTTY;2330;400;M;20010323;20010816;1000;R;V;VACANT LAND;;RP;RV;;7879648;
B;012;304235;64;20020109 09:48;;;;PUTTY RD;PUTTY;2330;3590;M;20010323;20010816;1000;R;V;VACANT LAND;;RP;RV;;7879648;
B;012;304236;65;20020109 09:48;;;;PUTTY RD;PUTTY;2330;579;M;20010323;20010816;1000;R;V;VACANT LAND;;RP;RV;;7879648;
B;012;304237;66;20020109 09:48;;;;PUTTY RD;PUTTY;2330;4664;M;20010323;20010816;1000;R;V;VACANT LAND;;RP;RV;;7879648;
B;012;304239;67;20020109 09:48;;;;PUTTY RD;PUTTY;2330;20.7;M;20010323;20010816;1000;R;V;VACANT LAND;;RP;RV;;7879648;
B;012;304240;68;20020109 09:48;;;;PUTTY RD;PUTTY;2330;1.2;H;20010323;20010816;1000;R;V;VACANT LAND;;RP;RV;;7879648;
B;012;304241;69;20020109 09:48;;;;PUTTY RD;PUTTY;2330;1.826;H;20010323;20010816;1000;R;V;VACANT LAND;;RP;RV;;7879648;
B;012;2901141;74;20020502 11:14;;;;PUTTY RD;PUTTY;2330;73.763;H;20011219;20020131;227500;;3;FARM;;;RR;;8376683;
B;012;303100;27;20020902 13:24;;;936;PUTTY VALLEY RD;PUTTY;2330;228.2;H;20020617;20020726;415000;R;3;FARM;;RP;;;8829032;
B;012;2930777;40;20020902 13:24;;;;PUTTY RD;PUTTY;2330;62.19;H;20020603;20020715;125000;;V;VACANT LAND;;;RV;;8818295;
B;012;303209;22;20030102 11:27;;;;PUTTY VALLEY RD;PUTTY;2330;68.83;H;20021022;20021127;140000;R;3;FARM;;RQ;;;9214448;
B;012;303216;83;20020201 11:29;;;;PUTTY VALLEY RD;PUTTY;2330;47.76;H;20011019;20011220;65000;R;3;VACANT LAND(LOT 9);;RQ;RV;;8228702;
B;012;303216;84;20020201 11:29;;;;PUTTY VALLEY RD;PUTTY;2330;47.76;H;20011019;20011220;65000;R;3;ROAD RESERVE(LOT 1);;RQ;RV;;8284799;
B;012;304259;90;20020201 11:29;;;;PUTTY RD;PUTTY;2330;20.23;H;20011009;20011211;240000;R;R;RESIDENCE;;RP;;;8293451;
B;012;304269;91;20020201 11:29;;;8679;PUTTY RD;PUTTY;2330;10.64;H;20011213;20011213;104000;R;R;RESIDENCE;;RP;RRI;;8274942;
B;012;2886411;102;20020201 11:29;;;;PUTTY RD;PUTTY;2330;144.5;H;20010530;20011122;300000;;R;RESIDENCE;;;RG;;8142965;
B;012;2920034;45;20020716 14:52;;;;YENGO DR;PUTTY;2330;51.38;H;20000313;20020327;145000;;V;VACANT LAND;;;RV;;8757021;
B;012;2920038;46;20020716 14:52;;;;YENGO DR;PUTTY;2330;53.98;H;20000831;20020424;140000;;V;VACANT LAND;;;RV;;8605727;
B;012;2920039;47;20020716 14:52;;;;YENGO DR;PUTTY;2330;48.65;H;20000303;20020424;100000;;V;VACANT LAND;;;RV;;8553993;
B;012;2922506;33;20020801 13:41;;;;PUTTY VALLEY RD;PUTTY;2330;52.72;H;20020603;20020606;65000;;V;VACANT LAND;;;RV;;8669081;
B;012;304206;27;20020617 11:50;;;257;PUTTY VALLEY RD;PUTTY;2330;43.58;H;20020502;20020527;195000;R;3;FARM;;RP;;;8660583;
B;012;2914763;49;20020702 07:40;;;;PUTTY RD;PUTTY;2330;73.763;H;20011219;20020131;227500;;3;FARM;;;RR;;8376683;
B;012;304273;59;20020402 12:20;;;8821;PUTTY RD;PUTTY;2330;10.75;H;20020118;20020226;80000;R;V;VACANT LAND;;RP;;;8447653;
B;012;304212;74;20020603 09:43;;;;PUTTY VALLEY RD;PUTTY;2330;31.5;H;20011105;20011210;260000;R;R;RESIDENCE;;RP;;;8636349;
B;012;304211;25;20021119 09:15;;;;PUTTY VALLEY RD;PUTTY;2330;145.3;H;20020904;20021016;335000;R;R;RESIDENCE;;RQ;;;9085951;
B;012;2942443;60;20021101 11:20;;;;PUTTY RD;PUTTY;2330;40.08;H;20020618;20020723;225000;;R;RESIDENCE;;;RR;;9008702;
B;012;304269;19;20030416 10:01;;;8679;PUTTY RD;PUTTY;2330;10.64;H;20030304;20030401;182000;R;R;RESIDENCE;;RP;;;9511739;
B;219;2366920;39;20030416 10:37;;;0;SINGLETON RD;PUTTY;2330;44.17;H;20030113;20030314;85000;R;V;VACANT LAND;;GQ;;;9501975;
B;012;303210;18;20030501 12:37;;;;PUTTY VALLEY RD;PUTTY;2330;45.03;H;20021028;20030404;70000;R;V;VACANT LAND;;RQ;RV;;9520601;
