B;224;2530336;23;20010719 12:15;;;139;BANKS DR;ST CLAIR;2759;652.8;M;20010301;20010412;215000;A;R;;;AA;;;7559026;
B;224;2532070;31;20010719 12:15;;;119;BENNETT RD;ST CLAIR;2759;626;M;20010201;20010308;168000;A;R;;;AC;;;7546825;
B;224;2532892;35;20010719 12:15;;;39;BLACKWELL AVE;ST CLAIR;2759;643;M;20001022;20001022;0;A;R;;;AA;;;7268016;
B;224;2532953;36;20010719 12:15;;;86;BLACKWELL AVE;ST CLAIR;2759;628.8;M;20010204;20010323;215000;A;R;;;AA;;;7534415;
B;224;2538964;66;20010719 12:15;;2;29;CHATRES ST;ST CLAIR;2759;;;20010228;20010228;0;;R;;2;;;;7529738;
B;224;2539051;67;20010719 12:15;;;7;CHATSWORTH RD;ST CLAIR;2759;601.8;M;19971016;19971016;0;A;3;NULL;;AA;;;7556046;
B;224;2539789;73;20010719 12:15;;;34;CLYDE AVE;ST CLAIR;2759;576.2;M;20010321;20010321;0;A;3;NULL;;AA;;;7521747;
B;224;2544338;91;20010719 12:15;;;5;DON CL;ST CLAIR;2759;628.3;M;20010116;20010131;252000;A;3;NULL;;AA;;;7534593;
B;224;2546399;100;20010719 12:15;;;52;EXPLORERS WAY;ST CLAIR;2759;641.1;M;20010328;20010328;95000;A;R;;;AA;;;7518425;
B;224;2546400;101;20010719 12:15;;;54;EXPLORERS WAY;ST CLAIR;2759;654.4;M;20010218;20010402;225000;A;R;;;AA;;;7525818;
B;224;2557680;158;20010719 12:15;;;2;KALAMBO PL;ST CLAIR;2759;468.2;M;20010226;20010412;215000;A;R;;;AA;;;7554547;
B;224;2562672;181;20010719 12:16;;;14;MCCARTNEY CRES;ST CLAIR;2759;;;20010328;20010328;0;A;R;;;AA;;;7526284;
B;224;2572435;229;20010719 12:16;;;124;PINE CREEK CCT;ST CLAIR;2759;627.3;M;20010222;20010406;240000;A;R;;;AA;;;7540714;
B;224;2575940;259;20010719 12:16;;;51;ROTARUA RD;ST CLAIR;2759;625.4;M;20010218;20010402;190000;A;R;;;AA;;;7521109;
B;224;2575967;260;20010719 12:16;;;8;ROTARUA RD;ST CLAIR;2759;625.3;M;20001223;20001223;0;A;R;;;AA;;;7552136;
B;224;2575977;261;20010719 12:16;;;28;ROTARUA RD;ST CLAIR;2759;625.2;M;20010201;20010315;232000;A;R;;;AA;;;7525441;
B;224;2576777;270;20010719 12:16;;;45;ST CLAIR AVE;ST CLAIR;2759;630.7;M;20010409;20010409;0;A;R;;;AA;;;7541950;
B;224;2576880;271;20010719 12:16;;;1;SALAMANDER ST;ST CLAIR;2759;791.1;M;20010316;20010411;240000;A;R;;;AA;;;7557168;
B;224;2578136;281;20010719 12:16;;;12;SHEARER ST;ST CLAIR;2759;634.3;M;20001204;20010117;220000;A;R;;;AA;;;7518546;
B;224;2589309;353;20010719 12:16;;;5;WORONORA PL;ST CLAIR;2759;771.8;M;20010209;20010402;255000;A;R;;;AA;;;7538287;
B;224;2528662;12;20011109 11:23;;;19;ANCHORAGE ST;ST CLAIR;2759;629;M;20010628;20010727;295000;A;R;RESIDENCE;;AA;;;7828512;
B;224;2529129;15;20011109 11:23;;;24;APOLLO CL;ST CLAIR;2759;271;M;20010605;20010712;192000;A;R;RESIDENCE;;AA;;;7835375;
B;224;2531773;22;20011109 11:23;;;24;BELLINI PL;ST CLAIR;2759;629;M;20010610;20010727;270000;A;R;RESIDENCE;;AA;;;7849090;
B;224;2532068;23;20011109 11:23;;;115;BENNETT RD;ST CLAIR;2759;627;M;20010503;20010717;206000;A;R;RESIDENCE;;AC;;;7816378;
B;224;2532892;28;20011109 11:23;;;39;BLACKWELL AVE;ST CLAIR;2759;643;M;20010604;20010810;186000;A;R;RESIDENCE;;AA;;;7861487;
B;224;2532910;29;20011109 11:23;;;3;BLACKWELL AVE;ST CLAIR;2759;837;M;20010625;20010727;252000;A;3;;;AA;;;7871924;
B;224;2532956;30;20011109 11:23;;;92;BLACKWELL AVE;ST CLAIR;2759;628.8;M;20010606;20010703;220000;A;R;RESIDENCE;;AA;;;7842734;
B;224;2538947;67;20011109 11:23;;;14;CHATEAU CRES;ST CLAIR;2759;700.9;M;20010723;20010817;229000;A;R;RESIDENCE;;AA;;;7871356;
B;224;2538964;68;20011109 11:23;;3;29;CHATRES ST;ST CLAIR;2759;;;20010709;20010821;193000;;R;RESIDENCE;3;;;;7882943;
B;224;2541279;79;20011109 11:23;;;33;CORIO DR;ST CLAIR;2759;625.1;M;20010520;20010704;183000;A;R;RESIDENCE;;AA;;;7834878;
B;224;2543115;94;20011109 11:23;;;9;DENVER RD;ST CLAIR;2759;572.8;M;20010703;20010814;225000;A;R;RESIDENCE;;AA;;;7879633;
B;224;2546365;112;20011109 11:23;;;14;EVENSTAR PL;ST CLAIR;2759;560.6;M;20010619;20010620;400000;A;R;RESIDENCE;;AA;;;7835040;
B;224;2546410;113;20011109 11:23;;;72 A;EXPLORERS WAY;ST CLAIR;2759;329.4;M;20010716;20010815;205000;A;R;RESIDENCE;;AA;;;7877680;
