B;250;2922377;21;20030801 12:38;;;LOT30;BONDONGA VIA MOLE RIVER ROAD;MOLE RIVER;2372;64.75;H;20030626;20030715;83000;R;V;VACANT LAND;;LS;;0;9831363;
B;250;2671785;9;20030701 14:44;;;;MOUNTAIN CREEK RD;MOLE RIVER;2372;20.42;H;20030520;20030523;100000;R;R;RESIDENCE;;CM;;0;9652470;
B;250;2671806;9;20030619 09:38;LOT 28;;;IRONBARK RD;MOLE RIVER;2372;20;H;20030203;20030304;25000;R;V;VACANT LAND;;CM;RV;0;9447385;
B;250;2671781;1;20051216 01:23;'MINGOOLA STATION';;;BRUXNER HWY;MOLE RIVER;2372;513.7;H;20050823;20051014;1600000;R;3;RURAL;;WR;;0;AB891728;
B;250;2671784;2;20051216 01:23;'MINGOOLA STATION';;;BRUXNER HWY;MOLE RIVER;2372;2.942;H;20050823;20051014;1600000;R;3;RURAL;;GS;;0;AB891728;
B;250;2671790;10;20050401 13:53;;;;MOUNTAIN CREEK RD;MOLE RIVER;2372;21.48;H;20050128;20050225;25000;R;V;VACANT LAND;;CM;;0;AB328557;
B;250;2671791;10;20050516 14:32;;;;MOUNTAIN CREEK RD;MOLE RIVER;2372;20.67;H;20050323;20050406;37000;R;V;VACANT LAND;;CM;;0;AB424958;
B;250;2671150;11;20051001 01:22;;;;REEDY CREEK RD;MOLE RIVER;2372;465;H;20050601;20050713;700000;R;3;FARM;;WR;;0;AB716122;
B;250;3260556;24;20060801 01:15;;;;EAGLE CREEK RD;MOLE RIVER;2372;157.8;H;20060307;20060621;358910;;3;FARM;;;;0;AC429468;
B;250;2671795;5;20061101 01:23;;;;MOUNTAIN CREEK RD;MOLE RIVER;2372;48;H;20060914;20061005;40000;R;3;FARM;;CM;;0;AC669469;
B;250;2671804;6;20061101 01:23;;;;IRONBARK RD;MOLE RIVER;2372;20;H;20060730;20060912;32700;R;3;FARM/RURAL;;CM;;0;AC650681;
B;250;2671789;1;20070416 01:16;;;;MOUNTAIN CREEK RD;MOLE RIVER;2372;20;H;20070306;20070330;55000;R;3;FARM/RURAL;;CM;;0;AD34563;
B;250;3326743;3;20071216 01:25;;;;UPPER MOLE RIVER RD;MOLE RIVER;2372;265;H;20070913;20071123;240000;R;3;RURAL LAND;;WR;;0;AD618066;
B;250;3260557;8;20070116 01:21;;;;EAGLE CREEK RD;MOLE RIVER;2372;248.9;H;20060518;20060621;350000;R;3;FARM;;WR;;0;AC492487;
B;250;3326742;9;20070801 01:28;;;;UPPER MOLE RIVER RD;MOLE RIVER;2372;32.37;H;20070608;20070622;105000;;R;RESIDENCE;;;;0;AD259958;
B;250;3351938;7;20071201 01:33;;;;EAGLE CREEK RD;MOLE RIVER;2372;74.87;H;20071010;20071107;190000;;3;FARM/RURAL;;;;0;AD557225;
B;250;2671417;12;20071201 01:33;;;;REEDY CREEK RD;MOLE RIVER;2372;242.4;H;20070822;20070910;225000;R;3;FARM/RURAL;;WR;;0;AD568989;
B;250;2671813;6;20070916 01:23;;;;IRONBARK DR;MOLE RIVER;2372;21;H;20070705;20070802;128000;R;V;VACANT LAND;;CM;;0;AD392273;
B;250;2670440;9;20070916 01:23;BLACK CREEK;;8191;BRUXNER HWY;MOLE RIVER;2372;1504;H;20060630;20070716;1200000;R;3;FARM/RURAL;;WR;;0;AD376754;
B;250;2671792;5;20071001 01:21;;;;MOUNTAIN CREEK RD;MOLE RIVER;2372;21.72;H;20070705;20070807;42000;R;V;VACANT LAND;;CM;;0;AD348069;
B;250;2671808;9;20080201 01:30;;;;IRONBARK DR MOUNTAIN CREEK ESTATE;MOLE RIVER;2372;112.1;H;20071129;20080104;190000;R;3;STEEL SHED;;CM;;0;AD709749;
B;250;2921921;6;20080707 01:20;'SPRINGFIELD';;;SPRINGFIELDS RD;MOLE RIVER;2372;1028;H;20071126;20080523;345000;R;3;FARM;;WR;RG;0;AE36837;
B;250;3396067;3;20080721 01:17;;;;MOLE STATION RD;MOLE RIVER;2372;189.6;H;20080219;20080325;135000;;V;VACANT LAND;;;;0;AD854495;
B;250;2921921;13;20080630 01:20;'SPRINGFIELD';;;SPRINGFIELDS RD;MOLE RIVER;2372;1028;H;20071126;20080523;345000;R;3;FARM;;WR;;0;AE36837;
B;250;2671792;4;20081117 01:16;;;;MOUNTAIN CREEK RD;MOLE RIVER;2372;21.72;H;20080916;20081014;60000;R;V;VACANT LAND;;CM;;0;AE307481;
B;250;2671810;1;20080901 01:20;;;;IRONBARK DR;MOLE RIVER;2372;24.37;H;20080804;20080808;72000;R;3;FARM/RURAL;;CM;;0;AE155495;
B;250;2671393;9;20090803 01:40;;;;MOLE RIVER RD;MOLE RIVER;2372;57.27;H;20090615;20090709;157000;R;3;FARM;;LS;;0;AE834670;
B;250;3493689;1;20091221 01:17;SUNSET RIDGE;;;REEDY CREEK RD;MOLE RIVER;2372;275.4;H;20090911;20091016;145000;;3;RURAL;;;;0;AF140506;
B;250;3351939;7;20090126 01:43;;;;EAGLE CREEK RD;MOLE RIVER;2372;82.96;H;20081208;20081208;167000;R;V;VACANT LAND;;LS;;0;AE428628;
B;250;2671790;4;20090511 01:47;;;;MOUNTAIN CREEK RD;MOLE RIVER;2372;21.48;H;20090304;20090327;40000;R;V;VACANT LAND;;CM;;0;AE628291;
B;250;2852879;6;20091109 02:04;;;355 C;SPRINGFIELDS RD;MOLE RIVER;2372;2.234;H;20090917;20091019;155000;R;R;RESIDENCE;;GS;;0;AF76133;
B;250;2671144;4;20091026 01:58;;;;SPRINGFIELDS RD;MOLE RIVER;2372;905;H;20090625;20090813;1009000;R;R;RESIDENCE;;WR;;0;AF34459;
B;250;2671786;2;20090928 01:43;;;;MOUNTAIN CREEK RD;MOLE RIVER;2372;20;H;20090715;20090826;193000;R;3;FARM/RURAL;;CM;;0;AE961980;
B;250;3523479;2;20100628 04:57;LOT 12;;;MOUNTAIN CREEK RD;MOLE RIVER;2372;952.2;H;20100318;20100517;340000;;3;FARM;;;;0;AF510471;
B;250;3540971;7;20101004 06:58;LOT 19;;;MOUNTAIN CREEK RD;MOLE RIVER;2372;33.55;H;20100713;20100811;75000;;V;VACANT LAND;;;;0;AF733497;
