B;242;2642276;1;20030916 09:58;;;605;MOUNT MITCHELL RD;OBAN;2365;439.1;H;20030620;20030801;510000;R;3;FARM RURAL;;RE;;0;9929986;
B;242;2642278;1;20040716 12:49;'OBANVIEW';;286;MOUNT MITCHELL RD;OBAN;2365;864.2;H;20040423;20040528;120000;R;3;FARM/RURAL;;RE;;0;AA706049;
B;242;3168517;8;20050502 14:22;;;;MOUNT MITCHELL RD;OBAN;2365;97.12;H;20050214;20050321;321300;;R;RESIDENCE;;;;0;AB405587;
B;242;3168519;9;20050502 14:22;;;385;MOUNT MITCHELL RD;OBAN;2365;214.48;H;20050211;20050324;715000;;3;FARM RURAL;;;;0;AB420980;
B;242;3188217;5;20050801 14:06;"SUNNYSIDE";;385;MOUNT MITCHELL RD;OBAN;2365;1966;H;20050209;20050617;4204700;;V;VACANT LAND;;;;0;AB575438;
B;242;3189554;6;20050801 14:06;;;;MOUNT MITCHELL RD;OBAN;2365;;;20050210;20050707;85000;;3;FARM/RURAL;;;;0;AB622795;
B;242;3198313;6;20050919 12:52;;;;MOUNT MITCHELL RD;OBAN;2365;20.04;H;20050210;20050707;85000;;3;FARM/RURAL;;;;0;AB622795;
B;242;3372235;4;20080316 01:27;;;;MOUNT MITCHELL RD;OBAN;2365;928.52;H;20071207;20080214;1750000;;3;FARM;;;;0;AD800024;
B;242;3372234;2;20080519 01:19;"SUNNYSIDE";;385;MOUNT MITCHELL RD;OBAN;2365;567.72;H;20070222;20071221;1616520;R;3;FARM;;RE;;0;AD941031;
B;242;3380997;1;20090209 01:26;;;;MOUNT MITCHELL RD;OBAN;2365;2.432;H;20081212;20081212;4080;;V;VACANT LAND;;;;0;AE447625;
B;242;3380998;2;20090209 01:26;;;;MOUNT MITCHELL RD;OBAN;2365;6.101;H;20081212;20081212;4080;;V;VACANT LAND;;;;0;AE447625;
B;242;3380999;3;20090209 01:26;;;;MOUNT MITCHELL RD;OBAN;2365;1.708;H;20081212;20081212;4080;;V;VACANT LAND;;;;0;AE447625;
B;242;3520789;1;20100614 03:34;SUNNYSIDE;;;MOUNT MITCHELL RD;OBAN;2365;94.27;H;20100205;20100205;460000;;3;FARM;;;;0;AF427685;
B;242;3520790;2;20100614 03:34;WINTERGUNYAH;;;MOUNT MITCHELL RD;OBAN;2365;109.3;H;20100205;20100205;460000;;3;FARM;;;;0;AF427686;
B;242;2644321;2;20111219 02:31;;;;MOUNT MITCHELL RD;OBAN;2365;259;H;20111129;20111129;17000;R;3;FARMLAND;;RE;;0;AG659491;
B;242;2642276;2;20110912 02:51;SPRING VALLEY;;605;MOUNT MITCHELL RD;OBAN;2365;439.1;H;20110712;20110712;150000;R;3;RURAL LANDS;;RE;;0;AG467136;
B;242;2642276;1;20131021 01:19;SPRING VALLEY;;605;MOUNT MITCHELL RD;OBAN;2365;439.1;H;20130822;20130926;1420000;RU1;3;FARM;;RRE;;0;AI76514;
B;242;3830928;4;20150316 01:22;;;;MOUNT MITCHELL RD;OBAN;2365;6.969;H;20140410;20150116;3149;;V;VACANT LAND;;;;0;AJ287437;
B;242;3372235;1;20151026 01:14;;;;MOUNT MITCHELL RD;OBAN;2365;928.52;H;20150617;20150731;2000000;RU1;V;VACANT LAND;;RRE;;0;AJ918477;
B;242;3903254;10;20160125 01:23;;;;BAGOT RD;OBAN;2365;1.257;H;20150612;20151204;2604;;V;VACANT LAND;;;;0;AK125409;
B;242;3903257;11;20160125 01:23;;;;MOUNT MITCHELL RD;OBAN;2365;1.128;H;20140415;20151204;509;;V;VACANT LAND;;;;0;AK126430;
B;242;3830933;1;20160404 01:16;WINTERGUNYAH;;437;MOUNT MITCHELL RD;OBAN;2365;116.23;H;20141031;20160229;720000;RU1;3;FARM;;RRE;;0;AK287181;
B;242;3492526;1;20160613 01:17;OBAN VIEW;;286;MOUNT MITCHELL RD;OBAN;2365;888.33;H;20160114;20160401;2900000;RU1;3;FARM;;RRE;;0;AK461441;
B;242;2642294;1;20161017 01:09;DUNCANS;;279;MOUNT MITCHELL RD;OBAN;2365;458.3;H;20160624;20160804;825000;RU1;3;FARM;;RRE;;0;AK738817;
B;242;3994709;9;20170130 01:06;;;;MOUNT MITCHELL RD;OBAN;2365;14.82;H;20161014;20161014;16600;;V;VACANT LAND;;;;0;AK974072;
B;242;4066767;6;20171009 01:08;;;;MOUNT MITCHELL RD;OBAN;2365;1.827;H;20170908;20170908;3836;;V;VACANT LAND;;;;0;AM762422;
B;257;3903255;14;20180604 01:18;TRENTON;;700;BAGOT RD;OBAN;2365;215.74;H;20180521;20180531;1840000;RU1;V;VACANT LAND;;RRE;;0;AN383427;
B;257;3970835;15;20190422 01:06;;;286;MOUNT MITCHELL RD;OBAN;2365;888.33;H;20190308;20190412;5200000;RU1;3;FARM;;RRE;;0;AP188151;
B;257;3903255;4;20220411 04:49;TRENTON;;700;BAGOT RD;OBAN;2365;215.74;H;20220218;20220401;3200000;RU1;3;FARM;;RRE;;0;AS13386;
B;257;2644321;7;20220627 01:12;;;;MOUNT MITCHELL RD;OBAN;2365;259;H;20220519;20220623;300000;RU1;V;VACANT LAND;;RRG;;0;AS244485;
B;257;4437033;16;20220801 01:29;;;;DEANS RD;OBAN;2365;9.571;H;20211221;20220616;10936;;V;VACANT LAND;;;;0;AS312818;
B;257;4508074;38;20231002 01:06;;;814;BAGOT RD;OBAN;2365;18.071;H;20230313;20230830;38528;;V;VACANT LAND;;;;0;AT412070;
B;257;4513570;1;20231106 01:34;;;387;MOUNT MITCHELL RD;OBAN;2365;3.559;H;20230321;20231020;11412;;V;VACANT LAND;;;;0;AT538310;
