B;249;2667245;4;20110411 06:14;WORONGAH;;798;WROES RD;JIMENBUEN;2630;1776;H;20110104;20110215;700000;P;3;FARM;;PG;;0;AG140577;
B;249;3631223;3;20120416 01:28;;;;MATONG RD;JIMENBUEN;2630;18.1;H;20111102;20120316;5123;;3;CLOSED ROAD;;;;0;AG893186;
B;249;3784521;6;20140728 01:19;;;;JIMENBUEN RD;JIMENBUEN;2630;4.046;H;20130409;20130724;1000;;3;FARM;;;;0;AI599885;
B;249;3771157;9;20140526 01:22;JIMBENBUEN;;2830;JIMENBUEN RD;JIMENBUEN;2630;4076.8;H;20130409;20130724;9000000;;3;FARM;;;;0;AI512543;
B;249;2667252;5;20150630 01:10;;;613;WROES RD;JIMENBUEN;2630;100;H;20150513;20150529;240000;RU1;R;RESIDENCE;;RDA;;0;AJ541946;
B;249;2665732;10;20150630 01:10;HILLSTONE LEIGH;;1553;MATONG RD;JIMENBUEN;2630;272;H;20150416;20150615;485000;RU1;R;RESIDENCE;;RRG;;0;AJ595448;
B;249;3829880;12;20150630 01:10;;;;MATONG RD;JIMENBUEN;2630;10;H;20150507;20150512;20000;RU1;V;VACANT LAND;;RRG;;0;AJ505075;
B;249;2666192;7;20151228 01:23;WILARI;;2100;JIMENBUEN RD;JIMENBUEN;2630;308.785;H;20151030;20151210;650000;RU1;3;FARMLAND;;RRG;;0;AK83818;
B;249;3917890;5;20160404 01:16;;;;MATONG RD;JIMENBUEN;2628;526.2;H;20151023;20151023;150000;;V;VACANT LAND;;;;0;AK298333;
B;249;3917890;6;20160404 01:16;;;;MATONG RD;JIMENBUEN;2628;526.2;H;20151023;20151023;300000;;3;RURAL;;;;0;AK299066;
B;249;3917892;7;20160404 01:16;;;;MATONG RD;JIMENBUEN;2628;423.4;H;20151023;20151023;420000;;V;VACANT LAND;;;;0;AK298336;
B;249;4046309;2;20170724 01:09;;;;LITTLE PAUPONG RD;JIMENBUEN;2628;279.2;H;20170623;20170703;240000;;V;VACANT LAND;;;;0;AM569599;
B;249;2665736;10;20180226 01:22;;;1253;MATONG RD;JIMENBUEN;2628;100.2;H;20180131;20180214;150000;RU1;R;RESIDENCE;;RDA;;0;AN128330;
B;273;4213360;7;20190603 01:08;;;;JIMENBUEN RD;JIMENBUEN;2628;587.3;H;20181128;20190326;194037;;V;VACANT LAND;;;;0;AP167880;
B;273;4159530;3;20200203 01:04;KALIMNA;;3405;JIMENBUEN RD;JIMENBUEN;2628;1045.33;H;20191105;20200123;1100000;RU1;3;FARM;;RRG;;0;AP854490;
B;273;2666956;15;20200203 01:04;OFF;;;JIMENBUEN RD;JIMENBUEN;2628;217.6;H;20191105;20200123;1100000;RU1;3;FARM;;RRG;;0;AP854490;
B;273;2667249;17;20200203 01:04;;;;WROES RD;JIMENBUEN;2628;484;H;20191105;20200123;1100000;RU1;3;FARM;;RRG;;0;AP854490;
B;273;2666196;13;20210614 01:07;;;140;LITTLE PAUPONG RD;JIMENBUEN;2628;8.903;H;20210505;20210604;220000;RU1;R;RESIDENCE;;RDA;;0;AR116447;
B;273;4307202;1;20211115 03:20;SPRINGVALE;;2450;JIMENBUEN RD;JIMENBUEN;2628;976.1;H;20210721;20211029;4700000;RU1;3;FARM;;SWG;;0;AR570406;
B;273;2666182;6;20220117 03:10;KINGFISHER HOLLOW;;762;LITTLE PAUPONG RD;JIMENBUEN;2628;410;H;20210928;20211109;770000;RU1;3;FARM;;SWG;;0;AR598341;
B;273;2667246;2;20220328 04:59;SPION KOP;;796;WROES RD;JIMENBUEN;2628;722.64;H;20211123;20220315;1100000;RU1;3;FARM;;SWG;;0;AR964010;
B;273;4424932;20;20220523 01:16;;;;JIMENBUEN RD;JIMENBUEN;2628;5.742;H;20220419;20220420;4723;;3;FARM;;;;0;AS62567;
B;273;4424932;21;20220523 01:16;;;;JIMENBUEN RD;JIMENBUEN;2628;5.742;H;20210827;20220208;3031;;V;VACANT LAND;;;;0;AR981659;
B;273;4474882;16;20230327 01:07;;;;LITTLE PAUPONG RD;JIMENBUEN;2628;8.152;H;20221117;20230118;2855;;V;VACANT LAND;;;;0;AS820581;
B;273;4478561;7;20230417 01:20;;;;LITTLE PAUPONG RD;JIMENBUEN;2628;13.62;H;20221117;20230315;3563;;V;VACANT LAND;;;;0;AS936636;
B;273;4494109;17;20230710 01:15;;;;JIMENBUEN RD;JIMENBUEN;2628;16.18;H;20221117;20230524;7219;;V;VACANT LAND;;;;0;AT124406;
B;273;2667245;15;20240513 01:08;WORONGAH;;798;WROES RD;JIMENBUEN;2628;1775.94;H;20240307;20240419;21604000;RU1;3;FARM/RURAL;;RGL;;0;AU606;
