B;002;23786;21;20020102 13:37;;;74;GOLD MINE RD;GLEN MARTIN;2321;200.5;H;20010615;20010615;577000;R;3;;;RF;RG;;8142548;
B;002;2858271;26;20020109 10:38;;;78;GOLD MINE RD;GLEN MARTIN;2321;100.16;H;20000303;20000414;245000;R;3;;;RD;RG;;4275519;
B;002;23773;23;20011109 15:19;;;334;GLEN MARTIN RD;GLEN MARTIN;2321;5.63;H;20010726;20010903;219000;R;R;RESIDENCE;;RB;;;7922894;
B;002;23795;6;20020902 13:21;;;47;HORTON CL;GLEN MARTIN;2321;12.66;H;20020705;20020809;255000;R;V;VACANT LAND;;RP;;;8872145;
B;002;2930807;12;20020902 13:21;;;;GLEN MARTIN RD;GLEN MARTIN;2321;123.8;H;20000502;20020528;145000;;V;VACANT LAND;;;RG;;8803695;
B;002;23776;6;20020702 07:38;;;282;GLEN MARTIN RD;GLEN MARTIN;2321;2;H;20020508;20020605;95000;R;V;VACANT LAND;;RB;;;8679862;
B;002;23824;12;20020402 13:23;;;280;GLEN MARTIN RD;GLEN MARTIN;2321;80.94;H;20020207;20020314;141000;R;V;VACANT LAND;;RD;;;8451965;
B;002;23797;6;20021101 11:18;;;68;HORTON CL;GLEN MARTIN;2321;2.844;H;20020830;20021004;120000;R;V;VACANT LAND;;RB;;;9038576;
B;002;23850;8;20031216 12:00;;;17;TANNA RD;GLEN MARTIN;2321;4.31;H;20031016;20031117;365000;R;R;RESIDENCE;;RB;;0;AA204953;
B;002;23861;5;20040102 13:46;;;692;GLEN MARTIN RD;GLEN MARTIN;2321;121.6;H;20031104;20031216;360000;R;3;LAND/FARM SHE;;RE;;0;AA270465;
B;002;23813;4;20030303 12:11;;;643;GLEN MARTIN RD;GLEN MARTIN;2321;23.05;H;20021021;20030207;415000;R;R;RESIDENCE;;RC;;;9379125;
B;002;23820;26;20030204 12:07;;;733;GLEN MARTIN RD;GLEN MARTIN;2321;17.4;H;20020603;20020731;230000;R;R;RESIDENCE;;RC;;;9281662;
B;002;23854;28;20030204 12:07;;;31;TANNA RD;GLEN MARTIN;2321;64.71;H;20020812;20030117;280000;R;R;RESIDENCE;;RD;;;9312781;
B;002;23855;29;20030204 12:07;;;114;BLACK CAMP CREEK RD;GLEN MARTIN;2321;56.13;H;20021031;20021219;235000;R;V;VACANT LAND;;RD;RV;;9267525;
