B;666;3507728;7;20100719 02:17;;;;;KLORI;2346;5842;M;20100324;20100601;2000;;V;VACANT LAND;;;;0;AF598089;
B;666;3292504;38;20100517 02:11;ROTHESAY;;;KLORI RD;KLORI;2346;61.225;H;20100304;20100416;570000;R;3;FARM/RURAL;;DF;;0;AF455479;
B;666;1862344;13;20101108 06:39;;;;SOMERTON RD;KLORI;2346;808;H;20100930;20100930;800000;R;3;FARM;;DF;;50;AF823113;
B;666;3579308;8;20110829 03:05;;;THE BRAES;MANILLA RD;KLORI;2346;11.24;H;20110315;20110412;7911;;V;VACANT LAND;;;;0;AG427094;
B;666;3548822;7;20110321 02:20;;;;PH CUERINDI;KLORI;2346;3.886;H;20100805;20100908;2759;;V;VACANT LAND;;;;0;AG92433;
B;666;1862331;17;20120227 02:05;MOONARAN;;46;OLD TAMWORTH RD;KLORI;2346;13.35;H;20110504;20110615;375000;RU1;R;RESIDENCE;;RDF;;0;AG340760;
B;666;1862330;16;20120507 02:29;LALOMA;;8;OLD TAMWORTH RD;KLORI;2346;18.62;H;20120315;20120420;277000;RU1;R;RESIDENCE;;RDF;;0;AG946429;
B;666;3668867;2;20121126 01:46;;;;;KLORI;2346;3.807;H;20120720;20121012;3907;;V;VACANT LAND;;;;0;AH334191;
B;666;3695509;6;20130429 01:27;;;;SOMERTON RD;KLORI;2346;1.861;H;20120912;20130322;2081;;V;VACANT LAND;;;;0;AH649103;
B;666;3744793;14;20131223 01:35;;;;SOMERTON RD;KLORI;2346;4.243;H;20120817;20131018;8405;;V;VACANT LAND;;;;0;AI211239;
B;666;3696906;12;20130506 01:26;;;;MANILLA RD;KLORI;2346;27.809;H;20110403;20120203;17982;;V;VACANT LAND;;;;0;AH664377;
B;666;1862330;8;20150914 01:29;LALOMA;;8;OLD TAMWORTH RD;KLORI;2346;18.62;H;20150725;20150828;417500;RU1;3;FARM;;RDF;;0;AJ786602;
B;666;3292504;26;20160905 01:08;ROTHESAY;;;KLORI RD;KLORI;2346;61.225;H;20160707;20160729;785000;RU1;R;RESIDENCE;;RDF;;0;AK711485;
B;666;1862344;9;20170313 01:09;;;294;SOMERTON;KLORI;2346;808;H;20161012;20170224;2200000;RU1;3;RURALFARM;;RDF;;0;AM219597;
B;666;4054851;9;20170828 01:09;;;;MELROSE LANE;KLORI;2346;1.011;H;20170705;20170706;1100;;V;VACANT LAND;;;;0;AM640764;
B;666;3471232;3;20181217 01:17;CLOSED ROAD;;;MANILLA RD;KLORI;2346;1.252;H;20180928;20181113;220;RU1;3;CLOSED ROAD;;RHA;;0;AN918791;
B;666;4304319;27;20200720 01:04;;;;SOMERTON RD;KLORI;2346;990.5;H;20200612;20200709;17557990;;3;FARM;;;;0;AQ235689;
B;666;1862344;9;20201123 01:04;;;294;SOMERTON;KLORI;2346;808;H;20201016;20201113;5100000;RU1;3;FARM;;RDF;;0;AQ556205;
B;666;4054852;7;20220905 01:56;;;344;MELROSE LANE;KLORI;2346;449.849;H;20220720;20220831;2950000;RU1;3;FARM;;RDF;;0;AS436668;
B;666;1862050;12;20230403 01:08;;;;MANILLA RD;KLORI;2346;134.365;H;20230217;20230327;400000;RU1;3;FARM;;RDF;;0;AS960214;
B;666;4488557;32;20230612 01:13;;;;MANILLA RD;KLORI;2346;468.95;H;20230217;20230327;4334400;;3;FARM;;;;0;AS960207;
B;666;3292504;24;20230731 01:13;ROTHESAY;;;KLORI RD;KLORI;2346;61.225;H;20230606;20230726;1250000;RU1;R;RESIDENCE;;RDF;;0;AT296612;
B;666;4500259;37;20230904 01:07;;;307;RUSHES CREEK RD;KLORI;2346;;;20230831;20230831;863281;;3;FARM;;;;0;AT403488;
B;666;4505594;6;20230918 01:07;;;;SOMERTON RD;KLORI;2346;;;20230831;20230831;863281;;3;FARM;;;;0;AT403488;
B;666;3597067;5;20240506 01:27;THE BRAES;;3316;MANILLA RD;KLORI;2346;999.54;H;20240405;20240430;3000000;RU1;3;FARM;;RDF;;0;AU24577;
B;666;3291742;34;20241007 01:09;ROTHESAY;;;SOMERTON RD;KLORI;2346;210.57;H;20240918;20240927;900000;RU1;3;FARM;;RDF;;0;AU455286;
B;666;4590060;7;20241223 01:12;SHENFIELD;;3581;MANILLA RD;KLORI;2346;320.67;H;20241016;20241127;3900000;;3;FARM;;;;0;AU620889;
B;666;4590061;7;20241230 01:11;BRAEMAR;;3486;MANILLA RD;KLORI;2346;1525.396;H;20241108;20241220;13000000;;3;FARM;;;;0;AU710268;
B;666;6029061;6;20251201 01:13;;;;SOMERTON RD;KLORI;2346;401.7;H;20250804;20251120;3810000;;3;FARM;;;;;AV628115;
