B;005;4477727;20;20230501 01:13;;;5;BELLA ST;HORSESHOE BEND;2320;;;20220815;20230426;312000;;V;VACANT LAND;;;;0;AT35161;
B;005;175225;50;20240701 01:17;;;128;CARRINGTON ST;HORSESHOE BEND;2320;3832;M;20240527;20240621;700000;R1;R;RESIDENCE;;ABB;;0;AU178707;
B;005;181561;45;20181001 01:18;;;38;HUNTER ST;HORSESHOE BEND;2320;495.7;M;20180817;20180914;488000;R1;R;RESIDENCE;;ABB;;0;AN730778;
B;005;181790;66;20211101 01:12;;;18;JAMES ST;HORSESHOE BEND;2320;328.8;M;20211001;20211022;470000;R1;R;RESIDENCE;;ABB;;0;AR546348;
B;005;4269840;32;20200302 01:00;;;7;BELLA ST;HORSESHOE BEND;2320;2686;M;20191014;20200221;491000;R1;R;RESIDENCE;;ABB;;0;AP915983;
B;005;175218;64;20180702 01:12;;;91;CARRINGTON ST;HORSESHOE BEND;2320;398.4;M;20180522;20180622;455000;R1;R;RESIDENCE;;ABB;;0;AN458991;
B;005;187652;82;20180702 01:12;;;18;PORTLAND ST;HORSESHOE BEND;2320;444.65;M;20180418;20180618;220000;R1;V;VACANT LAND;;ABB;;0;AN440251;
B;005;187653;83;20180702 01:12;;;20;PORTLAND ST;HORSESHOE BEND;2320;444.65;M;20180418;20180618;220000;R1;V;VACANT LAND;;ABB;;0;AN440251;
B;005;4565473;8;20240902 01:05;;;126;CARRINGTON ST;HORSESHOE BEND;2320;765.1;M;20240801;20240829;299000;;V;VACANT LAND;;;;0;AU371754;
B;005;4585351;31;20241202 01:05;;;34;JAMES ST;HORSESHOE BEND;2320;1070;M;20240917;20241029;150000;;V;VACANT LAND;;;;0;AU536890;
B;005;188753;22;20250303 01:06;;;27;ROBINS ST;HORSESHOE BEND;2320;809;M;20250120;20250224;670000;R1;R;RESIDENCE;;ABB;;0;AU845498;
B;005;4475758;36;20230403 01:05;;;93;CARRINGTON ST;HORSESHOE BEND;2320;278.2;M;20230203;20230316;860000;;R;RESIDENCE;;;;0;AS930929;
B;005;173315;19;20230703 01:09;;;16;BELLA ST;HORSESHOE BEND;2320;330.5;M;20230606;20230629;450000;R1;R;RESIDENCE;;ABB;;0;AT221310;
B;005;186594;30;20200803 01:00;;;46;ODD ST;HORSESHOE BEND;2320;352;M;20200605;20200724;300000;B4;R;RESIDENCE;;BAI;;0;AQ269042;
B;005;4056804;17;20170904 01:01;;;;ROBINS ST;HORSESHOE BEND;2320;833.9;M;20170720;20170817;99000;;V;VACANT LAND;;;;0;AM671287;
B;005;185292;17;20230904 01:04;;;1;MORGAN ST;HORSESHOE BEND;2320;455;M;20230815;20230831;750000;R1;R;RESIDENCE;;ABB;;0;AT401580;
B;005;188757;10;20211004 01:02;;;6;ROBINS ST;HORSESHOE BEND;2320;480.1;M;20210827;20210924;436000;R1;R;RESIDENCE;;ABB;;0;AR462082;
B;005;172366;22;20210405 01:00;;;33;ALBERT ST;HORSESHOE BEND;2320;724;M;20210224;20210331;490000;R1;R;RESIDENCE;;ABB;;0;AQ921780;
B;005;175256;26;20170605 01:01;;;30;CARRINGTON ST;HORSESHOE BEND;2320;436.3;M;20170123;20170306;360000;R1;R;RESIDENCE;;ABB;;0;AM349270;
B;005;175245;27;20210705 01:00;;;;CARRINGTON ST;HORSESHOE BEND;2320;1277;M;20210526;20210630;240000;R1;V;VACANT LAND;;ABB;;0;AR195795;
B;005;4145291;6;20181105 01:11;;;1;RAGLAN ST;HORSESHOE BEND;2320;523.5;M;20180919;20181017;420000;R1;R;RESIDENCE;;ABB;;0;AN811750;
B;005;4467724;96;20230206 01:06;;;108;CARRINGTON ST;HORSESHOE BEND;2320;878.9;M;20221213;20230113;357500;;R;RESIDENCE;;;;0;AS783264;
B;005;4141128;3;20180806 01:11;;;;CARRINGTON ST;HORSESHOE BEND;2320;4.682;H;20171221;20180731;10000;;V;VACANT LAND;;;;0;AN546040;
