B;008;229698;182;20010719 12:00;;;431;HUNTER ST;NEWCASTLE;2300;2641;M;20010214;20010321;3900000;B;3;Other;;LF;BO;;7511344;
B;008;229832;183;20010719 12:00;;2;;HUNTER ST HOUSE NO: 142/148;NEWCASTLE;2300;;;20010208;20010323;280000;;3;Other;2;;;;7516164;
B;008;245259;282;20010719 12:00;;21;26;PACIFIC ST;NEWCASTLE;2300;;;19970212;19990922;370000;;3;RESIDENCE;21;;;;6232895;
B;008;245259;283;20010719 12:00;;23;26;PACIFIC ST;NEWCASTLE;2300;;;20010213;20010330;445000;;R;;23;;XA;;7520415;
B;008;245259;284;20010719 12:00;;28;26;PACIFIC ST;NEWCASTLE;2300;;;20010328;20010328;0;;R;;28;;;;7550117;
B;008;245259;285;20010719 12:00;;43;26;PACIFIC ST;NEWCASTLE;2300;;;20010118;20010301;392000;;3;Other;43;;XA;;7510448;
B;008;245259;286;20010719 12:00;;50;26;PACIFIC ST;NEWCASTLE;2300;;;19980921;19990924;185000;;3;RESIDENCE;50;;;;6231205;
B;008;246806;293;20010719 12:00;;;31;PERKINS ST;NEWCASTLE;2300;189.6;M;20010211;20010316;180000;A;R;;;KD;AC;;7511992;
B;008;252343;322;20010719 12:00;;14;161;SCOTT ST;NEWCASTLE;2300;;;20000207;20000330;520000;;R;;14;;XA;;7532753;
B;008;252383;323;20010719 12:00;;31;95;SCOTT ST;NEWCASTLE;2300;;;20001206;20001221;380000;;R;;31;;XA;;7521460;
B;008;260270;377;20010719 12:00;;22;265;WHARF RD;NEWCASTLE;2300;;;20010219;20010326;310000;;R;;22;;XA;;7509945;
B;008;2820631;411;20010719 12:01;;;42;TOOKE ST;NEWCASTLE;2300;106.8;M;20001213;20001213;0;A;3;PART LOT 2 ONLY;;KA;;;7558825;
B;008;204257;19;20011109 11:33;;;5;ATHLONE WAY;NEWCASTLE;2300;877.7;M;20010626;20010725;65000;A;V;VACANT LAND;;AA;AV;;7834675;
B;008;207178;38;20011109 11:33;;;43;BOLTON ST;NEWCASTLE;2300;300.7;M;20010604;20010716;645000;B;3;OOMMERCIAL;;LM;BO;;4318501;
B;008;229862;223;20011109 11:33;;;412;HUNTER ST;NEWCASTLE;2300;960.1;M;20010531;20010713;4200000;B;3;COMMERCIAL;;LG;BO;;7888718;
B;008;232986;246;20011109 11:33;;34;38;KING ST;NEWCASTLE;2300;354;M;20010531;20010727;435000;B;3;COMMERCIAL;;LL;BS;;7830095;
B;008;233013;247;20011109 11:33;;;342;KING ST;NEWCASTLE;2300;2153;M;20001207;20010731;1500000;B;R;RESIDENCE;;LL;BV;;7839211;
B;008;233073;248;20011109 11:33;;4;197;KING ST;NEWCASTLE;2300;;;20010705;20010808;255000;;R;RESIDENCE;4;;;;7869576;
B;008;233123;249;20011109 11:33;;;31;KING ST;NEWCASTLE;2300;202.3;M;20010625;20010806;260000;B;3;OFFICE;;LL;BO;;7862518;
B;008;245259;337;20011109 11:34;;17;26;PACIFIC ST;NEWCASTLE;2300;;;20010629;20010810;455000;;R;RESIDENCE;17;;;;7852215;
B;008;245259;338;20011109 11:34;;19;26;PACIFIC ST;NEWCASTLE;2300;;;20010608;20010802;520000;;R;RESIDENCE;19;;;;7883382;
B;008;245346;339;20011109 11:34;;10;2;PACIFIC ST;NEWCASTLE;2300;;;20010712;20010610;490000;;R;RESIDENCE;10;;;;7877408;
B;008;252343;385;20011109 11:34;;31;161;SCOTT ST;NEWCASTLE;2300;;;20010715;20010821;1000000;;R;RESIDENCE;31;;;;7893108;
B;008;252376;386;20011109 11:34;;135;137;SCOTT ST;NEWCASTLE;2300;373.7;M;20010302;20010409;605000;B;3;COMMERCIAL;;LM;BS;;7584721;
B;008;256647;415;20011109 11:34;;;94;TOOKE ST;NEWCASTLE;2300;539.1;M;20010602;20010709;320000;A;R;RESIDENCE;;KA;AC;;7771102;
B;008;260270;443;20011109 11:34;;17;265;WHARF RD;NEWCASTLE;2300;;;20010702;20010706;507500;;R;RESIDENCE;17;;;;7882003;
B;008;260270;444;20011109 11:34;;20;265;WHARF RD;NEWCASTLE;2300;;;20010405;20010730;570000;;R;RESIDENCE;20;;;;7844608;
B;008;252343;495;20011109 11:34;;35;153;SCOTT ST;NEWCASTLE;2300;;;20010712;20010813;890000;;3;;35;;;;7855191;
B;008;207191;31;20020102 13:09;;4;12;BOLTON ST;NEWCASTLE;2300;;;20010924;20011029;177500;;R;RESIDENCE;4;;;;8213363;
