B;239;2636676;1;20141117 01:26;BURRAWANTIE STATION;;;BURRAWANTIE RD;ENNGONIA;2840;12412;H;20140818;20141010;450000;RU1;3;FARMLAND;;RPB;;0;AI988066;
B;239;2636203;1;20150803 01:20;;;;PAROO ST;ENNGONIA;2840;2023;M;20150615;20150723;12000;RU5;V;VACANT LAND;;ZEZ;;0;AJ692830;
B;239;2966733;1;20151228 01:23;WINRAE STATION;;;MITCHELL HWY;ENNGONIA;2840;7543;H;20150820;20151001;1820000;RU1;3;FARM;;REB;;0;AK64362;
B;239;2636609;2;20151228 01:23;;;WINRAE STA;MITCHELL HWY;ENNGONIA;2840;1923;H;20150820;20151001;1820000;RU1;3;FARM;;REB;;0;AK64362;
B;239;3745541;1;20160118 01:27;WAPWEELAH STATION;;;BURRAWANTIE RD;ENNGONIA;2840;5261.1;H;20151013;20151124;300000;RU1;3;FARM;;REB;;0;AK62238;
B;239;2636768;1;20160822 01:07;ROSTELLA STATION;;;LANIHULI RD;ENNGONIA;2840;8294;H;20160419;20160617;1397672;RU1;3;FARM;;REB;;0;AK634313;
B;239;2636696;4;20161003 01:09;BELALIE STATION;;;MITCHELL HWY;ENNGONIA;2840;18923;H;20160614;20160822;6000000;RU1;3;RURAL;;REB;;0;AK772011;
B;239;3745544;2;20200203 01:03;WAPWEELAH STATION;;2881;BURRAWANTIE RD;ENNGONIA;2840;27402.6;H;20190716;20191114;3520000;RU1;3;FARMING;;REB;;0;AP716612;
B;239;2636769;1;20200914 01:02;SHAROON STATION;;1928;LANIHULI RD;ENNGONIA;2840;14995;H;20200612;20200828;2970000;RU1;3;FARM;;REB;;0;AQ351637;
B;239;2636617;1;20201019 01:07;DUNSANDLE  STATION;;;NALA RD;ENNGONIA;2840;4144;H;20200818;20201009;1768566;RU1;3;FARM;;REB;;0;AQ461230;
B;239;4376066;5;20210809 01:04;;;;WILGANEA RD;ENNGONIA;2840;2726;H;20210416;20210727;220000;;V;VACANT LAND;;;;0;AR279669;
B;239;3745544;3;20220606 01:15;WAPWEELAH STATION;;2881;BURRAWANTIE RD;ENNGONIA;2840;27402.6;H;20220217;20220513;1270000;RU1;3;FARM;;REB;;25;AS125682;
B;239;2636617;1;20220711 01:17;DUNSANDLE  STATION;;;NALA RD;ENNGONIA;2840;4144;H;20220429;20220630;2080684;RU1;R;RESIDENCE;;REB;;0;AS270248;
