B;109;4109788;7;20240401 01:08;;;1864;EUCHAREENA RD;BOOMEY;2866;7.5;H;20240228;20240325;850000;RU1;R;RESIDENCE;;RHG;;0;AT930157;
B;109;3461329;2;20240304 01:05;TRALEE;;487;STAPLETONS RD;BOOMEY;2866;42.2;H;20231110;20240214;1500000;RU1;R;RESIDENCE;;RHG;;0;AT834305;
B;109;3917930;7;20160404 01:13;;;;FINCH RD;BOOMEY;2866;3.48;H;20150602;20160226;9078;;V;VACANT LAND;;;;0;AK294323;
B;109;1219171;1;20160905 01:04;THE CLIFFS;;655;STAPLETONS RD;BOOMEY;2866;271.7;H;20160518;20160808;1750000;RU1;3;FARM;;RMF;;0;AK709119;
B;109;3145890;7;20220905 01:40;BERI;;1648;EUCHAREENA RD;BOOMEY;2866;42.05;H;20220623;20220831;1650000;RU1;R;RESIDENCE;;RHG;;0;AS434198;
B;109;1213627;1;20221205 01:06;HOLY TRINITY CHURCH;;1662;EUCHAREENA RD;BOOMEY;2866;2023;M;20221014;20221125;350000;RU1;R;RESIDENCE;;RHG;;0;AS663983;
B;109;6020226;3;20251006 01:07;;;;EUCHAREENA RD;BOOMEY;2866;83.7;H;20250825;20250926;1705000;;R;RESIDENCE;;;;;AV459451;
B;109;4365113;13;20210607 01:01;CLOSED ROAD;;;BOOMEY LANE;BOOMEY;2866;2.084;H;20191209;20210510;22714;;V;VACANT LAND;;;;0;AR79041;
B;109;3687884;10;20151207 01:18;;;161;WHITELEYS RD;BOOMEY;2866;5.01;H;20151019;20151116;165000;RU1;V;VACANT LAND;;RRR;;0;AK26100;
B;109;4030319;15;20211108 01:37;;;1705;EUCHAREENA RD;BOOMEY;2866;645.3;H;20210910;20211029;6811780;RU1;R;RESIDENCE;;RMF;;0;AR568939;
B;109;4109788;6;20180409 01:15;;;;EUCHAREENA RD;BOOMEY;2866;7.5;H;20180222;20180321;160000;;V;VACANT LAND;;;;0;AN207889;
B;109;3885746;9;20151109 01:15;;;;EUCHAREENA RD;BOOMEY;2866;22.61;M;20150716;20150916;190000;;V;VACANT LAND;;;;0;AJ920044;
B;109;3687884;7;20201109 01:02;;;161;WHITELEYS RD;BOOMEY;2866;5.01;H;20200922;20201104;675000;RU1;R;RESIDENCE;;RHG;;0;AQ528561;
B;109;1213643;2;20250811 01:16;;;417;WHITELEYS RD;BOOMEY;2866;40.47;H;20250403;20250701;1200000;RU1;3;FARM;;RHG;RR;;AV203295;
B;109;1213648;3;20250811 01:16;GLENARA;;414;WHITELEYS RD;BOOMEY;2866;40.47;H;20250403;20250701;1200000;RU1;3;FARM;;RHG;RR;;AV203295;
B;109;3938311;8;20160613 01:14;;;;FINCH RD;BOOMEY;2866;3256;M;20151214;20160513;1357;;V;VACANT LAND;;;;0;AK482534;
B;109;3593960;6;20251013 01:07;;;2050;EUCHAREENA RD;BOOMEY;2866;108.828;H;20250825;20251007;1300000;RU1;V;VACANT LAND;;RME;;;AV486949;
B;109;1213643;2;20250714 01:08;;;417;WHITELEYS RD;BOOMEY;2866;40.47;H;20250403;20250701;1200000;RU1;3;FARM;;RHG;;;AV203295;
B;109;1213648;3;20250714 01:08;GLENARA;;414;WHITELEYS RD;BOOMEY;2866;40.47;H;20250403;20250701;1200000;RU1;3;FARM;;RHG;;;AV203295;
B;109;4500597;6;20230814 01:09;;;;STAPLETONS RD;BOOMEY;2866;75.1;H;20230524;20230801;1100000;;V;VACANT LAND;;;;0;AT315287;
B;109;3593960;12;20201214 01:01;;;;EUCHAREENA RD;BOOMEY;2866;108.828;H;20201102;20201204;805000;RU1;V;VACANT LAND;;RME;;0;AQ615247;
B;109;3836239;11;20170515 01:07;FINCHES FLAT;;;THREE RIVERS RD;BOOMEY;2866;808.42;H;20170323;20170403;900000;RU1;V;VACANT LAND;;RMF;;0;AM345619;
B;109;1213644;1;20250915 01:06;BUNGS;;1681;EUCHAREENA RD;BOOMEY;2866;19.53;H;20250812;20250909;530000;RU1;V;VACANT LAND;;RHG;;;AV406190;
B;109;4111157;2;20180416 01:15;;;;FINCH RD;BOOMEY;2866;3.165;H;20160112;20180309;8842;;V;VACANT LAND;;;;0;AN242976;
B;109;3946308;5;20240916 01:06;;;1868;EUCHAREENA RD;BOOMEY;2866;7.5;H;20240731;20240911;460000;RU1;V;VACANT LAND;;RHG;;0;AU407394;
B;109;1219159;2;20230717 01:10;;;;THREE RIVERS RD;BOOMEY;2866;103.3;H;20220818;20230519;11400000;RU1;3;FARM;;RMF;;0;AT101513;
B;109;4127308;7;20180618 01:15;;;;ARGENTUM RD;BOOMEY;2866;1940;M;20170110;20180420;327;;V;VACANT LAND;;;;0;AN395291;
B;109;4127313;8;20180618 01:15;;;;ARGENTUM RD;BOOMEY;2866;4.049;H;20170110;20180420;6814;;V;VACANT LAND;;;;0;AN395338;
B;109;3946308;5;20160718 01:05;;;;EUCHAREENA RD;BOOMEY;2866;7.5;H;20160608;20160624;150000;;V;VACANT LAND;;;;0;AK576198;
B;109;3474177;8;20170918 01:05;;;;THREE RIVERS RD;BOOMEY;2866;7.681;H;20170323;20170403;900000;RU1;V;VACANT LAND;;RMF;;0;AM711560;
B;109;4582558;1;20241118 01:06;BOOMEY HILLS;;1455;EUCHAREENA RD;BOOMEY;2866;89.892;H;20240912;20241107;1498434;;R;RESIDENCE;;;;0;AU564100;
B;109;4582561;2;20241118 01:06;;;;EUCHAREENA RD;BOOMEY;2866;62.15;H;20240912;20241107;1021216;;R;RESIDENCE;;;;0;AU564084;
B;109;4083954;11;20171218 01:15;;;1866;EUCHAREENA RD;BOOMEY;2866;7.5;H;20171010;20171121;156000;;V;VACANT LAND;;;;0;AM938915;
B;109;1213645;1;20151019 01:14;WELCOME HILLS;;1842;EUCHAREENA RD;BOOMEY;2866;40.422;H;20150811;20150918;638000;RU1;R;RESIDENCE;;RHG;;0;AJ887550;
B;109;3909720;7;20160222 01:14;LITTLE BOOMEY;;1705;EUCHAREENA RD;BOOMEY;2866;865.763;H;20150609;20150609;14820980;;3;VINEYARD;;;;0;AJ632609;
B;109;4365466;3;20210823 01:18;;;;BOOMEY LANE;BOOMEY;2866;233.158;H;20210728;20210809;2397911;RU1;3;FARM;;RME;;0;AR317322;
B;109;3970845;9;20161024 01:05;;;;ARGENTUM RD;BOOMEY;2866;242.8;H;20160122;20160829;1600000;;R;RESIDENCE;;;;0;AK753731;
B;109;4582559;7;20241125 01:05;;;;EUCHAREENA RD;BOOMEY;2866;193.851;H;20240912;20241107;3130354;RU1;R;RESIDENCE;;RMF;;0;AU564101;
B;109;1213614;1;20221226 01:06;;;;EUCHAREENA RD;BOOMEY;2866;168.6;H;20221005;20221215;7080000;RU1;3;FARM;;RMF;;0;AS725630;
B;109;1213615;2;20221226 01:06;YARRAWONGA DOWNS;;1973;EUCHAREENA RD;BOOMEY;2866;158.7;H;20221005;20221215;7080000;RU1;3;FARM;;RMF;;0;AS725630;
B;109;4109789;10;20221226 01:06;YARRAWONGA DOWNS;;1864;EUCHAREENA RD;BOOMEY;2866;243.6;H;20221005;20221215;4991000;RU1;3;FARM;;RME;;0;AS725633;
B;109;4055671;8;20170828 01:04;;;;STARRS RD;BOOMEY;2866;2.825;H;20161110;20170526;8015;;V;VACANT LAND;;;;0;AM456774;
B;109;4030318;3;20170529 01:06;;;;EUCHAREENA RD;BOOMEY;2866;220.4;H;20170413;20170505;1360925;;V;VACANT LAND;;;;0;AM383094;
B;109;1213647;1;20171030 01:04;;;124;DAYS RD;BOOMEY;2866;49.27;H;20170908;20171018;765000;RU1;R;RESIDENCE;;RHG;;0;AM822874;
B;275;4365114;39;20210607 01:03;CLOSED ROAD;;;BOOMEY LANE;BOOMEY;2866;17.4;H;20191209;20210510;22714;;V;VACANT LAND;;;;0;AR79041;
B;109;3836238;10;20150406 01:13;;;LOTS 1-2 D;PH:THREE RIVERS, CO:WELLINGTON;BOOMEY;2866;3.01;H;20140618;20150213;5966;;V;VACANT LAND;;;;0;AJ325742;
B;109;3850377;4;20150608 01:12;;;LOT 2 DP12;PH:THREE RIVERS, CO:WELLINGTON;BOOMEY;2866;4.948;H;20140618;20150320;2937;;V;VACANT LAND;;;;0;AJ438795;
B;109;3850377;5;20150608 01:12;;;LOT 1 DP12;PH:THREE RIVERS, CO:WELLINGTON;BOOMEY;2866;4.948;H;20140618;20150320;6872;;V;VACANT LAND;;;;0;AJ439537;
