B;074;567892;11;20160201 01:18;;;76;LAKES RD;LAKE WYANGAN;2680;5315;M;20151130;20160115;680000;E4;R;RESIDENCE;;LIV;;0;AK164156;
B;074;2859470;14;20160201 01:18;;;21;MANCINI DR;LAKE WYANGAN;2680;1.241;H;20151118;20160112;285000;R5;V;VACANT LAND;;LLR;;0;AK164265;
B;074;570577;11;20240401 01:07;;;43;TODD RD;LAKE WYANGAN;2680;2955;M;20240228;20240327;325000;RU5;R;RESIDENCE;;LWY;;0;AT938363;
B;074;4022797;4;20170501 01:03;;;;MCCARTHY RD;LAKE WYANGAN;2680;1598;M;20161108;20161108;151881;;V;VACANT LAND;;;;0;AM32182;
B;074;4022799;5;20170501 01:03;;;;MCCARTHY RD;LAKE WYANGAN;2680;3659;M;20161108;20161108;6855;;V;VACANT LAND;;;;0;AK980997;
B;074;4437049;9;20220801 01:22;;;1830;KALINDA RD;LAKE WYANGAN;2680;9.73;H;20220610;20220720;400000;;3;FARM;;;;0;AS320985;
B;074;3329504;12;20250602 01:14;;;854;BOORGA RD;LAKE WYANGAN;2680;1.038;H;20250429;20250528;846000;RU1;R;RESIDENCE;;GRR;;0;AV98368;
B;074;567771;12;20180702 01:13;;;8;FAWCETT DR;LAKE WYANGAN;2680;4.062;H;20180514;20180615;715000;R5;R;RESIDENCE;;LLR;;0;AN430032;
B;074;570589;13;20180702 01:13;;;17;MAEGRAITH PL;LAKE WYANGAN;2680;2016;M;20180529;20180626;482500;R5;R;RESIDENCE;;LLR;;0;AN449556;
B;074;3233689;14;20180702 01:13;;;1823;DRUITT RD;LAKE WYANGAN;2680;7.818;H;20180524;20180620;350000;RU5;3;FARM LAND;;LWY;;0;AN449287;
B;074;3356848;17;20180702 01:13;;;14;SOUTH LAKE DR;LAKE WYANGAN;2680;4634;M;20180606;20180625;176000;R5;R;RESIDENCE;;LLR;;0;AN446159;
B;074;570458;13;20240902 01:05;;;;MALLINSON RD;LAKE WYANGAN;2680;8.524;H;20240730;20240829;2100000;R5;V;VACANT LAND;;LLR;;0;AU372300;
B;074;2963389;1;20201102 01:06;;;5;BELLA VISTA DR;LAKE WYANGAN;2680;3335;M;20200928;20201026;700000;R5;R;RESIDENCE;;LLR;;0;AQ499332;
B;074;2963398;2;20200203 01:00;;;14;BELLA VISTA DR;LAKE WYANGAN;2680;4222;M;20191017;20200129;830000;R5;R;RESIDENCE;;LLR;;0;AP866660;
B;074;4262101;15;20200203 01:00;;;;TODD RD;LAKE WYANGAN;2680;3200;M;20190906;20200124;189000;RU5;V;VACANT LAND;;LWY;;0;AP858161;
B;074;4563689;4;20250203 01:01;;;13;DYILBAL DR;LAKE WYANGAN;2680;3433;M;20241220;20250124;286000;R5;V;VACANT LAND;;LLR;;0;AU776859;
B;074;2818980;1;20240304 01:05;;;82;MCCARTHY RD;LAKE WYANGAN;2680;13.58;H;20211027;20240207;3555000;RU4;V;VACANT LAND;;LIF;;0;AT819237;
B;074;566120;7;20170904 01:03;;;1;RESTAGNO DR;LAKE WYANGAN;2680;4034;M;20170801;20170825;455000;R5;R;RESIDENCE;;LLR;;0;AM687429;
B;074;569651;1;20211004 01:09;;;189;SCOTT RD;LAKE WYANGAN;2680;2934;M;20210823;20210927;547500;RU4;R;RESIDENCE;;LIF;;0;AR465459;
B;074;570578;4;20231204 01:06;;;41;TODD RD;LAKE WYANGAN;2680;1864;M;20231031;20231128;305000;RU5;R;RESIDENCE;;LWY;;0;AT641141;
B;074;566128;5;20180305 01:13;;;9;RESTAGNO DR;LAKE WYANGAN;2680;2999;M;20171216;20180301;810000;R5;R;RESIDENCE;;LLR;;0;AN158056;
B;074;567754;11;20170605 01:03;;;16;DICKSON ST;LAKE WYANGAN;2680;1012;M;20170419;20170531;75000;RU5;V;VACANT LAND;;LWY;;0;AM436911;
B;074;569663;10;20210705 01:01;;;168;MCCARTHY RD;LAKE WYANGAN;2680;17.92;H;20210331;20210625;690000;RU4;3;FARM;;LIF;;0;AR179451;
B;074;2859475;7;20221205 01:06;;;8;MANCINI DR;LAKE WYANGAN;2680;7858;M;20220930;20221129;1190000;R5;R;RESIDENCE;;LLR;;0;AS674736;
B;074;567888;13;20230206 01:06;;;98;LAKES RD;LAKE WYANGAN;2680;4857;M;20221221;20230201;1150000;C4;R;RESIDENCE;;LIV;;0;AS830802;
B;074;4045133;3;20200406 01:01;;;11;BOORGA RD;LAKE WYANGAN;2680;11.92;H;20200228;20200330;439800;RU4;3;FARM;;LIF;;0;AQ596;
B;074;567800;10;20240506 01:16;;;2;VIOLI DR;LAKE WYANGAN;2680;3110;M;20240320;20240501;950000;R5;R;RESIDENCE;;LLR;;0;AU28919;
B;074;567766;9;20211206 01:09;;;18;FAWCETT DR;LAKE WYANGAN;2680;2.691;H;20211016;20211129;1030000;R5;R;RESIDENCE;;LLR;;0;AR662013;
B;074;567778;12;20211206 01:09;;;6;MASON ST;LAKE WYANGAN;2680;1.065;H;20211009;20211201;470000;RU5;R;RESIDENCE;;LWY;;0;AR672934;
B;074;567734;13;20220207 03:11;;;9;FAWCETT DR;LAKE WYANGAN;2680;1.429;H;20211126;20220131;980000;R5;R;RESIDENCE;;LLR;;0;AR846853;
B;074;3483978;2;20160307 01:11;FARM 1846;;1846;SCOTT RD;LAKE WYANGAN;2680;5.17;H;20151223;20160203;140000;RU4;3;FARM;;LIF;;0;AK233386;
B;074;2859446;8;20220307 03:37;;;26;MANCINI DR;LAKE WYANGAN;2680;1.15;H;20211106;20220228;1057000;R5;R;RESIDENCE;;LLR;;0;AR922739;
B;074;570598;11;20180507 01:13;;;8;MAEGRAITH PL;LAKE WYANGAN;2680;1.951;H;20180316;20180427;769000;R5;R;RESIDENCE;;LLR;;0;AN293877;
B;074;570557;9;20170807 01:02;;;4;ABATTOIR RD;LAKE WYANGAN;2680;3565;M;20170629;20170724;400000;R5;R;RESIDENCE;;LLR;;0;AM607493;
B;074;567778;6;20230807 01:12;;;6;MASON ST;LAKE WYANGAN;2680;1.065;H;20230719;20230803;150000;RU5;R;RESIDENCE;;LWY;;0;AT321776;
B;074;2963395;1;20200907 01:00;;;8;BELLA VISTA DR;LAKE WYANGAN;2680;4238;M;20200729;20200828;210000;R5;V;VACANT LAND;;LLR;;0;AQ351183;
B;074;3545074;3;20241007 01:05;;;235;SCOTT RD;LAKE WYANGAN;2680;8.22;H;20240731;20240930;1447000;RU4;R;RESIDENCE;;LIF;;0;AU458601;
