B;157;1729911;27;20020201 11:33;;;;SALMON CCT;NEW ENTRANCE;2431;756.7;M;20011023;20011207;143000;A;V;VACANT LAND;;AP;AV;;8232410;
B;157;;;;;;;GOVERNMENT RD;NEW ENTRANCE;2431;1007;M;19910222;19910222;53000;A;R;RESIDENCE;;;;;
B;157;1729687;;;;;;GOVERNMENT RD;NEW ENTRANCE;2431;1007;M;19911002;19911002;113000;A;R;RESIDENCE;;;;;
B;157;1729712;;;;;;MARLIN DR;NEW ENTRANCE;2431;7;M;19910530;19910530;62000;A;R;RESIDENCE;;;;;
B;157;;;;;;;MARLIN DR;NEW ENTRANCE;2431;700;M;19910719;19910719;39500;A;R;RESIDENCE;;;;;
B;157;1729711;;;;;;MARLIN DR;NEW ENTRANCE;2431;700.2;M;19911022;19911022;59000;A;R;RESIDENCE;;;;;
B;157;;;;;;10;OCEAN ST;NEW ENTRANCE;2431;575.4;M;19911014;19911014;115000;A;R;RESIDENCE;;;;;
B;157;1729802;;;;;54;OCEAN ST;NEW ENTRANCE;2431;864.2;M;19910628;19910628;66000;A;R;RESIDENCE;;;;;
B;157;1729849;;;;;65;OCEAN ST;NEW ENTRANCE;2431;8;M;19910404;19910404;131000;A;R;RESIDENCE;;;;;
B;157;;;;;;;OCEAN ST;NEW ENTRANCE;2431;820;M;19910311;19910311;46400;A;R;RESIDENCE;;;;;
B;157;1729780;;;;;;OCEAN ST;NEW ENTRANCE;2431;575.4;M;19910404;19910404;154000;A;R;RESIDENCE;;;;;
B;157;;;;;;;OCEAN ST;NEW ENTRANCE;2431;1073;M;19910509;19910509;45000;A;R;RESIDENCE;;;;;
B;157;1729828;;;;;;OCEAN ST;NEW ENTRANCE;2431;767.8;M;19910603;19910603;59000;A;R;RESIDENCE;;;;;
B;157;;;;;;;OCEAN ST;NEW ENTRANCE;2431;1505;M;19910807;19910807;55000;A;R;RESIDENCE;;;;;
B;157;;;;;;;QUARRY ST;NEW ENTRANCE;2431;5642;M;19910423;19910423;65000;;R;RESIDENCE;;;;;
B;157;1729901;;;;;21;RUDDER ST;NEW ENTRANCE;2431;980.9;M;19910320;19910320;150000;A;R;RESIDENCE;;;;;
B;157;1729893;;;;;;RUDDER ST;NEW ENTRANCE;2431;455.3;M;19910822;19910822;35000;A;R;RESIDENCE;;;;;
B;157;1729692;;;;;1;GOVERNMENT RD;NEW ENTRANCE;2431;787.5;M;19920316;19920316;58000;A;R;RESIDENCE;;;;;
B;157;;;;;;17;GOVERNMENT RD;NEW ENTRANCE;2431;867;M;19920309;19920309;165000;A;R;RESIDENCE;;;;;
B;157;1729665;;;;;2;GOVERNMENT RD;NEW ENTRANCE;2431;689;M;19920630;19920630;130000;A;R;RESIDENCE;;;;;
B;157;;;;;;2;GOVERNMENT RD;NEW ENTRANCE;2431;689;M;19920716;19920716;83000;A;R;RESIDENCE;;;;;
B;157;;;;;;21;GOVERNMENT RD;NEW ENTRANCE;2431;867;M;19920206;19920206;104500;A;R;RESIDENCE;;;;;
B;157;1729687;;;;;;GOVERNMENT RD;NEW ENTRANCE;2431;1007;M;19920227;19920227;115000;A;R;RESIDENCE;;;;;
B;157;;;;;;;GOVERNMENT RD;NEW ENTRANCE;2431;747;M;19920428;19920428;4000;A;R;RESIDENCE;;;;;
B;157;1729687;;;;;;GOVERNMENT RD;NEW ENTRANCE;2431;1007;M;19920730;19920730;115000;A;R;RESIDENCE;;;;;
B;157;;;;;;;GOVERNMENT RD;NEW ENTRANCE;2431;619.1;M;19921019;19921019;38000;A;R;RESIDENCE;;;;;
B;157;1729708;;;;;;MARLIN DR;NEW ENTRANCE;2431;718.6;M;19920408;19920408;41000;A;R;RESIDENCE;;;;;
B;157;;;;;;;MARLIN DR;NEW ENTRANCE;2431;907;M;19921015;19921015;43000;A;R;RESIDENCE;;;;;
B;157;1729707;;;;;;MARLIN DR;NEW ENTRANCE;2431;7;M;19921127;19921127;37000;A;R;RESIDENCE;;;;;
B;157;;;;;;;MARLIN DR;NEW ENTRANCE;2431;696.1;M;19921203;19921203;107000;;R;RESIDENCE;;;;;
B;157;1729742;;;;;;MARLIN DR;NEW ENTRANCE;2431;709.4;M;19921229;19921229;105000;;R;RESIDENCE;;;;;
B;157;1729759;;;;;37;OCEAN ST;NEW ENTRANCE;2431;1567;M;19921216;19921216;150000;A;R;RESIDENCE;;;;;
B;157;1729842;;;;;79;OCEAN ST;NEW ENTRANCE;2431;84;M;19920623;19920623;51000;A;R;RESIDENCE;;;;;
B;157;1729840;;;;;;OCEAN ST;NEW ENTRANCE;2431;833.8;M;19920602;19920602;48500;A;R;RESIDENCE;;;;;
B;157;;;;;;;OCEAN ST;NEW ENTRANCE;2431;840;M;19920918;19920918;50500;A;R;RESIDENCE;;;;;
B;157;1729871;;;;;6;QUARRY ST;NEW ENTRANCE;2431;1185;M;19921224;19921224;200000;A;R;RESIDENCE;;;;;
B;157;1729902;;;;;23;RUDDER ST;NEW ENTRANCE;2431;735.8;M;19920414;19920414;120000;A;R;RESIDENCE;;;;;
B;157;1729897;;;;;;RUDDER ST;NEW ENTRANCE;2431;461.6;M;19921221;19921221;60000;A;R;RESIDENCE;;;;;
B;157;1729593;;;;;;DOLPHIN CR;NEW ENTRANCE;2431;782;M;19930831;19930831;45000;A;R;RESIDENCE;;;;;
B;157;1729650;;;;;29;GILBERT CORY ST;NEW ENTRANCE;2431;703;M;19930212;19930212;160000;A;R;RESIDENCE;;;;;
B;157;1729662;;;;;;GILBERT CORY ST;NEW ENTRANCE;2431;7;M;19930225;19930225;32000;A;R;RESIDENCE;;;;;
B;157;;;;;;;GILBERT CORY ST;NEW ENTRANCE;2431;700;M;19930304;19930304;35000;A;R;RESIDENCE;;;;;
B;157;1729664;;;;;;GILBERT CORY ST;NEW ENTRANCE;2431;7;M;19931214;19931214;38000;A;R;RESIDENCE;;;;;
B;157;1729665;;;;;2;GOVERNMENT RD;NEW ENTRANCE;2431;689;M;19931027;19931027;99500;A;R;RESIDENCE;;;;;
B;157;1729668;;;;;;GOVERNMENT RD;NEW ENTRANCE;2431;619.1;M;19930820;19930820;32000;A;R;RESIDENCE;;;;;
B;157;;;;;;;MARLIN DR;NEW ENTRANCE;2431;700;M;19930311;19930311;105000;;R;RESIDENCE;;;;;
B;157;1729704;;;;;;MARLIN DR;NEW ENTRANCE;2431;7;M;19930503;19930503;32500;A;R;RESIDENCE;;;;;
B;157;;;;;;;MARLIN DR;NEW ENTRANCE;2431;696.1;M;19931125;19931125;115000;A;R;RESIDENCE;;;;;
B;157;1729820;;;;;84;OCEAN ST;NEW ENTRANCE;2431;873.3;M;19931006;19931006;48000;A;R;RESIDENCE;;;;;
B;157;1729811;;;;;;OCEAN ST;NEW ENTRANCE;2431;1237;M;19930331;19930331;64000;A;R;RESIDENCE;;;;;
B;157;;;;;;;OCEAN ST;NEW ENTRANCE;2431;953.5;M;19930607;19930607;63000;A;R;RESIDENCE;;;;;
B;157;1729838;;;;;;OCEAN ST;NEW ENTRANCE;2431;843.9;M;19930712;19930712;54000;A;R;RESIDENCE;;;;;
B;157;;;;;;;OCEAN ST;NEW ENTRANCE;2431;821.8;M;19930723;19930723;55000;A;R;RESIDENCE;;;;;
B;157;1729806;;;;;;OCEAN ST;NEW ENTRANCE;2431;681.2;M;19930908;19930908;56000;A;R;RESIDENCE;;;;;
B;157;;;;;;;OCEAN ST;NEW ENTRANCE;2431;881.4;M;19931123;19931123;80000;A;R;RESIDENCE;;;;;
B;157;1729775;;;;;;OCEAN ST;NEW ENTRANCE;2431;1486;M;19931126;19931126;146620;A;R;RESIDENCE;;;;;
B;157;;;;;;;OCEAN ST;NEW ENTRANCE;2431;855.7;M;19931213;19931213;78999;A;R;RESIDENCE;;;;;
B;157;;;;;;23;RUDDER ST;NEW ENTRANCE;2431;735.8;M;19931209;19931209;125000;A;R;RESIDENCE;;;;;
B;157;1729876;;;;;32;RUDDER ST;NEW ENTRANCE;2431;652;M;19930517;19930517;110000;A;R;RESIDENCE;;;;;
B;157;;;;;;;RUDDER ST;NEW ENTRANCE;2431;455.3;M;19930111;19930111;42000;A;R;RESIDENCE;;;;;
B;157;1729886;;;;;;RUDDER ST;NEW ENTRANCE;2431;478.3;M;19930218;19930218;88500;A;R;RESIDENCE;;;;;
B;157;;;;;;4;COD PL;NEW ENTRANCE;2431;1201;M;19940419;19940419;152000;A;R;RESIDENCE;;;;;
B;157;1729591;;;;;;COD PL;NEW ENTRANCE;2431;944.3;M;19940204;19940204;57000;;R;RESIDENCE;;;;;
B;157;;;;;;;COD PL;NEW ENTRANCE;2431;1272;M;19940906;19940906;55500;A;R;RESIDENCE;;;;;
B;157;;;;;;15;ENTRANCE ST;NEW ENTRANCE;2431;563.8;M;19940901;19940901;94400;A;R;RESIDENCE;;;;;
B;157;1729620;;;;;2;ENTRANCE ST;NEW ENTRANCE;2431;693.8;M;19940215;19940215;30000;A;R;RESIDENCE;;;;;
B;157;;;;;;3;ENTRANCE ST;NEW ENTRANCE;2431;455.3;M;19940914;19940914;120000;A;R;RESIDENCE;;;;;
B;157;1729615;;;;;9;ENTRANCE ST;NEW ENTRANCE;2431;455.3;M;19940923;19940923;40000;A;R;RESIDENCE;;;;;
B;157;1729622;;;;;;ENTRANCE ST;NEW ENTRANCE;2431;693.8;M;19940408;19940408;92000;A;R;RESIDENCE;;;;;
B;157;1729673;;;;;21;GOVERNMENT RD;NEW ENTRANCE;2431;867;M;19940201;19940201;88000;A;R;RESIDENCE;;;;;
B;157;;;;;;;GOVERNMENT RD;NEW ENTRANCE;2431;724.9;M;19940207;19940207;36000;A;R;RESIDENCE;;;;;
B;157;;;;;;1;KEVIN HOGAN PL;NEW ENTRANCE;2431;695.1;M;19940330;19940330;166500;A;R;RESIDENCE;;;;;
B;157;1729713;;;;;;MARLIN DR;NEW ENTRANCE;2431;7;M;19940518;19940518;62000;A;R;RESIDENCE;;;;;
B;157;;;;;;;MARLIN DR;NEW ENTRANCE;2431;700;M;19940829;19940829;117500;A;R;RESIDENCE;;;;;
B;157;1729742;;;;;;MARLIN DR;NEW ENTRANCE;2431;709.4;M;19941017;19941017;38000;A;R;RESIDENCE;;;;;
B;157;;;;;;;MARLIN DR;NEW ENTRANCE;2431;718.6;M;19941026;19941026;45000;A;R;RESIDENCE;;;;;
B;157;1729829;;;;;105;OCEAN ST;NEW ENTRANCE;2431;778.4;M;19941110;19941110;235000;A;R;RESIDENCE;;;;;
B;157;;;;;;23;OCEAN ST;NEW ENTRANCE;2431;1391;M;19940217;19940217;83000;A;R;RESIDENCE;;;;;
B;157;1729802;;;;;54;OCEAN ST;NEW ENTRANCE;2431;864.2;M;19940315;19940315;65000;A;R;RESIDENCE;;;;;
B;157;;;;;;80;OCEAN ST;NEW ENTRANCE;2431;845.5;M;19940708;19940708;54500;A;R;RESIDENCE;;;;;
B;157;1729835;;;;;93;OCEAN ST;NEW ENTRANCE;2431;861.8;M;19940211;19940211;222000;A;R;RESIDENCE;;;;;
B;157;;;;;;;OCEAN ST;NEW ENTRANCE;2431;998.3;M;19940112;19940112;55000;A;R;RESIDENCE;;;;;
B;157;;;;;;;OCEAN ST;NEW ENTRANCE;2431;575.4;M;19940518;19940518;47500;A;R;RESIDENCE;;;;;
B;157;1729830;;;;;;OCEAN ST;NEW ENTRANCE;2431;805.6;M;19940817;19940817;86000;A;R;RESIDENCE;;;;;
B;157;;;;;;2;QUARRY ST;NEW ENTRANCE;2431;814.2;M;19940921;19940921;130000;A;R;RESIDENCE;;;;;
B;157;;;;;;6;QUARRY ST;NEW ENTRANCE;2431;767.2;M;19940202;19940202;45000;A;R;RESIDENCE;;;;;
B;157;1729864;;;;;;QUARRY ST;NEW ENTRANCE;2431;455.3;M;19940223;19940223;95000;A;R;RESIDENCE;;;;;
B;157;;;;;;21;RUDDER ST;NEW ENTRANCE;2431;980.9;M;19940316;19940316;190000;A;R;RESIDENCE;;;;;
B;157;1729903;;;;;;RUDDER ST;NEW ENTRANCE;2431;708.4;M;19940415;19940415;44300;;R;RESIDENCE;;;;;
B;157;;;;;;;RUDDER ST;NEW ENTRANCE;2431;735.8;M;19941028;19941028;45000;A;R;RESIDENCE;;;;;
B;157;1729909;;;;;;SALMON CRCT;NEW ENTRANCE;2431;739.5;M;19940420;19940420;83000;A;R;RESIDENCE;;;;;
B;157;1729596;;;;;;DOLPHIN CR;NEW ENTRANCE;2431;920.5;M;19951221;19951221;38000;A;R;RESIDENCE;;;;;
B;157;;;;;;;DOLPHIN CR;NEW ENTRANCE;2431;708.3;M;19951222;19951222;47000;A;R;RESIDENCE;;;;;
B;157;1729633;;;;;3;ERIC FITTLER PL;NEW ENTRANCE;2431;615.4;M;19951221;19951221;119000;A;R;RESIDENCE;;;;;
B;157;;;;;;;MARLIN DR;NEW ENTRANCE;2431;700;M;19951219;19951219;36000;A;R;RESIDENCE;;;;;
B;157;;;;;;;SALMON CRCT;NEW ENTRANCE;2431;827.8;M;19950116;19950116;83000;A;R;RESIDENCE;;;;;
B;157;1729912;;;;;;SALMON CRCT;NEW ENTRANCE;2431;773.3;M;19951022;19951022;79000;A;R;RESIDENCE;;;;;
B;157;1729598;;;;;;DOLPHIN CR;NEW ENTRANCE;2431;7;M;19960801;19960801;45000;A;R;RESIDENCE;;;;;
B;157;;;;;;3;ENTRANCE ST;NEW ENTRANCE;2431;455.3;M;19960402;19960402;129500;A;R;RESIDENCE;;;;;
B;157;1729616;;;;;7;ENTRANCE ST;NEW ENTRANCE;2431;455.3;M;19960819;19960819;116000;A;R;RESIDENCE;;;;;
B;157;1729622;;;;;;ENTRANCE ST;NEW ENTRANCE;2431;693.8;M;19960501;19960501;95000;A;R;RESIDENCE;;;;;
B;157;1729651;;;;;;GILBERT CORY ST;NEW ENTRANCE;2431;843;M;19960422;19960422;47000;A;R;RESIDENCE;;;;;
B;157;;;;;;;GOVERNMENT RD;NEW ENTRANCE;2431;619.1;M;19960801;19960801;4000;A;R;RESIDENCE;;;;;
B;157;1729668;;;;;;GOVERNMENT RD;NEW ENTRANCE;2431;619.1;M;19960801;19960801;40000;A;R;RESIDENCE;;;;;
B;157;;;;;;;GOVERNMENT RD;NEW ENTRANCE;2431;717.5;M;19960820;19960820;55000;A;R;RESIDENCE;;;;;
B;157;1729821;;;;;86;OCEAN ST;NEW ENTRANCE;2431;846.6;M;19961021;19961021;250000;A;R;RESIDENCE;;;;;
B;157;1729806;;;;;;OCEAN ST;NEW ENTRANCE;2431;681.2;M;19960110;19960110;75500;A;R;RESIDENCE;;;;;
B;157;;;;;;;OCEAN ST;NEW ENTRANCE;2431;843.9;M;19960318;19960318;61000;A;R;RESIDENCE;;;;;
B;157;1729763;;;;;;OCEAN ST;NEW ENTRANCE;2431;1492;M;19960320;19960320;114500;A;R;RESIDENCE;;;;;
B;157;;;;;;;OCEAN ST;NEW ENTRANCE;2431;1487;M;19961004;19961004;54800;A;R;RESIDENCE;;;;;
B;157;;;;;;2;QUARRY ST;NEW ENTRANCE;2431;814.2;M;19960708;19960708;133000;A;R;RESIDENCE;;;;;
B;157;1729861;;;;;3;QUARRY ST;NEW ENTRANCE;2431;461.6;M;19960304;19960304;34500;A;R;RESIDENCE;;;;;
B;157;1729880;;;;;;RUDDER ST;NEW ENTRANCE;2431;65;M;19960404;19960404;132000;A;R;RESIDENCE;;;;;
B;157;;;;;;;RUDDER ST;NEW ENTRANCE;2431;455.3;M;19960820;19960820;144000;A;R;RESIDENCE;;;;;
B;157;;;;;;;SALMON CRCT;NEW ENTRANCE;2431;767.2;M;19961211;19961211;105000;A;R;RESIDENCE;;;;;
B;157;;;;;;13;ENTRANCE ST;NEW ENTRANCE;2431;563.8;M;19970428;19970428;141000;A;R;RESIDENCE;;;;;
B;157;;;;;;;ENTRANCE ST;NEW ENTRANCE;2431;804.7;M;19970512;19970512;35000;A;R;RESIDENCE;;;;;
B;157;;;;;;21;GOVERNMENT RD;NEW ENTRANCE;2431;867;M;19970310;19970310;95000;A;R;RESIDENCE;;;;;
B;157;1729711;;;;;;MARLIN DR;NEW ENTRANCE;2431;700.2;M;19970605;19970605;57500;A;R;RESIDENCE;;;;;
B;157;;;;;;11;OCEAN ST;NEW ENTRANCE;2431;1505;M;19970424;19970424;195500;A;R;RESIDENCE;;;;;
B;157;1729785;;;;;18;OCEAN ST;NEW ENTRANCE;2431;575.4;M;19970227;19970227;165000;A;R;RESIDENCE;;;;;
B;157;1729814;;;;;;OCEAN ST;NEW ENTRANCE;2431;1079;M;19970109;19970109;70000;A;R;RESIDENCE;;;;;
B;157;1729882;;;;;;RUDDER ST;NEW ENTRANCE;2431;694.4;M;19970228;19970228;100000;A;R;RESIDENCE;;;;;
B;157;;;;;;;RUDDER ST;NEW ENTRANCE;2431;686.2;M;19970508;19970508;110000;A;R;RESIDENCE;;;;;
B;157;1729923;;;;;;SALMON CRCT;NEW ENTRANCE;2431;736.6;M;19970711;19970711;95000;A;R;RESIDENCE;;;;;
B;157;;;;;;;SALMON CRCT;NEW ENTRANCE;2431;716;M;19980520;19980520;109000;A;R;RESIDENCE;;;;;
B;157;1729912;;;;;;SALMON CRCT;NEW ENTRANCE;2431;773.3;M;19980611;19980611;89000;A;R;RESIDENCE;;;;;
B;157;1729920;;;;;;SALMON CRCT;NEW ENTRANCE;2431;827.8;M;20000303;20000303;95000;A;R;RESIDENCE;;;;;
