B;151;1686387;5;20210301 01:01;;;23;MAROZIN RD;NEW ITALY;2472;100;H;20210129;20210224;300000;RU1;R;RESIDENCE;;RYC;;0;AQ823873;
B;151;4346820;9;20210301 01:01;;;;CYPRESS RD;NEW ITALY;2472;165.11;H;20210119;20210216;330000;;V;VACANT LAND;;;;0;AQ803448;
B;151;4346575;10;20210301 01:01;;;;PACIFIC HWY;NEW ITALY;2472;98;M;20200609;20210114;2500;;V;VACANT LAND;;;;0;AQ783303;
B;151;4375242;12;20210802 01:03;;;151;WHITES RD;NEW ITALY;2472;1.573;H;20210228;20210228;8694;;V;VACANT LAND;;;;0;AR252273;
B;151;4016902;4;20170403 01:06;;;915;SWAN BAY-NEW ITALY RD;NEW ITALY;2472;147.48;H;20170207;20170317;240000;;V;VACANT LAND;;;;0;AM256604;
B;151;4016903;5;20170403 01:06;;;242;SWAN BAY-NEW ITALY RD;NEW ITALY;2472;80.94;H;20170213;20170315;142500;;V;VACANT LAND;;;;0;AM257241;
B;151;4358445;18;20210503 01:01;;;3;TEDESCO RD;NEW ITALY;2472;118.17;H;20210317;20210423;257400;;V;VACANT LAND;;;;0;AQ988680;
B;151;4358445;19;20210503 01:01;;;3;TEDESCO RD;NEW ITALY;2472;118.17;H;20210317;20210423;132600;;V;VACANT LAND;;;;0;AQ988682;
B;151;1686011;8;20180903 01:16;;;931;SWAN BAY NEW ITALY RD;NEW ITALY;2472;58.75;H;20180724;20180821;430000;RU1;V;VACANT LAND;;RGD;;0;AN667086;
B;151;1686558;11;20250804 01:09;;;329;REDGATE RD;NEW ITALY;2472;32.38;H;20250627;20250728;270000;RU1;R;RESIDENCE;;RYC;;;AV278601;
B;151;4528683;9;20240205 01:07;;;383;SWAN BAY NEW ITALY RD;NEW ITALY;2472;16.19;H;20231219;20240119;605000;;3;FARM;;;;0;AT776205;
B;151;3877345;16;20151005 01:18;;;;PACIFIC HWY;NEW ITALY;2472;1.105;H;20150428;20150805;39600;;V;VACANT LAND;;;;0;AJ786925;
B;151;1686558;10;20210906 01:42;;;329;REDGATE RD;NEW ITALY;2472;32.38;H;20210901;20210901;96250;RU1;R;RESIDENCE;;RYC;;0;AR390544;
B;151;1686558;11;20210906 01:42;;;329;REDGATE RD;NEW ITALY;2472;32.38;H;20210901;20210901;100625;RU1;R;RESIDENCE;;RYC;;0;AR390545;
B;151;1686578;7;20250707 01:08;;;299;REDGATE RD;NEW ITALY;2472;34.7;H;20250605;20250627;670000;RU1;R;RESIDENCE;;RYC;;;AV189635;
B;151;1686270;15;20161107 01:06;;;1279;SWAN BAY-NEW ITALY RD;NEW ITALY;2472;60.65;H;20160927;20161021;465000;RU1;R;RESIDENCE;;RGD;;0;AK882694;
B;151;1686580;12;20170508 01:06;;;8180;PACIFIC HWY;NEW ITALY;2472;20.23;H;20170302;20170413;425000;RU1;R;RESIDENCE;;RYC;;0;AM344619;
B;151;3735714;7;20240708 01:06;;;93;MAHOGANY RD;NEW ITALY;2472;20.66;H;20240510;20240628;920000;RU1;3;FARM;;RYC;;0;AU200701;
B;151;1686558;7;20220808 01:12;;;329;REDGATE RD;NEW ITALY;2472;32.38;H;20220715;20220729;250000;RU1;R;RESIDENCE;;RYC;;0;AS350472;
B;151;4077730;14;20250908 01:06;;;8;CYPRESS RD;NEW ITALY;2472;7.1;H;20250829;20250903;108500;RU1;R;RESIDENCE;;RCH;;;AV387789;
B;151;1686326;7;20220509 04:42;;;75;FOREST RD;NEW ITALY;2472;24.28;H;20220205;20220505;987000;RU1;R;RESIDENCE;;RYC;;0;AS104067;
B;151;3969329;15;20170710 01:07;;;;PACIFIC HWY;NEW ITALY;2472;45.74;H;20170602;20170706;200000;RU1;V;VACANT LAND;;RYC;;0;AM543962;
B;151;3284928;12;20161010 01:06;;;1;FOREST;NEW ITALY;2472;20.23;H;20160831;20160928;50000;RU1;V;VACANT LAND;;RYC;;1;AK812950;
B;151;3741515;12;20251110 01:08;;;12;NORTONS RD;NEW ITALY;2472;45.88;H;20251027;20251031;500000;RU1;V;VACANT LAND;;RYC;;;AV567868;
B;151;1686558;64;20250811 01:17;;;329;REDGATE RD;NEW ITALY;2472;32.38;H;20250627;20250728;270000;RU1;R;RESIDENCE;;RYC;;;AV278601;
B;151;1686578;65;20250811 01:17;;;299;REDGATE RD;NEW ITALY;2472;34.7;H;20250605;20250627;670000;RU1;R;RESIDENCE;;RYC;RR;;AV189635;
B;151;3798388;16;20170911 01:06;;;;PACIFIC HWY;NEW ITALY;2472;65.81;H;20170501;20170731;180000;RU1;V;VACANT LAND;;RGD;;0;AM700699;
B;151;4580776;14;20241111 01:06;;;3;TEDESCO RD;NEW ITALY;2472;87.64;H;20241002;20241022;390000;;3;FARM;;;;0;AU516819;
B;151;1686306;7;20181112 01:12;;;40;FOREST RD;NEW ITALY;2472;16.19;H;20180914;20181012;420000;RU1;R;RESIDENCE;;RYC;;0;AN825337;
B;151;3512074;12;20210315 01:01;;;8280;PACIFIC HWY;NEW ITALY;2472;35.58;H;20210203;20210305;450000;RU1;R;RESIDENCE;;RYC;;0;AQ850769;
B;151;4016902;2;20230116 01:06;;;;SWAN BAY NEW ITALY RD;NEW ITALY;2472;147.48;H;20221205;20221221;290000;RU1;V;VACANT LAND;;RGR;;0;AS751723;
B;151;3703157;17;20180416 01:16;;;6;NORTONS RD;NEW ITALY;2472;23.51;H;20180313;20180410;479000;RU1;R;RESIDENCE;;RYC;;0;AN249553;
B;151;1686577;13;20180716 01:12;;;8342;REDGATE RD;NEW ITALY;2472;20.23;H;20180418;20180530;299000;RU1;R;RESIDENCE;;RYC;;0;AN482809;
B;151;1686275;7;20161017 01:06;;;1175;SWAN BAY-NEW ITALY RD;NEW ITALY;2472;40;H;20160824;20160930;500000;RU1;R;RESIDENCE;;RYC;;0;AK823100;
B;151;3969330;12;20161017 01:06;;;;PACIFIC HWY;NEW ITALY;2472;16.04;H;20160819;20160919;115000;;V;VACANT LAND;;;;0;AK811061;
B;151;1686586;8;20221017 01:09;;;8510;REDGATE RD;NEW ITALY;2472;2.032;H;20221011;20221011;77500;RU1;R;RESIDENCE;;RCH;;0;AS541206;
B;151;1686325;5;20210118 01:01;;;730;REARDONS LANE;NEW ITALY;2472;16.19;H;20201222;20210114;910000;RU1;R;RESIDENCE;;RYC;;0;AQ714847;
B;151;4435457;25;20220718 01:16;;;;MOONEM NEW ITALY RD;NEW ITALY;2472;40.78;H;20220615;20220630;55000;;3;FARM;;;;0;AS264950;
B;151;1686334;8;20171218 01:16;;;;MAHOGANY RD;NEW ITALY;2472;16.19;H;20171121;20171211;470000;RU1;R;RESIDENCE;;RYC;;0;AM959693;
B;151;1686594;7;20231218 01:07;;;112;REDGATE RD;NEW ITALY;2472;37.84;H;20231115;20231213;383000;RU1;V;VACANT LAND;;RYC;;0;AT689537;
B;151;1686296;9;20210719 01:03;;;;SWAN BAY NEW ITALY RD;NEW ITALY;2472;16.19;H;20210519;20210714;210000;RU1;V;VACANT LAND;;RYC;;0;AR241097;
B;151;4435458;9;20220919 01:13;;;;MOONEM NEW ITALY RD;NEW ITALY;2472;79.52;H;20220816;20220909;103750;RU1;3;FARM;;RYC;;0;AS461581;
B;151;3201012;13;20200120 01:01;;;41;MAHOGANY RD;NEW ITALY;2472;32.37;H;20191219;20200116;380000;RU1;3;FARM;;RYC;;0;AP834203;
B;151;1686357;9;20230320 01:06;;;520;MOONEM NEW ITALY RD;NEW ITALY;2472;25.22;H;20230201;20230315;600000;RU1;R;RESIDENCE;;RYC;;0;AS927129;
B;151;1686578;6;20211220 02:10;;;299;REDGATE RD;NEW ITALY;2472;34.7;H;20211013;20211213;795000;RU1;R;RESIDENCE;;RYC;;0;AR715700;
B;151;1686601;6;20241021 01:06;;;411;MINYUMAI RD;NEW ITALY;2472;44.52;H;20240913;20241011;990000;RU1;R;RESIDENCE;;RYC;;0;AU489408;
B;151;4077730;8;20230522 01:10;;;8;CYPRESS RD;NEW ITALY;2472;7.1;H;20230516;20230517;100000;RU1;V;VACANT LAND;;RCH;;0;AT94767;
B;151;1686352;9;20180723 01:12;;;905;SWAN BAY NEW ITALY RD;NEW ITALY;2472;32.37;H;20180531;20180628;526000;RU1;R;RESIDENCE;;RYC;;0;AN499503;
B;151;1686264;6;20200224 01:02;;;130;WHITES RD;NEW ITALY;2472;38.36;H;20200123;20200220;250000;RU1;V;VACANT LAND;;RYC;;0;AP913284;
B;151;1686302;6;20230724 01:11;;;1095;SWAN BAY NEW ITALY RD;NEW ITALY;2472;6.669;H;20230620;20230718;799265;RU1;R;RESIDENCE;;RCH;;0;AT274318;
B;151;3835717;10;20160125 01:21;;;645;SWAN BAY-NEW ITALY RD;NEW ITALY;2472;98.61;H;20151120;20151218;565000;RU1;R;RESIDENCE;;RGD;;0;AK138788;
B;151;1686329;7;20170925 01:06;;;1130;SWAN BAY-NEW ITALY RD;NEW ITALY;2472;6.25;H;20170811;20170908;695000;RU1;R;RESIDENCE;;RCH;;0;AM733666;
B;151;1686292;4;20211025 01:23;;;640;SWAN BAY NEW ITALY RD;NEW ITALY;2472;31.67;H;20210906;20211018;1387500;RU1;3;FARM;;RYC;;0;AR527911;
B;151;1686350;16;20231225 01:07;;;17;MORANDINI RD;NEW ITALY;2472;24.28;H;20231207;20231220;450000;RU1;V;VACANT LAND;;RYC;;0;AT720285;
B;151;1686325;7;20180226 01:18;;;730;REARDONS LANE;NEW ITALY;2472;16.19;H;20171129;20180206;588053;RU1;R;RESIDENCE;;RYC;;0;AN121204;
B;151;3696315;15;20170626 01:07;;;8690;PACIFIC HWY;NEW ITALY;2472;23.31;H;20170314;20170606;550000;RU1;R;RESIDENCE;;RYC;;0;AM493149;
B;151;3824217;16;20170626 01:07;;;8120;PACIFIC HWY;NEW ITALY;2472;22.76;H;20170523;20170620;439000;RU1;R;RESIDENCE;;RYC;;0;AM491593;
B;151;1686011;3;20220926 02:16;;;931;SWAN BAY NEW ITALY RD;NEW ITALY;2472;58.75;H;20220810;20220916;770000;RU1;3;FARM;;RYC;;0;AS478639;
B;151;1686358;10;20160627 01:10;;;;MAHOGANY RD;NEW ITALY;2472;20;H;20160506;20160609;195000;RU1;V;VACANT LAND;;RYC;;0;AK522163;
B;151;4077731;12;20171127 01:15;;;;PACIFIC HWY;NEW ITALY;2472;4704;M;20170508;20171013;5000;;V;VACANT LAND;;;;0;AM887138;
B;151;1686337;2;20230828 01:11;;;590;MOONEM NEW ITALY RD;NEW ITALY;2472;12.14;H;20230726;20230823;530500;RU1;R;RESIDENCE;;RYC;;0;AT378488;
B;151;3746632;12;20151228 01:21;;;8655;PACIFIC HWY;NEW ITALY;2472;38.55;H;20151104;20151208;570000;RU1;R;RESIDENCE;;RYC;;0;AK86934;
