B;071;3152034;5;20170306 01:03;;;;ELLIOTT WAY;PADDYS RIVER;2653;236.4;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;RPF;;0;AM125597;
B;071;3152034;9;20170710 01:03;;;;ELLIOTT WAY;PADDYS RIVER;2653;236.4;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;RPF;RTO;0;AM125597;
B;071;552645;2;20170313 01:02;;;135;ELLIOTT WAY;PADDYS RIVER;2653;4.767;H;20170125;20170220;375000;RU1;R;RESIDENCE;;HPK;;0;AM210168;
B;071;552149;1;20160523 01:14;;;715;ELLIOTT WAY;PADDYS RIVER;2653;155.8;H;20160505;20160505;190000;RU1;3;FARM;;RPM;;0;AK426073;
B;102;4395506;56;20240401 01:08;;;;URINGALLA LANE;PADDYS RIVER;2577;4145;M;20240223;20240322;100000;RU2;V;VACANT LAND;;KXS;;0;AT925228;
B;102;1114122;40;20251201 01:09;DESTINY;;261;INVERARY RD;PADDYS RIVER;2577;10.01;H;20250918;20251127;2150000;RU2;R;RESIDENCE;;KXS;;;AV653629;
B;102;1114123;30;20181203 01:12;RIVERSIDE;;281;INVERARY RD;PADDYS RIVER;2577;10.05;H;20181031;20181129;1550000;RU2;3;FARM;;KXS;;0;AN894573;
B;102;4286882;24;20200504 01:02;;;;INVERARY RD;PADDYS RIVER;2577;44.94;H;20200326;20200327;723500;;3;FARM;;;;0;AP993977;
B;102;1114120;24;20230904 01:05;;;352;INVERARY RD;PADDYS RIVER;2577;10.14;H;20230605;20230828;1365000;RU2;R;RESIDENCE;;KXS;;0;AT390693;
B;102;4487100;28;20230605 01:10;;;633 B;HANGING ROCK RD;PADDYS RIVER;2577;40.22;H;20221107;20230526;1300000;;V;VACANT LAND;;;;0;AT122003;
B;102;4435858;27;20230206 01:07;;;595;INVERARY RD;PADDYS RIVER;2577;46.6;H;20221201;20230131;1950000;RU1;3;FARM;;KXP;;0;AS828533;
B;102;1113990;22;20160606 01:27;PLEASANT FARM;;13801;HUME HWY;PADDYS RIVER;2577;94.44;H;20150819;20160129;1800000;E3;3;RURAL LAND;;KZM;;0;AK473725;
B;102;4427413;39;20220606 01:12;;;;HUME HWY;PADDYS RIVER;2577;1.875;H;20220126;20220511;16684;;V;VACANT LAND;;;;0;AS133348;
B;102;1114123;19;20160307 01:13;RIVERSIDE;;281;INVERARY RD;PADDYS RIVER;2577;10.05;H;20160203;20160215;1130000;RU2;R;RESIDENCE;;KXS;;0;AK259156;
B;102;2921174;1;20210308 01:01;;;276;INVERARY RD;PADDYS RIVER;2577;14.12;H;20201218;20210301;1402000;RU2;R;RESIDENCE;;KXS;;0;AQ835595;
B;102;1114132;28;20200210 01:03;WANGANDERRY;;252;INVERARY RD;PADDYS RIVER;2577;40.03;H;20191029;20200205;1690000;RU2;R;RESIDENCE;;KYS;;0;AP882380;
B;102;1113065;9;20221010 01:13;;;635;HANGING ROCK RD;PADDYS RIVER;2577;41.69;H;20220819;20220930;1200000;RU2;V;VACANT LAND;;KXS;;0;AS515392;
B;102;4448116;17;20221010 01:13;;;;HANGING ROCK RD;PADDYS RIVER;2577;40;H;20220819;20220930;1200000;;V;VACANT LAND;;;;0;AS515389;
B;102;4448117;18;20221010 01:13;;;633;HANGING ROCK RD;PADDYS RIVER;2577;80.28;H;20220819;20220930;1200000;;V;VACANT LAND;;;;0;AS515394;
B;102;4448117;19;20221010 01:13;;;633;HANGING ROCK RD;PADDYS RIVER;2577;80.28;H;20220819;20220930;1200000;;R;RESIDENCE;;;;0;AS515414;
B;102;4448118;20;20221010 01:13;;;;HANGING ROCK RD;PADDYS RIVER;2577;40.15;H;20220819;20220930;1200000;;V;VACANT LAND;;;;0;AS515415;
B;102;4448116;228;20250811 01:16;;;633 C;HANGING ROCK RD;PADDYS RIVER;2577;40;H;20250318;20250616;660000;RU2;V;VACANT LAND;;KXS;RRI;;AV151839;
B;102;1114118;28;20210712 01:01;GULLAWEENA;;545;INVERARY RD;PADDYS RIVER;2577;44.27;H;20210223;20210706;3250000;RU1;3;FARM;;KXP;;0;AR214676;
B;102;4339137;37;20210118 01:01;;;595;INVERARY RD;PADDYS RIVER;2577;97.37;H;20200715;20201207;765000;;3;FARM;;;;0;AQ621162;
B;102;4339137;38;20210118 01:01;;;595;INVERARY RD;PADDYS RIVER;2577;97.37;H;20200715;20201207;765000;;3;FARM;;;;0;AQ621165;
B;102;4434666;11;20220718 01:15;;;;URINGALLA LANE;PADDYS RIVER;2577;5057;M;20220126;20220511;2344;;V;VACANT LAND;;;;0;AS133513;
B;102;3129927;8;20210419 01:01;;;;INVERARY RD;PADDYS RIVER;2577;16.187;H;20200710;20210414;1400000;RU1;3;FARM;;KXP;;0;AQ957823;
B;102;4339138;58;20210419 01:01;;;611;INVERARY RD;PADDYS RIVER;2577;72.57;H;20200710;20210414;1400000;RU1;3;FARM;;KXP;;0;AQ957823;
B;102;1114120;34;20210222 01:01;;;352;INVERARY RD;PADDYS RIVER;2577;10.14;H;20200127;20210217;400000;RU2;R;RESIDENCE;;KXS;;0;AQ805674;
B;102;4021355;11;20170522 01:06;;;;INVERARY RD;PADDYS RIVER;2577;32.05;H;20170307;20170328;400000;RU2;V;VACANT LAND;;KYS;;0;AM291612;
B;102;1114132;48;20170522 01:06;WANGANDERRY;;252;INVERARY RD;PADDYS RIVER;2577;40.03;H;20170310;20170505;1755000;RU2;3;FARM;;KYS;;0;AM379203;
B;102;4395506;31;20211122 01:39;;;;URINGALLA LANE;PADDYS RIVER;2577;4145;M;20211028;20211110;55000;;R;RESIDENCE;;;;0;AR602491;
B;102;4448116;44;20250623 01:08;;;633 C;HANGING ROCK RD;PADDYS RIVER;2577;40;H;20250318;20250616;660000;RU2;V;VACANT LAND;;KXS;;;AV151839;
B;102;1113737;28;20151123 01:17;WOLLUMBI;;;URINGALLA LANE;PADDYS RIVER;2577;48.56;H;20150803;20150915;10650000;RU2;R;RESIDENCE;;KYS;;0;AJ973641;
B;102;1114121;23;20221024 01:09;;;278;INVERARY RD;PADDYS RIVER;2577;13.22;H;20220924;20221014;1550000;RU2;R;RESIDENCE;;KXS;;0;AS552101;
B;102;4435859;28;20220725 01:11;;;601;INVERARY RD;PADDYS RIVER;2577;50.77;H;20220506;20220708;1850000;;V;VACANT LAND;;;;0;AS293180;
B;102;4448116;29;20250526 01:14;;;633 C;HANGING ROCK RD;PADDYS RIVER;2577;40;H;20250502;20250513;204000;RU2;R;RESIDENCE;;KXS;;0;AV53443;
B;102;3327218;37;20170626 01:05;GLENCOE;;710;INVERARY RD;PADDYS RIVER;2577;199.12;H;20170314;20170613;4750000;RU1;3;FARM;;KZP;;0;AM484357;
B;102;1114119;41;20181126 01:14;LINDAN PARK;;551;INVERARY RD;PADDYS RIVER;2577;40.55;H;20180921;20181029;1225000;RU1;R;RESIDENCE;;KYP;;0;AN863468;
