B;003;41158;8;20160905 01:00;;;18;KOWAN ST;MOONEY MOONEY;2083;648;M;20151027;20151027;100;IN4;3;OYSTER FARM D;;GNK;;0;AJ932490;
B;003;76515;53;20171106 01:00;;;116;POINT RD;MOONEY MOONEY;2083;1511.5;M;20170729;20171020;2200000;R2;R;RESIDENCE;;GHY;;0;AM835492;
B;003;73599;42;20161107 01:01;;;28;PACIFIC HWY;MOONEY MOONEY;2083;828.3;M;20160917;20161031;850000;R2;R;RESIDENCE;;GHY;;0;AK894107;
B;003;73593;55;20160815 01:00;;2;21;PACIFIC HWY;MOONEY MOONEY;2083;;;20160606;20160718;825000;;R;RESIDENCE;2;;;0;AK652459;
B;003;76478;64;20160516 01:11;;;30;POINT RD;MOONEY MOONEY;2083;841;M;20160127;20160504;645000;R2;R;RESIDENCE;;GHY;;0;AK423476;
B;003;4070273;40;20180219 01:09;;;2 A;POINT RD;MOONEY MOONEY;2083;705.8;M;20171121;20180205;480000;R2;R;RESIDENCE;;GHY;;0;AN108535;
B;003;73593;66;20151221 01:12;;1;19;PACIFIC HWY;MOONEY MOONEY;2083;;;20151008;20151203;875000;;R;RESIDENCE;1;;;0;AK67341;
B;003;2961606;2;20160222 01:10;;;74;POINT RD;MOONEY MOONEY;2083;1100;M;20151211;20160212;1400000;R2;R;RESIDENCE;;GHY;;0;AK229024;
B;003;73606;60;20170626 01:01;;;36;PACIFIC HWY;MOONEY MOONEY;2083;886;M;20170429;20170613;1025000;R2;R;RESIDENCE;;GHY;;0;AM484060;
B;003;76511;62;20151130 01:12;;;96;POINT RD;MOONEY MOONEY;2083;1155.2;M;20150925;20151106;755000;R2;R;RESIDENCE;;GHY;;0;AJ989201;
B;259;76546;126;20250901 01:11;;;47;POINT RD;MOONEY MOONEY;2083;685.7;M;20250503;20250801;1896500;R2;R;RESIDENCE;;GHY;;;AV294050;
B;259;76529;125;20210802 01:05;;;83;POINT RD;MOONEY MOONEY;2083;886.6;M;20210506;20210726;2500000;R2;R;RESIDENCE;;GHY;;0;AR273938;
B;259;64907;138;20201102 01:08;;;6;MARA CRES;MOONEY MOONEY;2083;487.5;M;20200905;20201026;898000;R2;R;RESIDENCE;;GHY;;0;AQ499911;
B;259;76500;114;20200203 01:03;;;70;POINT RD;MOONEY MOONEY;2083;1005;M;20191129;20200128;560000;R2;R;RESIDENCE;;GHY;;0;AP862118;
B;259;76487;114;20251103 01:11;;;44;POINT RD;MOONEY MOONEY;2083;461.6;M;20250830;20251027;1470000;R2;R;RESIDENCE;;GHY;;;AV551580;
B;259;76542;71;20220404 04:48;;;55;POINT RD;MOONEY MOONEY;2083;696.6;M;20211105;20220329;2350000;R2;R;RESIDENCE;;GHY;;0;AS2094;
B;259;76557;135;20220404 04:48;;;3;POINT RD;MOONEY MOONEY;2083;828.3;M;20220209;20220330;1370000;R2;R;RESIDENCE;;GHY;;0;AS6940;
B;259;76524;161;20220404 04:48;;;103;POINT RD;MOONEY MOONEY;2083;1851;M;20220305;20220328;5200000;R2;R;RESIDENCE;;GHY;;0;AR997653;
B;259;3222700;132;20230904 01:07;;;4;KOWAN ST;MOONEY MOONEY;2083;432.9;M;20220914;20230403;132000;W4;3;OYSTER FARM;;WWW;;0;AT53770;
B;259;76496;154;20201005 01:03;;;62;POINT RD;MOONEY MOONEY;2083;1182;M;20200814;20200929;1000000;R2;R;RESIDENCE;;GHY;;0;AQ430831;
B;259;76548;150;20211206 01:43;;;43;POINT RD;MOONEY MOONEY;2083;695.6;M;20211001;20211126;2500000;R2;R;RESIDENCE;;GHY;;0;AR658054;
B;259;4155601;96;20210607 01:02;;;33 A;PACIFIC HWY;MOONEY MOONEY;2083;500;M;20210512;20210602;395000;R2;V;VACANT LAND;;GHY;;0;AR108035;
B;259;73599;163;20210607 01:02;;;28;PACIFIC HWY;MOONEY MOONEY;2083;828.3;M;20210416;20210528;1185000;R2;R;RESIDENCE;;GHY;;0;AR92521;
B;259;73589;104;20250908 01:08;;;7;PACIFIC HWY;MOONEY MOONEY;2083;1145;M;20250306;20250903;1385000;R2;R;RESIDENCE;;GHY;;;AV390340;
B;259;76551;34;20211108 02:02;;;37;POINT RD;MOONEY MOONEY;2083;739.8;M;20210923;20211029;2500000;R2;R;RESIDENCE;;GHY;;0;AR571307;
B;259;2961606;78;20251208 01:09;;;74;POINT RD;MOONEY MOONEY;2083;1100;M;20251010;20251128;1950000;R2;R;RESIDENCE;;GHY;;;AV656326;
B;259;76488;98;20231009 01:07;;;46;POINT RD;MOONEY MOONEY;2083;1461;M;20230822;20231003;1330000;R2;R;RESIDENCE;;GHY;;0;AT487558;
B;259;76473;77;20240311 01:08;;;14;POINT RD;MOONEY MOONEY;2083;1100;M;20240119;20240301;1680000;R2;R;RESIDENCE;;GHY;;0;AT872651;
B;259;76549;115;20201012 01:07;;;41;POINT RD;MOONEY MOONEY;2083;723.62;M;20200829;20201006;1460000;R2;R;RESIDENCE;;GHY;;0;AQ449919;
B;259;76490;101;20220314 04:49;;;50;POINT RD;MOONEY MOONEY;2083;604;M;20220123;20220307;1200000;R2;R;RESIDENCE;;GHY;;0;AR940821;
B;259;76482;60;20230116 01:07;;;34;POINT RD;MOONEY MOONEY;2083;1543;M;20221103;20230109;1185000;R2;R;RESIDENCE;;GHY;;0;AS771887;
B;259;73587;73;20240916 01:07;;;3;PACIFIC HWY;MOONEY MOONEY;2083;1204;M;20240702;20240911;1575000;R2;R;RESIDENCE;;GHY;;0;AU408540;
B;259;76484;87;20250217 01:09;;;38;POINT RD;MOONEY MOONEY;2083;1701;M;20241213;20250206;1450000;R2;R;RESIDENCE;;GHY;;0;AU808739;
B;259;76470;116;20181217 01:16;;;6;POINT RD;MOONEY MOONEY;2083;1909;M;20181031;20181212;1130000;R2;R;RESIDENCE;;GHY;;0;AN931090;
B;259;41165;76;20180319 01:16;;;11;KOWAN ST;MOONEY MOONEY;2083;643;M;20171125;20171125;35000;IN4;3;OYSTER FARM;;GNK;;0;AN138940;
B;259;76473;120;20250519 01:21;;;14;POINT RD;MOONEY MOONEY;2083;1100;M;20250328;20250509;1750000;R2;R;RESIDENCE;;GHY;;0;AV45475;
B;259;76517;86;20200720 01:03;;;119;POINT RD;MOONEY MOONEY;2083;606.4;M;20200529;20200710;1180000;R2;R;RESIDENCE;;GHY;;0;AQ238294;
