B;018;3935864;29;20160801 01:02;;;10;TATHRA;JELLAT JELLAT;2550;19.7;H;20160429;20160714;370000;RU2;3;FARM;;BVC;;0;AK615636;
B;018;3049481;2;20250203 01:00;;;65;D'ARCY LANE;JELLAT JELLAT;2550;2.046;H;20241218;20250128;1210000;C4;R;RESIDENCE;;BEJ;;0;AU782571;
B;018;3049486;19;20240304 01:05;;;62;D'ARCY LANE;JELLAT JELLAT;2550;3.467;H;20231211;20240228;1350000;C4;R;RESIDENCE;;BEJ;;0;AT866257;
B;018;4582497;18;20250505 01:14;;;;WALLAGOOT LANE;JELLAT JELLAT;2550;7756;M;20240711;20250312;7000;;V;VACANT LAND;;;;0;AU917738;
B;018;3935865;20;20160606 01:23;;;;TATHRA RD;JELLAT JELLAT;2550;20.02;H;20151020;20160525;330000;;V;VACANT LAND;;;;0;AK465398;
B;018;4313520;29;20200907 01:00;;;;WALLAGOOT LANE;JELLAT JELLAT;2550;3320;M;20190805;20200714;3066;;V;VACANT LAND;;;;0;AQ294972;
B;018;3526668;20;20160509 01:14;;;;TATHRA RD;JELLAT JELLAT;2550;35.78;H;20160318;20160411;700000;RU1;V;VACANT LAND;;BUG;;0;AK379245;
B;018;402443;7;20180709 01:14;;;1115;TATHRA RD;JELLAT JELLAT;2550;4.684;H;20180316;20180702;1100000;RU2;R;RESIDENCE;;BVA;;0;AN469499;
B;018;4308181;28;20200810 01:00;;;;WALLAGOOT LANE;JELLAT JELLAT;2550;3343;M;20190804;20200525;658;;V;VACANT LAND;;;;0;AQ174002;
B;018;3049485;14;20211011 01:10;;;48;D'ARCY LANE;JELLAT JELLAT;2550;2.409;H;20210820;20211007;1000000;E4;R;RESIDENCE;;BEJ;;0;AR498246;
B;018;3049485;19;20170313 01:02;;;48;D'ARCY LANE;JELLAT JELLAT;2550;2.409;H;20170130;20170301;645000;E4;R;RESIDENCE;;BEJ;;0;AM208370;
B;018;402423;10;20251117 01:06;;;1112;TATHRA RD;JELLAT JELLAT;2550;6405;M;20250925;20251106;900000;RU2;R;RESIDENCE;;BVA;;;AV585777;
B;018;3359371;27;20160822 01:02;;;;WALLAGOOT LANE;JELLAT JELLAT;2550;88.2;H;20160704;20160802;420000;RU2;3;SHEDS;;BVC;;0;AK678357;
B;018;3049484;31;20250922 01:07;;;44;D'ARCY LANE;JELLAT JELLAT;2550;1.5;H;20250613;20250912;1350000;C4;R;RESIDENCE;;BEJ;;;AV416328;
B;018;3359367;50;20251222 01:08;;;19;BETUNGA LANE;JELLAT JELLAT;2550;7.039;H;20251013;20251212;930000;RU2;R;RESIDENCE;;BVC;;;AV712869;
B;018;3049488;19;20160425 01:14;;;78;DARCY LANE;JELLAT JELLAT;2550;3.011;H;20160212;20160314;400000;E4;R;RESIDENCE;;BEJ;;0;AK364263;
B;018;3049480;30;20180226 01:14;;;;D'ARCY LANE;JELLAT JELLAT;2550;2.894;H;20171218;20180216;305000;E4;V;VACANT LAND;;BEJ;;0;AN125480;
B;018;3049478;53;20040102 13:49;;;;DARCY LANE;JELLAT JELLAT;2550;2.491;H;20030324;20031211;95000;R;V;VACANT LAND;;RA;;0;AA261924;
B;018;3049483;54;20040102 13:49;;;;DARCY LANE;JELLAT JELLAT;2550;6.652;H;20030502;20031216;105000;R;V;VACANT LAND;;RA;;0;AA272825;
B;018;3049477;54;20040503 12:28;;;;DARCY LANE;JELLAT JELLAT;2550;2.487;H;20030324;20031217;88000;R;V;VACANT LAND;;RA;;0;AA575518;
B;018;3049476;51;20040116 12:22;;;;DARCY LANE;JELLAT JELLAT;2550;3.561;H;20030325;20031217;85000;R;V;VACANT LAND;;RA;;0;AA277218;
B;018;3049480;52;20040116 12:22;;;;DARCY LANE;JELLAT JELLAT;2550;2.894;H;20021108;20031218;90000;R;V;VACANT LAND;;RA;;0;AA297483;
B;018;3049481;53;20040116 12:22;;;;DARCY LANE;JELLAT JELLAT;2550;2.046;H;20030324;20031217;72000;R;V;VACANT LAND;;RA;;0;AA277109;
B;018;3049484;54;20040116 12:22;;;;DARCY LANE;JELLAT JELLAT;2550;1.5;H;20030409;20031217;59000;R;V;VACANT LAND;;RA;;0;AA289595;
B;018;3049486;55;20040116 12:22;;;;DARCY LANE;JELLAT JELLAT;2550;3.467;H;20030429;20031217;88000;R;V;VACANT LAND;;RA;;0;AA297632;
B;018;3049479;60;20040202 11:40;;;;DARCY LANE;JELLAT JELLAT;2550;2.335;H;20030121;20031218;95000;R;V;VACANT LAND;;RA;;0;AA326104;
B;018;3049485;61;20040202 11:40;;;;DARCY LANE;JELLAT JELLAT;2550;2.409;H;20031118;20031121;105000;R;V;VACANT LAND;;RA;;0;AA336371;
B;018;3049482;64;20040716 12:33;;;;DARCY LANE;JELLAT JELLAT;2550;1.501;H;20040526;20040623;183000;R;V;VACANT LAND;;RA;;0;AA756141;
