B;008;202837;9;20010719 12:00;;;8;ALMOND AVE;FLETCHER;2287;600.1;M;20010221;20010323;71000;A;V;;;AP;AV;;7561716;
B;008;202936;10;20010719 12:00;;;13;COUNTY DR;FLETCHER;2287;705.8;M;20001206;20001206;0;A;R;;;AP;;;7535453;
B;008;202936;11;20010719 12:00;;;13;COUNTY DR;FLETCHER;2287;705.8;M;20010219;20010328;235000;A;R;;;AP;AC;;7535454;
B;008;202937;12;20010719 12:00;;;9;COUNTY DR;FLETCHER;2287;646.3;M;20010323;20010412;210000;A;R;;;AP;AC;;7552212;
B;008;212876;75;20010719 12:00;;;17;CHURNWOOD DR;FLETCHER;2287;755.5;M;20010221;20010323;78500;A;V;;;AP;AV;;7561694;
B;008;216051;98;20010719 12:00;;;35;CYPRESS CL;FLETCHER;2287;612.1;M;20010228;20010228;0;A;R;;;AP;;;7534649;
B;008;216098;99;20010719 12:00;;;2;DALKEITH ST;FLETCHER;2287;564.8;M;20010215;20010402;250000;A;3;NULL;;AP;AC;;7517760;
B;008;227599;172;20010719 12:00;;;14;HEBRIDES RD;FLETCHER;2287;705.9;M;20010209;20010313;65000;A;V;;;AP;AV;;7536977;
B;008;239849;240;20010719 12:00;;;7;MERANTI AVE;FLETCHER;2287;722.1;M;20001207;20001220;76000;A;V;;;AP;AV;;7522365;
B;008;239850;241;20010719 12:00;;;9;MERANTI AVE;FLETCHER;2287;740.9;M;20000307;20010406;79000;A;V;;;AP;;;7545652;
B;008;244776;277;20010719 12:00;;;5;OAK CL;FLETCHER;2287;706.1;M;20010322;20010322;1;A;V;;;AP;AV;;7512962;
B;008;249062;304;20010719 12:00;;;23;REDWOOD CL;FLETCHER;2287;570.8;M;20010207;20010223;36000;A;V;;;AP;AV;;7514578;
B;008;249063;305;20010719 12:00;;;25;REDWOOD CL;FLETCHER;2287;606.5;M;20010207;20010323;39000;A;V;;;AP;AV;;7514544;
B;008;202900;11;20011109 11:33;;;2;AMBER AVE;FLETCHER;2287;711.9;M;20010711;20010810;58500;A;V;VACANT LAND;;AP;AV;;7870331;
B;008;206581;32;20011109 11:33;;;7;BILBIE PL;FLETCHER;2287;606.9;M;20010717;20010814;43000;A;V;VACANT LAND;;AP;AV;;7877450;
B;008;212875;90;20011109 11:33;;;13;CHURNWOOD DR;FLETCHER;2287;727.1;M;20010702;20010806;81000;A;R;RESIDENCE;;AP;AC;;7877481;
B;008;214551;107;20011109 11:33;;;41;COTTONWOOD CH;FLETCHER;2287;755.6;M;20010510;20010613;870000;A;V;VACANT LAND;;AP;AV;;7832378;
B;008;216060;114;20011109 11:33;;;5;CYPRESS CL;FLETCHER;2287;605.2;M;20010625;20010725;55000;A;V;VACANT LAND;;AP;AV;;7830052;
B;008;216065;115;20011109 11:33;;;75;CYPRESS CL;FLETCHER;2287;681.2;M;20010702;20010801;61000;A;V;VACANT LAND;;AP;AV;;7830977;
B;008;216085;116;20011109 11:33;;;23;CYPRESS CL;FLETCHER;2287;617.5;M;20010625;20010730;44000;A;V;VACANT LAND;;AP;AV;;7844476;
B;008;219668;146;20011109 11:33;;;3;EBONY CL;FLETCHER;2287;606.3;M;20010628;20010731;63000;A;V;VACANT LAND;;AP;AV;;7860443;
B;008;219674;147;20011109 11:33;;;13;EBONY CL;FLETCHER;2287;604.5;M;20010712;20010810;60000;A;V;VACANT LAND;;AP;AV;;7888696;
B;008;219679;148;20011109 11:33;;;14;EBONY CL;FLETCHER;2287;603.7;M;20010423;20010706;248000;A;R;RESIDENCE;;AP;AC;;7835352;
B;008;235406;259;20011109 11:33;;;8;LILAC CL;FLETCHER;2287;606.5;M;20010607;20010727;70000;A;V;VACANT LAND;;AP;AV;;7847923;
B;008;246709;350;20011109 11:34;;;28;PEPPERCORN CRES;FLETCHER;2287;614.8;M;20010716;20010813;69000;A;V;VACANT LAND;;AP;AV;;7861187;
B;008;249030;362;20011109 11:34;;;51;REDWOOD CL;FLETCHER;2287;605;M;20010704;20010810;237500;A;R;RESIDENCE;;AP;AC;;7891922;
B;008;249041;363;20011109 11:34;;;;REDWOOD CL;FLETCHER;2287;604;M;20010524;20010627;46000;A;V;VACANT LAND;;AP;AV;;7820455;
B;008;250758;372;20011109 11:34;;;1;ROSETTES ST;FLETCHER;2287;630;M;20010516;20010615;52000;A;V;VACANT LAND;;AP;AV;;7840776;
B;008;255237;404;20011109 11:34;;;2;TARTAN PL;FLETCHER;2287;644.4;M;20010529;20010626;51000;A;R;RESIDENCE;;AP;AV;;7844478;
