B;091;907874;70;20011109 11:58;;;2;CROWEA PL;OXFORD FALLS;2100;872.2;M;20010619;20010803;860000;A;R;RESIDENCE;;EV;;;7890892;
B;091;907402;97;20010822 13:37;;;38;CORYMBIA CCT;OXFORD FALLS;2100;727.9;M;20010302;20010525;800000;A;V;;;EV;;;7648217;
B;091;900100;12;20011109 15:14;;;9;BAECKEA PL;OXFORD FALLS;2100;752.2;M;20010727;20010911;382500;A;V;VACANT LAND;;EV;;;7961324;
B;091;907394;64;20020603 10:07;;;54;CORYMBIA CCT;OXFORD FALLS;2100;777.3;M;20020316;20020527;830000;A;R;RESIDENCE;;EV;;;8636511;
B;091;907412;23;20020916 14:02;;;18;CORYMBIA CCT;OXFORD FALLS;2100;725.6;M;20020301;20020620;762000;A;R;RESIDENCE;;EV;;;8915147;
B;091;907397;22;20030416 10:05;;;48;CORYMBIA CCT;OXFORD FALLS;2100;705.3;M;20030304;20030328;940000;A;R;RESIDENCE;;EV;;;9495666;
B;091;907413;23;20030901 12:50;;;16;CORYMBIA CCT;OXFORD FALLS;2100;718.5;M;20030509;20030730;975000;A;R;RESIDENCE;;EV;;0;9904551;
B;091;930619;55;20030303 12:17;;;1091;OXFORD FALLS RD;OXFORD FALLS;2100;2.718;H;20020608;20020808;80000;R;V;VACANT LAND;;RR;;;9385690;
B;091;907419;71;20030204 12:30;;;2;CORYMBIA CCT;OXFORD FALLS;2100;1712;M;19971230;19980124;280000;A;V;VACANT LAND;;EV;;;9325129;
B;091;907875;75;20030204 12:30;;;3;CROWEA PL;OXFORD FALLS;2100;702.1;M;20021102;20030107;1150000;A;R;RESIDENCE;;EV;;;9280997;
B;091;941133;292;20030204 12:30;;;17;STRICTA PL;OXFORD FALLS;2100;970.4;M;20021223;20021223;890000;A;R;RESIDENCE;;EV;;;9242183;
B;091;900099;9;20031117 13:50;;;8;BAECKEA PL;OXFORD FALLS;2100;922.3;M;20030828;20031007;1225000;A;R;RESIDENCE;;EV;;0;AA92982;
B;091;907368;26;20030916 09:42;;;69;CORYMBIA CCT;OXFORD FALLS;2100;1429;M;20030707;20030820;1000000;A;R;RESIDENCE;;EV;;0;9965484;
B;091;907408;19;20040116 12:27;;;26;CORYMBIA CCT;OXFORD FALLS;2100;720;M;20030725;20030919;1010000;A;R;RESIDENCE;;EV;;0;AA280778;
B;091;907411;32;20040802 12:02;;;20;CORYMBIA CCT;OXFORD FALLS;2100;670.5;M;20031218;20040506;372400;A;R;RESIDENCE;;EV;;0;AA808555;
