B;018;406324;90;20010719 11:31;;;138;BARRABOOKA RD;TANJA;2550;2.826;H;20010302;20010329;77000;R;3;NULL;;SQ;;;7516603;
B;018;406353;122;20011109 11:03;;;;TATHRABERMAGUI RD;TANJA;2550;3787;M;20010718;20010821;41000;R;V;VACANT LAND;;SQ;;;7880776;
B;018;406360;138;20011109 09:03;;;;BARRABOOKA NORTH RD;TANJA;2550;8.886;H;20010521;20010521;35000;R;R;RESIDENCE;;SR;;;7761473;
B;018;406341;136;20011203 12:33;;;;TATHRA-BERMAGUI RD;TANJA;2550;2;H;20011016;20011115;48000;R;V;VACANT LAND;;SQ;;;8136272;
B;018;406301;123;20020109 09:17;;;259;BARRABOOKA RD;TANJA;2550;54.26;H;20010807;20010919;262500;R;V;VACANT LAND;;ST;;;8007362;
B;018;2856834;155;20011109 13:07;;;;WORLANDS RD;TANJA;2550;40;H;20010406;20010629;215000;;3;;;;;;7731674;
B;018;406379;160;20020502 10:57;;;;TATHRABERMAGUI RD;TANJA;2550;5.199;H;20020218;20020411;149000;R;R;RESIDENCE;;SR;;;8530295;
B;018;2856835;83;20020902 13:25;;;46;WORLANDS RD "GLENGARRY";TANJA;2550;44.88;H;20020221;20020405;90000;R;3;FARM;;ST;;;8850015;
B;018;406297;164;20020201 11:41;;;203;BARRABOOKA RD;TANJA;2550;4.965;H;20010921;20011119;243000;R;R;RESIDENCE;;SR;;;8134603;
B;018;2895372;74;20020801 13:42;;;;HUNTERS RD;TANJA;2550;20.23;H;20020521;20020626;112500;R;V;VACANT LAND;;SR;;;8800897;
B;018;406345;146;20020402 12:32;;;;TATHRABERMAGUI RD;TANJA;2550;2.003;H;20011212;20020111;182500;R;R;RESIDENCE;;SQ;;;8393229;
B;018;2895371;180;20020402 12:32;;;26;HUNTERS RD;TANJA;2550;16.19;H;20010910;20011016;32500;;V;VACANT LAND;;;;;8313779;
B;018;406340;159;20020603 09:47;;;;TATHRABERMAGUI RD;TANJA;2550;2;H;20020325;20020325;40000;R;V;VACANT LAND;;SQ;RVI;;8540276;
B;018;406419;160;20020603 09:47;;;;HAIGHS RD;TANJA;2550;6.675;H;20020307;20020403;376000;R;3;BED&BREAKFAST;;SQ;RR;;8538268;
B;018;406333;59;20021119 09:15;;;46;BARRABOOKA NORTH RD;TANJA;2550;3.003;H;20020913;20021025;350000;R;R;RESIDENCE;;SQ;;;9087192;
B;018;406421;77;20021016 11:04;;;70;HAIGHS RD;TANJA;2550;41.93;H;20010920;20011101;305000;R;R;RESIDENCE;;ST;;;8103290;
B;018;406376;78;20021001 11:41;;;1624;TATHRABERMAGUI RD;TANJA;2550;8.188;H;20020624;20020820;92500;R;V;VACANT LAND;;SR;;;8952707;
B;018;406396;49;20030901 12:46;;;11;ROBERTS RD;TANJA;2550;13.44;H;20030715;20030715;280000;R;R;RESIDENCE;;SR;;0;9906724;
B;018;406319;56;20030619 08:57;;;;BARRABOOKA RD;TANJA;2550;3.061;H;20030317;20030321;35000;R;V;VACANT LAND;;SQ;RVI;50;9477404;
B;018;406377;90;20030620 11:09;;;1602;TATHRA-BERMAGUI RD;TANJA;2550;5.86;H;20030422;20030422;205000;R;R;RESIDENCE;;SR;RR;0;9623387;
B;018;3025672;80;20031016 13:56;;;1127;TATHRA-BERMAGUI RD;TANJA;2550;43.24;H;20030821;20030910;347500;;R;RESIDENCE;;;;0;AA12593;
B;018;406435;65;20030916 09:37;;;;MUMBULLA CREEK RD;TANJA;2550;16.19;H;20030529;20030730;285000;R;R;RESIDENCE;;SR;;0;9951606;
B;018;3025671;88;20030916 09:37;;;;TATHRA-BERMAGUI RD;TANJA;2550;3094;M;20030610;20030710;130000;;R;RESIDENCE;;;;0;9805236;
B;018;406328;53;20031002 11:01;;;;TATHRA-BERMAGUI RD;TANJA;2550;2.289;H;20030807;20030908;156000;R;V;VACANT LAND;;SQ;;0;9983420;
B;018;406389;54;20031002 11:01;;;1140;TATHRA-BERMAGUI RD;TANJA;2550;1.404;H;20030711;20030905;205000;R;R;RESIDENCE;;SQ;;0;9967968;
B;018;3055556;60;20040116 12:22;;;;TATHRA BERMAGUI RD;TANJA;2550;4047;M;20030711;20030905;205000;;R;RESIDENCE;;;;0;9967968;
B;018;406360;49;20040202 11:40;;;101;BARRABOOKA NORTH RD;TANJA;2550;8.886;H;20031117;20040112;330000;R;R;RESIDENCE;;SR;;0;AA340373;
B;018;406377;52;20040716 12:33;;;1602;TATHRA-BERMAGUI RD;TANJA;2550;5.86;H;20040531;20040531;262000;R;R;RESIDENCE;;SR;;0;AA754797;
B;018;406361;66;20040517 12:14;;;;BARRABOOKA NORTH RD;TANJA;2550;9.186;H;20040127;20040227;267500;R;V;VACANT LAND;;SR;;0;AA597547;
B;018;406431;16;20050718 12:25;;;;HUNTERS RD;TANJA;2550;1999;M;20031027;20040218;60000;R;3;OYSTER FARM;;SQ;;0;AB596604;
B;018;406437;46;20050801 13:49;;;;MUMBULLA CREEK RD;TANJA;2550;41.92;H;20050531;20050714;350000;R;R;RESIDENCE;;SS;;0;AB631215;
B;018;406323;32;20050316 11:07;;;158;BARRABOOKA RD;TANJA;2550;60.53;H;20050209;20050214;310000;R;R;RESIDENCE;;ST;;50;AB303122;
B;018;406323;28;20050401 13:42;;;158;BARRABOOKA RD;TANJA;2550;60.53;H;20050209;20050214;310000;R;R;RESIDENCE;;ST;RGI;50;AB303122;
B;018;406345;23;20060501 01:11;;;;WORLANDS RD;TANJA;2550;2.003;H;20060222;20060331;200000;R;R;RESIDENCE;;SQ;;0;AC247937;
B;018;406438;25;20060116 01:08;;;;MUMBULLA CREEK RD;TANJA;2550;14.39;H;20050920;20051219;275000;R;3;FARM/RURAL;;SR;;0;AC24721;
B;018;406380;50;20060716 01:18;;;1512;TATHRA-BERMAGUI RD;TANJA;2550;3.031;H;20060427;20060608;312500;R;R;RESIDENCE;;TA;;0;AC426730;
B;018;3247688;57;20060601 01:07;;;;BARRABOOKA RD;TANJA;2550;3.245;H;20050309;20060317;220000;;V;VACANT LAND;;;;0;AC270801;
B;018;406323;44;20061101 01:07;;;158;BARRABOOKA RD;TANJA;2550;60.53;H;20050204;20050209;310000;R;R;RESIDENCE;;SP;RGI;50;AB303122;
B;018;406311;57;20070116 01:06;;;;BARRABOOKA RD;TANJA;2550;11.54;H;20060504;20061221;350000;R;R;RESIDENCE;;SG;;0;AC849180;
B;018;3025671;40;20070201 01:07;;;;TATHRA-BERMAGUI RD;TANJA;2550;3094;M;20061116;20061218;205000;R;R;RESIDENCE;;TA;;0;AC867607;
B;018;3025672;72;20070716 01:09;;;1127;TATHRA-BERMAGUI RD;TANJA;2550;43.24;H;20070504;20070604;395000;R;V;VACANT LAND;;SP;;0;AD203495;
B;018;406418;35;20070516 01:07;;;142;HAIGHS RD;TANJA;2550;5.276;H;20061207;20061222;540000;R;R;RESIDENCE;;TA;;0;AC873222;
