B;303;3349425;35;20160711 01:08;;;150;FOLEYS RD;BOM BOM;2460;23.17;H;20160523;20160627;130000;RU2;V;VACANT LAND;;RSA;;0;AK571358;
B;303;3349424;16;20240318 01:07;;;150;FOLEYS RD;BOM BOM;2460;3.498;H;20240206;20240312;75000;RU2;V;VACANT LAND;;RSA;;0;AT897631;
B;303;3349424;69;20251222 01:12;;;150;FOLEYS RD;BOM BOM;2460;3.498;H;20251121;20251217;290000;RU2;R;RESIDENCE;;RSA;;;AV727197;
B;303;3349424;40;20170130 01:06;;;150;FOLEYS;BOM BOM;2460;3.498;H;20170123;20170123;45000;RU2;V;VACANT LAND;;RSA;;0;AM99980;
B;303;3349425;33;20140127 01:19;;;150;FOLEYS RD;BOM BOM;2460;23.17;H;20131209;20131223;120000;RU2;V;VACANT LAND;;RSA;;0;AI312817;
