B;052;3939974;1;20170313 01:02;MOANGUL;;26333;COBB HWY;MOSSGIEL;2878;8799;H;20160923;20161220;900000;RU1;3;FARM;;WLG;;0;AM166447;
B;052;3939973;1;20160620 01:02;;;;COBB HWY;MOSSGIEL;2878;3865;H;20160414;20160506;400000;;3;FARM;;;;0;AK453153;
B;052;510476;1;20220725 01:10;;;;MOSSGIEL RD;MOSSGIEL;2878;2.206;H;20210630;20210831;372124;RU1;3;COMMERCIAL;;WLG;;0;AS133498;
B;230;2606052;2;20251215 01:09;GUNDALUNDIE;;;CLARE MOSSGIEL RD;MOSSGIEL;2878;11685;H;20251003;20251203;6890898;RU1;3;FARM;;RG1;;;AV673149;
B;230;2606052;2;20170717 01:11;GUNDALUNDIE;;;CLARE MOSSGIEL RD;MOSSGIEL;2878;11685;H;20170327;20170529;2887400;RU1;3;FARM;;RG1;;0;AM446171;
B;235;3545275;2;20210419 01:02;;;1;COBB HWY;MOSSGIEL;2878;16.14;H;20201029;20210401;3500;RU1;V;VACANT LAND;;RRX;;0;AQ941376;
B;235;3549550;3;20210419 01:02;;;1;COBB HWY;MOSSGIEL;2878;921;M;20201029;20210401;3500;RU1;V;VACANT LAND;;RRX;;0;AQ941455;
B;235;2625346;2;20230123 01:08;;;;COBB HWY;MOSSGIEL;2878;4;H;20210630;20211123;1140397;RU1;3;COMMERCIAL;;RRX;;0;AS781304;
B;235;3455353;1;20210426 01:05;;;1;COBB HWY;MOSSGIEL;2878;461.6;M;20201029;20210401;3500;RU1;V;VACANT LAND;;RRX;;0;AQ941421;
B;235;3455354;2;20210426 01:05;;;1;COBB HWY;MOSSGIEL;2878;607;M;20201029;20210401;3500;RU1;V;VACANT LAND;;RRX;;0;AQ941429;
B;235;2625441;6;20210426 01:05;;;1;COBB HWY;MOSSGIEL;2878;916.9;M;20201029;20210401;3500;RU1;V;VACANT LAND;;RRX;;0;AQ941475;
B;235;2625442;7;20210426 01:05;;;1;COBB HWY;MOSSGIEL;2878;1682;M;20201029;20210401;3500;RU1;V;VACANT LAND;;RRX;;0;AQ941486;
B;235;3467084;1;20221226 01:07;;;1;COBB HWY;MOSSGIEL;2878;4.047;H;20221202;20221216;25000;RU1;V;VACANT LAND;;RRX;;0;AS732361;
B;235;2625285;1;20170731 01:11;COURTRAI;;37004;COBB HWY;MOSSGIEL;2878;13675;H;20170418;20170418;1256203;RU1;3;RURAL;;REY;;0;AM480305;
B;235;2625285;2;20170731 01:11;COURTRAI;;37004;COBB HWY;MOSSGIEL;2878;13675;H;20170418;20170418;46125;RU1;3;RURAL;;REY;;0;AM480306;
B;235;3257925;1;20150914 01:28;STRATHAVON;;;CLARE MOSSGIEL RD;MOSSGIEL;2878;11846;H;20150703;20150731;1170858;RU1;R;RESIDENCE;;REY;;0;AJ777057;
B;235;2625368;2;20050117 11:16;;;;"BRONTE";MOSSGIEL;2878;259;H;20030910;20031120;755904;R;3;FARM;;EX;;0;AA225151;
B;235;3467084;2;20090803 01:40;;;;COBB HWY;MOSSGIEL;2878;4.047;H;20090602;20090602;5000;;V;VACANT LAND;;;;0;AE754292;
B;235;3455353;1;20090608 01:45;;;;COBB HIGHWAY;MOSSGIEL;2878;461.6;M;20090507;20090507;5000;;3;;;;;0;AE670756;
B;235;3455354;2;20090608 01:45;;;;COBB HIGHWAY;MOSSGIEL;2878;607;M;20090507;20090507;5000;;3;;;;;0;AE670785;
B;235;2625439;3;20090608 01:45;;;;COBB HWY;MOSSGIEL;2878;23.212;H;20090205;20090205;3000;R;V;VACANT LAND;;RX;;0;AE684712;
B;235;3232501;4;20090608 01:45;;;;COBB HWY;MOSSGIEL;2878;16.19;H;20090205;20090205;4600;R;V;VACANT LAND;;EY;;0;AE684739;
B;235;3230883;5;20090323 01:34;;;;RURAL LAND;MOSSGIEL;2878;1.255;H;20090128;20090219;1100;R;V;VACANT LAND;;RX;;0;AE552522;
B;052;510408;1;20100222 01:44;;;;OFF COBB HWY;MOSSGIEL;2675;6499;H;20090705;20091001;500000;R;3;FARM;;WL;;0;AF268938;
B;235;3232501;3;20100517 02:07;;;;COBB HWY;MOSSGIEL;2878;16.19;H;20100119;20100407;49950;R;V;VACANT LAND;;EY;;0;AF451168;
B;235;3545275;1;20101101 02:46;;;;COBB HWY;MOSSGIEL;2878;16.14;H;20100209;20100209;49950;;V;VACANT LAND;;;;0;AF797358;
B;235;3545276;2;20111212 02:13;;;;COBB HWY;MOSSGIEL;2878;3.025;H;20111027;20111028;22000;R;V;VACANT LAND;;RX;;0;AG650239;
B;235;3694924;1;20140707 01:20;;;6642;COBB HWY;MOSSGIEL;2878;12.61;H;20140506;20140530;45000;RU1;R;RESIDENCE;;RRX;;0;AI650039;
